0.030588,0.006495,0.015552,0.246287,0.031758,0.075029,-0.002814,-0.040932,-0.003446,0.016942,0.023159,0.238010,-0.000697,0.010570,0.040961,0.009175
-0.017038,0.029193,-0.191753,0.042105,0.034800,0.005982,0.259431,0.027327,-0.001976,0.438253,0.106238,0.063287,-0.088034,3.347170,0.009513,2.208680
-0.130749,-0.010282,0.057038,0.040964,0.003483,-0.019424,0.228803,0.062799,0.003561,0.030997,0.044283,-0.017154,0.016945,8.966515,0.026821,0.030632
0.013055,0.005059,-0.013556,-0.007503,0.000138,0.025510,0.118396,-0.018847,-0.007944,-0.015671,0.003574,-0.089048,0.000920,0.013374,-0.032877,0.024030
-0.010370,0.043663,-0.028937,0.049424,-0.005340,-0.010222,0.028290,-0.029814,-0.007582,0.384478,0.009963,0.082712,-0.027116,-0.064214,0.077011,0.045632
-0.004486,0.087840,-0.017433,0.018825,-0.000699,-0.031924,0.037696,0.023788,-0.027941,-0.000324,0.011223,-0.058781,0.013867,-0.020045,0.014928,0.026137
0.001869,-0.110931,0.016340,-0.009173,-0.030301,-0.021144,-0.022035,0.029238,-0.056640,-0.017677,-0.008727,-0.011201,-0.000371,-0.041174,-0.003091,0.029824
0.007426,-0.037204,-0.005139,0.186966,-0.011125,0.000294,-0.035782,0.029140,-0.007352,0.058708,-0.011772,0.051069,0.003610,0.018530,0.058681,-0.036100
-0.015236,-0.012036,-0.010296,0.013907,-0.007324,0.023696,-0.029681,0.057505,-0.008100,-0.038117,-0.010733,0.078344,0.049175,0.020179,-0.039814,-0.094040
0.061558,-0.080194,0.422141,-0.008202,0.082974,-0.054054,0.105574,0.153901,0.009582,0.084813,-0.019704,0.018362,-0.009392,0.008905,-0.015038,-0.016961
-0.036467,-0.221288,0.007302,0.006231,0.545322,-0.043642,0.068147,0.055545,-0.063422,-0.050523,0.011638,0.693812,-0.062481,0.007583,0.099170,-0.005562
-0.039999,-0.002703,-0.015885,-0.001662,0.023667,-0.016668,0.028522,0.010746,-0.041188,-0.070301,0.014451,3.179133,0.022957,0.001278,-0.037954,0.003582
-0.038598,0.096303,0.002782,0.039417,0.027455,0.007332,-0.011633,0.003450,0.183940,-0.019033,0.054502,0.075259,-0.011133,0.052953,0.095895,-0.344993
-0.057053,0.010990,0.022815,-0.023051,-0.006046,-0.003495,0.028344,0.026438,0.025254,-0.041727,-0.001218,0.002001,-0.004705,0.012712,0.071566,0.006454
0.043195,-0.043782,0.031704,0.017572,0.044465,0.010815,0.003343,-0.017595,-0.008554,-0.037291,-0.004874,-0.012330,-0.063286,-0.009211,0.005216,0.028171
0.040016,0.007062,-0.015239,-0.016058,0.010091,-0.058229,0.027953,-0.022185,-0.054673,0.101381,-0.060417,-0.017025,0.023405,0.027963,-0.046829,0.043679
-0.006736,0.022056,-0.045719,-0.021799,0.017490,0.014065,0.036593,-0.011723,0.027347,0.120254,0.005184,0.075556,0.007647,0.035098,-0.014555,0.040447
0.095312,0.106801,-0.003504,0.015983,-0.012792,0.013471,0.062780,-0.008739,0.034798,0.020391,0.021540,-0.022571,0.022975,0.022355,0.064199,-0.028215
0.059066,0.005147,-0.025960,-0.011304,-0.020186,0.046788,-0.034277,0.051448,-0.115461,0.053674,0.012001,-0.025452,0.012397,0.004658,-0.018015,0.006036
-0.012309,-0.022001,-0.017859,-0.027565,-0.001200,0.074810,0.247426,-0.023783,0.007713,0.005965,0.006027,-0.038280,0.006884,0.007826,-0.013522,0.056955
-0.059673,-0.013064,-0.033599,0.008130,-0.025638,0.031067,0.068619,0.034521,-0.009851,0.460794,-0.015619,0.078948,-0.083025,-0.008329,-0.020474,-0.022063
-0.024173,-0.001661,0.023200,0.054543,-0.016484,0.006033,0.107256,0.130119,-0.065888,3.298036,0.192825,0.067294,0.042944,0.060862,-0.155419,0.106760
-0.022757,0.016446,-0.434904,0.155861,0.014907,0.026771,0.114886,0.158741,0.017331,1.132587,4.738534,1.504938,-0.016042,1.036248,0.116618,5.234569
-0.029503,0.029797,-0.190833,0.630096,-0.021852,0.096867,0.080852,-0.033704,0.054167,1.526202,11.133352,6.789721,0.020477,0.151881,-0.005475,-0.039002
0.105451,-0.016555,0.017649,5.746428,-0.050309,0.031419,0.236428,-0.091114,-0.012514,0.668905,0.578408,0.426821,-0.116320,0.055060,0.037710,0.104696
