-0.003913,-0.002831,0.233783,0.000273,0.003481,-0.003577,0.000742,0.013871,-0.001927,0.000193,0.185032,0.036133,-0.015739,-0.004135,-0.005278,-0.002226
-0.001116,0.004144,0.000513,-0.000848,0.001224,-0.002108,0.000581,0.004289,0.002556,-0.002061,-0.000055,0.000500,-0.002706,0.100971,0.003089,-0.000044
0.033794,-0.002913,-0.000252,-0.011452,0.000825,0.002609,0.002516,-0.006144,0.351832,0.005452,0.000477,0.001065,-0.000055,-0.001489,-0.005561,0.000162
-0.004965,0.000249,0.063608,-0.005351,0.000161,0.001335,-0.005132,0.019065,0.053298,0.038441,-0.058708,0.010873,-0.018968,0.009534,0.000736,0.004995
0.005650,0.122974,-0.001282,0.007131,-0.006364,-0.001511,0.027151,0.004972,0.001620,0.025223,0.000301,0.005631,-0.000087,-0.000988,-0.001958,0.000301
0.018902,-0.001072,-0.000345,-0.002116,-0.002224,-0.000593,-0.003370,0.101227,0.145101,0.114092,0.018573,-0.002835,0.007634,0.001759,0.002153,0.026431
0.111359,-0.010279,-0.002280,-0.001005,0.045903,-0.070369,-0.005264,-0.000680,0.000287,0.083350,0.170013,-0.100521,0.001952,-0.001438,0.001523,0.001358
0.021317,-0.000234,0.016408,0.003793,0.002821,-0.011246,0.083202,0.027745,0.000132,0.007928,0.004411,0.002590,-0.007304,0.107747,0.002057,0.002672
-0.002243,0.008455,-0.001449,0.231885,-0.006968,-0.031807,0.010838,0.003441,0.222525,-0.008775,-0.000246,0.001104,0.000175,0.013100,-0.010205,0.001215
0.001598,0.008485,-0.000560,0.001309,-0.004001,-0.002848,-0.004146,-0.000418,0.001416,-0.001035,-0.000701,-0.003393,0.326896,-0.001039,0.003510,0.001025
0.009473,0.000482,0.000290,0.002239,-0.000189,0.000364,-0.000069,-0.000863,0.001037,-0.009969,-0.001000,0.001809,-0.000929,0.001603,0.002867,-0.003196
0.026592,0.011162,-0.009245,0.015147,-0.007090,0.010687,0.082697,-0.014808,0.002973,0.004455,0.015952,-0.008274,-0.011741,0.032362,0.032367,-0.035259
-0.002292,0.001575,0.105514,-0.005358,-0.002683,0.004514,-0.005746,-0.009064,-0.001863,-0.003282,-0.000187,-0.000331,0.190425,0.026934,0.006224,0.021733
0.071596,-0.000549,-0.003753,-0.000925,0.005435,0.035862,-0.004354,0.009288,-0.003848,0.016435,0.014227,-0.046763,-0.001513,-0.000290,0.001689,0.021631
-0.003171,0.003288,0.084344,0.000177,-0.000969,0.003134,0.002607,0.003548,-0.000169,-0.001587,0.004837,-0.007758,-0.003495,0.310582,0.000694,0.007461
0.027966,-0.002650,0.005212,-0.001913,0.000095,0.017055,-0.016177,0.021591,0.004897,-0.006424,0.348673,-0.041808,0.042165,0.000649,-0.001706,-0.000733
0.001246,0.202835,0.001469,0.054622,0.170803,-0.001549,-0.002477,0.000782,-0.000696,0.000686,-0.002618,0.003796,0.000118,-0.000550,0.044975,-0.030567
0.010808,-0.005603,-0.013063,0.077600,0.005090,-0.003498,-0.000506,-0.002615,-0.018410,0.042076,0.000018,-0.000776,0.415968,0.000796,-0.005813,0.000181
-0.005976,0.000545,-0.000043,0.253177,0.119480,0.010548,-0.006056,0.043309,-0.022091,-0.004142,-0.064742,0.000077,0.000348,0.000222,-0.006953,-0.003092
0.135738,-0.001224,-0.000701,-0.002706,0.000481,0.002096,-0.010963,0.002413,0.003638,0.113323,0.360372,-0.057882,-0.027741,0.000048,-0.000324,0.001023
-0.000333,-0.009260,0.008101,-0.019320,0.005620,-0.026598,0.004968,0.001918,-0.000824,-0.006512,0.705864,-0.131552,-0.002168,0.001384,-0.000962,-0.003231
-0.000080,0.007851,0.000486,0.003044,0.000059,0.000553,-0.005137,0.140794,0.159716,0.020618,-0.003533,0.002250,0.006070,-0.000249,-0.002746,0.001716
-0.003030,0.078670,0.089428,0.027391,0.221860,0.002591,0.018126,0.000134,-0.000605,0.005989,-0.003270,-0.000595,-0.000329,0.000322,0.021966,-0.001737
-0.003173,-0.003350,-0.003142,0.072011,0.001550,-0.003573,-0.001061,0.008614,0.003156,0.303958,-0.027775,0.046530,-0.056999,-0.002380,-0.006847,-0.000035
-0.000968,-0.001126,0.016051,0.017212,0.000416,-0.004574,0.002602,0.003093,-0.003177,-0.013755,0.204869,0.198627,0.003946,-0.000406,0.001241,-0.000395
-0.003602,-0.000403,-0.006368,0.006972,-0.007757,0.002180,0.000252,0.013831,0.011446,0.046436,0.325263,0.025147,-0.001593,0.001056,0.001943,-0.001944
0.000884,0.004046,-0.000423,-0.043870,0.000936,0.322691,-0.012377,0.001486,0.003361,0.005776,0.014374,0.044559,0.039363,0.000060,-0.007636,-0.000041
0.044194,-0.000491,0.008331,0.100597,0.033198,-0.003256,0.063547,0.017699,-0.004303,0.060837,-0.032821,0.017043,0.003753,0.000364,-0.011789,-0.014283
-0.009795,0.005071,-0.000693,0.001921,-0.002332,-0.009512,0.079843,0.132784,0.065164,-0.000488,-0.001423,-0.008110,0.002640,0.111052,-0.001170,-0.003784
0.265233,-0.014633,-0.000607,-0.017813,-0.001810,-0.001190,-0.005999,-0.001002,0.363919,-0.009125,0.000119,0.019208,-0.005643,-0.008338,-0.000112,-0.000394
-0.000865,0.002474,0.256471,0.001060,-0.001468,-0.000546,-0.001976,0.013045,-0.001333,0.000339,-0.159175,-0.001289,-0.000726,0.000278,-0.006767,-0.008228
-0.010700,0.072809,0.011729,0.036037,0.003925,0.003924,0.007189,-0.007827,-0.000480,0.056089,0.013084,0.035357,-0.045129,0.014000,0.066752,0.002787
-0.005716,0.000390,-0.002257,0.022973,0.000103,0.031834,0.026862,0.014320,0.004036,0.088588,0.000070,0.029460,0.002805,0.001196,0.018247,0.003273
0.002144,0.001434,-0.006903,0.013285,-0.002156,0.042386,0.040792,-0.010727,-0.017151,0.009816,0.000143,-0.006327,0.098499,0.006910,0.031442,-0.001994
0.005074,0.024440,0.006618,0.010077,0.000305,-0.025993,0.101236,-0.004214,0.000757,0.002520,0.006293,0.003141,-0.013220,0.000179,0.000713,0.002984
0.000061,0.002327,0.019606,0.005810,0.002669,0.001345,0.033972,0.037626,0.003727,0.017492,0.000937,0.000295,-0.003926,0.001018,0.001353,0.017277
-0.004271,0.003916,0.005535,0.100279,-0.008394,0.000359,0.008725,-0.002346,-0.001152,0.002349,0.053134,0.012385,-0.006444,-0.000805,0.073866,-0.002104
0.004006,0.227009,0.001612,-0.004036,0.099874,0.009211,-0.008316,-0.001468,-0.001795,0.003759,0.001656,0.002994,-0.000715,-0.000342,0.030443,-0.007410
-0.000330,0.063211,0.015172,0.020585,0.001103,0.024754,0.038776,-0.010636,-0.019482,0.001101,0.000644,-0.013242,-0.000419,-0.000553,0.034519,-0.000918
-0.004339,0.055820,-0.001534,-0.004634,0.446885,-0.003200,0.001681,-0.015791,0.000318,-0.002050,0.000036,0.000712,-0.000640,-0.000504,0.006636,-0.001818
0.009051,0.015230,0.026944,-0.008262,0.164932,0.004008,0.017186,0.103132,0.000147,-0.000664,0.026587,0.090639,0.000800,-0.003841,0.003814,-0.006464
0.068665,0.000091,-0.003766,-0.006129,-0.001523,0.031259,-0.001404,-0.001132,-0.001839,0.000887,0.000264,0.001030,-0.012511,0.098469,-0.005000,0.078053
0.002962,0.000260,0.000816,-0.014182,0.000850,0.057331,-0.003677,-0.001613,-0.000329,-0.000831,0.302669,0.039403,0.030654,-0.021286,-0.005781,-0.000784
0.005537,0.010000,-0.001221,0.143185,0.000262,-0.000973,0.005484,0.001964,-0.006743,0.071553,-0.004605,-0.002518,0.158681,-0.007035,-0.005471,0.000169
0.265281,-0.000826,-0.002102,0.003545,0.000360,0.000997,0.004073,-0.003914,-0.001286,-0.029480,-0.023887,0.001103,-0.002096,0.139592,0.007437,0.080848
-0.008210,0.014175,0.013281,-0.004549,-0.001300,0.025766,0.006461,-0.160759,0.010575,0.071281,-0.043873,0.000830,0.000422,0.000054,0.009757,0.168327
-0.000855,0.006682,0.002385,0.007728,0.009847,0.035128,0.005390,0.011536,0.007757,0.175004,0.009553,0.009407,0.053193,0.005654,0.017769,-0.001440
0.080921,-0.008890,0.000597,-0.002190,0.048774,-0.000158,0.000790,0.000198,-0.022938,0.051133,0.304133,-0.075808,-0.003856,0.000650,0.000271,0.000294
0.054021,0.003964,0.028415,0.009957,-0.000366,0.005093,-0.000083,0.040485,0.001696,0.021206,0.017674,0.005958,-0.000527,0.005551,-0.008636,0.000087
0.012751,-0.004641,0.004228,0.163491,-0.005757,0.007214,0.000639,-0.000133,0.089297,-0.000166,0.017551,0.018535,0.007160,0.001678,-0.014215,0.000028
0.000226,-0.035403,0.023399,-0.029579,-0.000690,-0.017962,-0.008012,-0.000003,-0.003159,-0.001716,0.000323,-0.026938,-0.000607,0.005033,0.323191,0.032576
0.031373,0.000392,0.002525,-0.007308,0.000300,0.043178,0.044868,-0.001602,0.030834,0.025520,-0.006900,-0.028014,-0.002330,0.087611,0.004791,0.011542
0.450297,-0.002273,-0.011117,0.002204,0.007768,-0.001176,0.059503,0.018272,-0.005240,-0.030433,-0.004604,0.047256,-0.026743,-0.002843,0.002202,-0.000206
-0.001000,-0.002529,-0.000186,0.045827,0.077920,0.216883,-0.003486,0.026468,-0.002906,0.003412,0.014990,0.000950,-0.007699,0.000296,-0.001861,0.000441
0.083600,0.001512,-0.002335,0.000650,-0.006375,0.000676,0.004117,-0.006337,0.505341,0.008800,0.004443,-0.003754,-0.011785,0.245524,-0.000217,-0.020088
-0.000247,0.060502,0.004227,0.003667,0.220260,-0.004951,0.033154,0.003726,0.002994,0.018826,0.001712,0.015268,0.000091,-0.001581,-0.020192,0.001912
-0.002827,-0.000120,0.012168,-0.000691,0.000390,0.126190,0.008662,0.087833,-0.001042,0.001225,-0.178105,0.004347,-0.001584,0.001438,0.001173,-0.003692
-0.000705,0.484094,-0.001370,0.007984,-0.000992,0.009221,-0.000863,0.051176,-0.004302,-0.005437,0.003146,0.002253,-0.000640,-0.000637,-0.005410,0.013177
0.052460,-0.014418,-0.001469,0.008443,0.000195,0.054535,0.081729,-0.004870,0.013008,0.017407,-0.000443,-0.001025,-0.002146,0.014210,-0.005467,0.003004
0.020358,-0.001492,-0.000399,0.164452,0.000490,-0.002924,0.004741,-0.004262,0.075073,0.000347,0.139564,0.013470,0.014218,-0.007292,-0.011417,-0.001181
0.001143,0.013974,-0.001903,0.062218,0.010962,-0.012417,0.003358,-0.000459,0.000779,0.060752,0.007689,-0.003799,0.152936,0.011842,0.002599,0.000876
-0.000513,0.219089,0.000885,0.025044,0.041168,0.003894,-0.005218,0.004517,-0.014839,-0.000183,0.000640,0.001123,-0.000558,-0.000943,0.020341,-0.057153
-0.003277,0.051532,-0.000360,0.004745,0.000295,0.000263,0.051559,0.006859,0.163241,0.017138,0.000482,0.003747,-0.005081,0.002356,-0.009845,0.006853
0.004241,-0.172307,0.032115,0.011857,0.003043,0.141781,0.007553,-0.002037,-0.000718,0.005258,0.008068,0.019615,-0.000560,-0.001765,0.019989,0.000390
-0.005817,-0.015523,0.025412,0.048198,0.000474,0.041397,0.067150,-0.008288,-0.017493,0.002279,0.004849,-0.032932,-0.020983,-0.000686,0.047117,-0.002220
