44.394229,-3.004458,-2.390416,-2.629472,8.696755,4.359507,-5.373534,-8.431471,-9.897899,-9.065766,1.825694,7.855363,0.076064,-11.122532,-11.091804,-0.688570
-3.004458,44.697493,-0.156114,-6.466667,1.535856,-1.051281,0.539877,-4.482885,-9.319763,-8.656829,-2.348026,-15.571585,5.580775,-2.160081,3.568353,14.618398
-2.390416,-0.156114,35.152745,0.721300,-2.505953,-0.324883,-10.514615,-6.826572,1.727247,-9.064495,-10.537274,7.323736,0.262139,0.211188,-2.427353,3.929710
-2.629472,-6.466667,0.721300,41.707947,-2.753764,-6.069517,-6.530227,0.040249,4.072638,4.268189,-7.175922,-2.458794,-2.512413,-8.326173,-2.664015,-2.906716
8.696755,1.535856,-2.505953,-2.753764,30.371713,-0.688539,0.403837,-2.326125,-3.179956,4.163816,1.306115,-8.531070,7.031052,-3.086502,-11.135692,4.421023
4.359507,-1.051281,-0.324883,-6.069517,-0.688539,35.413119,-2.659177,-7.190266,-8.240400,-9.450015,-10.092406,11.871148,-7.927397,-4.765342,4.121919,0.893350
-5.373534,0.539877,-10.514615,-6.530227,0.403837,-2.659177,24.495238,0.019527,2.735314,-1.133471,-1.381187,-13.281075,2.081517,-0.420250,-0.497526,-4.981544
-8.431471,-4.482885,-6.826572,0.040249,-2.326125,-7.190266,0.019527,31.184779,0.781308,-5.047769,6.682971,-2.883095,0.084347,1.816816,-12.454495,-0.683840
-9.897899,-9.319763,1.727247,4.072638,-3.179956,-8.240400,2.735314,0.781308,33.664817,-5.346827,8.427678,-3.492109,-2.932799,-6.710235,2.257165,-6.998972
-9.065766,-8.656829,-9.064495,4.268189,4.163816,-9.450015,-1.133471,-5.047769,-5.346827,35.855163,-1.825855,-3.307753,6.808192,6.652936,1.114514,2.747849
1.825694,-2.348026,-10.537274,-7.175922,1.306115,-10.092406,-1.381187,6.682971,8.427678,-1.825855,56.024388,-10.348235,-6.869471,3.551108,-7.387435,-1.350447
7.855363,-15.571585,7.323736,-2.458794,-8.531070,11.871148,-13.281075,-2.883095,-3.492109,-3.307753,-10.348235,47.977716,-7.451138,-3.753687,-2.195756,-0.992597
0.076064,5.580775,0.262139,-2.512413,7.031052,-7.927397,2.081517,0.084347,-2.932799,6.808192,-6.869471,-7.451138,31.503361,-4.202859,-10.889808,-0.474880
-11.122532,-2.160081,0.211188,-8.326173,-3.086502,-4.765342,-0.420250,1.816816,-6.710235,6.652936,3.551108,-3.753687,-4.202859,41.258595,6.941338,-4.771642
-11.091804,3.568353,-2.427353,-2.664015,-11.135692,4.121919,-0.497526,-12.454495,2.257165,1.114514,-7.387435,-2.195756,-10.889808,6.941338,36.687407,-5.219715
-0.688570,14.618398,3.929710,-2.906716,4.421023,0.893350,-4.981544,-0.683840,-6.998972,2.747849,-1.350447,-0.992597,-0.474880,-4.771642,-5.219715,26.802913
