215.420054,14.401282,-12.234200,-9.046279,2.241605,-19.731919,-31.161502,8.261368,-16.670579,-11.840315,-16.990455,-5.674336,-18.519341,-27.843689,6.865439,3.909825
14.401282,168.043998,-5.487253,11.263146,-0.125188,1.441494,-27.384554,2.097015,-15.380193,-0.278271,5.492263,13.114813,-8.730193,7.627900,-12.482226,1.641367
-12.234200,-5.487253,298.539003,-5.149113,-3.836128,-24.027926,-9.593504,-1.457834,7.614825,4.925888,-16.962722,-53.080988,-9.759337,-6.627418,-4.522312,-17.598364
-9.046279,11.263146,-5.149113,190.603483,-7.999081,-1.902875,1.234696,11.998303,-17.124323,-6.092687,-7.615539,-2.294924,-1.716485,-15.005714,-12.431453,-4.595180
2.241605,-0.125188,-3.836128,-7.999081,100.986922,-4.432848,-15.650986,-3.046926,-0.207769,7.003205,-12.483158,-11.673263,-5.780501,-2.672970,-17.230674,5.071254
-19.731919,1.441494,-24.027926,-1.902875,-4.432848,217.461462,-20.301047,-14.757196,0.156726,5.031527,3.945196,0.534025,4.388660,2.233632,-6.905287,-5.451752
-31.161502,-27.384554,-9.593504,1.234696,-15.650986,-20.301047,264.849287,-33.510730,12.714960,9.301563,-11.510676,18.466091,-1.148618,-16.553233,-7.942809,2.977885
8.261368,2.097015,-1.457834,11.998303,-3.046926,-14.757196,-33.510730,288.539913,-19.642968,-0.349922,2.726778,-1.387956,-7.525016,-13.067921,-17.295379,-18.127883
-16.670579,-15.380193,7.614825,-17.124323,-0.207769,0.156726,12.714960,-19.642968,218.789782,-9.056097,-2.501374,1.310357,3.309289,-16.776945,3.457476,-2.435212
-11.840315,-0.278271,4.925888,-6.092687,7.003205,5.031527,9.301563,-0.349922,-9.056097,214.956916,-12.053347,-10.372848,-13.337144,-4.629969,-18.250054,-20.821866
-16.990455,5.492263,-16.962722,-7.615539,-12.483158,3.945196,-11.510676,2.726778,-2.501374,-12.053347,176.752508,40.966224,1.129982,4.579755,3.586176,19.407077
-5.674336,13.114813,-53.080988,-2.294924,-11.673263,0.534025,18.466091,-1.387956,1.310357,-10.372848,40.966224,257.077932,10.863444,-8.832235,3.111512,-18.533261
-18.519341,-8.730193,-9.759337,-1.716485,-5.780501,4.388660,-1.148618,-7.525016,3.309289,-13.337144,1.129982,10.863444,173.137455,-4.527077,2.086381,-1.691662
-27.843689,7.627900,-6.627418,-15.005714,-2.672970,2.233632,-16.553233,-13.067921,-16.776945,-4.629969,4.579755,-8.832235,-4.527077,177.888956,-18.510950,-3.429314
6.865439,-12.482226,-4.522312,-12.431453,-17.230674,-6.905287,-7.942809,-17.295379,3.457476,-18.250054,3.586176,3.111512,2.086381,-18.510950,321.289122,-15.540536
3.909825,1.641367,-17.598364,-4.595180,5.071254,-5.451752,2.977885,-18.127883,-2.435212,-20.821866,19.407077,-18.533261,-1.691662,-3.429314,-15.540536,201.660532
