0.345419,0.174454,0.319462,0.236223,0.018503,0.200366,0.437315,0.433950,0.152262,0.277851,0.191121,0.220334,0.254879,0.071081,0.305013,0.119277
0.359156,0.161023,0.410879,0.253613,0.132146,0.301371,0.449320,0.648083,0.090577,0.345079,0.155881,0.197125,0.093078,0.075731,0.284061,0.165444
0.383733,0.245253,0.353171,0.247511,0.061015,0.286297,0.462749,0.463110,0.109845,0.422858,0.192537,0.214216,0.213023,0.104252,0.372807,0.103795
0.373807,0.231592,0.461653,0.228053,0.084429,0.301144,0.445017,0.434039,0.176460,0.292670,0.192536,0.265581,0.261775,0.237535,0.458937,0.064777
0.391667,0.197308,0.425521,0.343439,0.015546,0.236751,0.518578,0.542822,0.142123,0.351082,0.179928,0.317356,0.227778,0.140475,0.510571,0.076773
0.428593,0.159119,0.474948,0.383444,0.114544,0.338827,0.619337,0.438373,0.162598,0.384184,0.179995,0.262473,0.150617,0.079667,0.374650,0.121811
0.334909,0.273128,0.600726,0.297077,0.086364,0.366653,0.647484,0.614051,0.333349,0.476975,0.071085,0.347793,0.123242,0.072693,0.474439,0.118683
0.480729,0.285892,0.333067,0.282683,0.027887,0.336415,0.688623,0.503606,0.123334,0.456225,0.177960,0.316814,0.164355,0.181020,0.367313,0.236977
0.471550,0.328160,0.446607,0.254402,0.127762,0.226642,0.616154,0.664851,0.238553,0.519356,0.204449,0.307605,0.127782,0.184296,0.330642,0.114158
0.430185,0.245155,0.413762,0.335345,0.059939,0.203541,0.708056,0.414895,0.261080,0.440562,0.213202,0.281691,0.183998,0.180317,0.538818,0.227918
0.381496,0.261749,0.525301,0.317209,0.084855,0.327769,0.627673,0.512164,0.260502,0.358018,0.164268,0.320652,0.217243,0.094305,0.532501,0.167816
0.372081,0.318408,0.599293,0.217444,0.211713,0.338503,0.616208,0.514979,0.272241,0.466340,0.183218,0.370045,0.160063,0.074568,0.454036,0.168462
0.500146,0.221737,0.439666,0.342514,0.055489,0.239372,0.593241,0.563753,0.235031,0.508576,0.135079,0.336561,0.230403,0.148509,0.554060,0.167786
0.496341,0.238618,0.584616,0.257858,0.068944,0.267132,0.614419,0.612378,0.215303,0.443095,0.160806,0.315654,0.171564,0.140525,0.548921,0.124848
0.391658,0.287463,0.421792,0.228222,0.144787,0.275904,0.654949,0.386932,0.184776,0.359776,0.149803,0.426207,0.198939,0.121661,0.496959,0.113802
0.493678,0.275856,0.563375,0.255621,0.115277,0.283908,0.680375,0.653701,0.151132,0.483008,0.203273,0.397800,0.244890,0.127568,0.600623,0.119410
0.406307,0.217758,0.516237,0.286364,0.209610,0.233589,0.663342,0.399591,0.161421,0.386839,0.150208,0.396478,0.270877,0.163677,0.473279,0.243238
0.309940,0.246213,0.525988,0.330649,0.205303,0.268199,0.633644,0.530696,0.195669,0.379345,0.197122,0.396738,0.209550,0.129332,0.383507,0.076242
0.309328,0.166013,0.527812,0.333631,0.164490,0.366903,0.642103,0.583226,0.234034,0.400779,0.222633,0.328057,0.226897,0.106582,0.478769,0.264312
0.425380,0.237220,0.655191,0.375843,0.052659,0.285456,0.667900,0.472287,0.237252,0.347400,0.174216,0.435521,0.143462,0.111716,0.356615,0.216358
0.422020,0.222100,0.485277,0.401906,0.166557,0.358505,0.650352,0.525656,0.248575,0.435764,0.219544,0.381363,0.114435,0.163335,0.415018,0.198567
0.474557,0.195225,0.495881,0.449902,0.149755,0.381762,0.645426,0.573897,0.219844,0.370276,0.256637,0.250847,0.296535,0.082404,0.436995,0.193929
0.354618,0.242517,0.478018,0.394613,0.161319,0.378784,0.588985,0.577046,0.278406,0.387086,0.245499,0.240152,0.223991,0.113279,0.365105,0.229666
0.478439,0.256611,0.343733,0.416877,0.113860,0.264116,0.613522,0.520067,0.267860,0.363266,0.182519,0.319318,0.182818,0.144655,0.504142,0.139266
0.500379,0.282908,0.562053,0.336866,0.072922,0.363012,0.605471,0.515894,0.187021,0.456485,0.268623,0.275122,0.177982,0.119853,0.518994,0.140271
0.403495,0.249918,0.593796,0.247271,0.084965,0.382872,0.611125,0.579682,0.255500,0.410449,0.203989,0.277627,0.202945,0.197076,0.482635,0.215995
0.401132,0.180037,0.506380,0.231675,0.066186,0.306870,0.544515,0.544350,0.299667,0.358341,0.214634,0.348767,0.229323,0.126578,0.424097,0.080463
0.305168,0.282524,0.556445,0.282289,0.104726,0.319390,0.558220,0.537094,0.230435,0.378639,0.307191,0.293430,0.241524,0.129659,0.554147,0.058212
0.376294,0.162630,0.582439,0.285223,0.083870,0.275633,0.532486,0.484046,0.249565,0.380760,0.256992,0.216679,0.163799,0.135234,0.476739,0.020111
0.386198,0.275495,0.512419,0.315716,0.108312,0.244766,0.553295,0.318381,0.276888,0.275319,0.195985,0.148423,0.199022,0.108085,0.339109,0.089919
