44.722279,-16.047741,-1.595405,-1.742879,-3.213270,-8.409084,-12.548851,3.042039,-0.898356,-7.892303,-3.802425,10.510765,-10.443896,4.706212,-1.323798,5.290818
-16.047741,44.992750,-10.815861,3.295278,1.535661,5.494443,1.944784,-9.072294,-0.024285,-2.664291,0.380519,-10.961387,7.204141,-3.647483,0.007479,0.304853
-1.595405,-10.815861,31.297041,-5.582877,14.001477,-7.415378,-7.392575,-8.076415,-5.025008,2.919275,3.475856,2.480441,-6.264701,3.444928,-1.388771,1.450064
-1.742879,3.295278,-5.582877,34.941178,-9.456353,2.433434,-7.935788,-8.805860,1.822480,-3.580590,0.218061,-2.798273,-5.148829,-0.981077,6.172198,-1.209137
-3.213270,1.535661,14.001477,-9.456353,45.987370,-18.511839,-2.319616,-10.778137,0.809529,2.129075,-4.053392,15.387478,0.959960,-1.232195,-3.016238,-5.396473
-8.409084,5.494443,-7.415378,2.433434,-18.511839,37.133248,-0.829034,-4.801675,-7.863086,-7.500749,-1.465685,-1.771674,-2.255192,0.591686,5.789600,0.285747
-12.548851,1.944784,-7.392575,-7.935788,-2.319616,-0.829034,30.571588,10.620710,-7.318804,-2.856658,1.366488,-0.299930,-1.406121,-8.584565,-7.250152,-6.950839
3.042039,-9.072294,-8.076415,-8.805860,-10.778137,-4.801675,10.620710,43.996369,0.948539,-0.509983,-0.094481,-7.064929,-11.007228,-6.715470,-9.071582,-6.125057
-0.898356,-0.024285,-5.025008,1.822480,0.809529,-7.863086,-7.318804,0.948539,37.128860,6.699973,-9.017282,-5.965868,6.788819,-3.978130,4.811976,-2.913723
-7.892303,-2.664291,2.919275,-3.580590,2.129075,-7.500749,-2.856658,-0.509983,6.699973,40.547349,-10.028953,-7.015175,2.699576,-9.321769,-11.233527,10.564296
-3.802425,0.380519,3.475856,0.218061,-4.053392,-1.465685,1.366488,-0.094481,-9.017282,-10.028953,30.230021,-10.131388,-5.565121,5.115929,1.019812,2.846101
10.510765,-10.961387,2.480441,-2.798273,15.387478,-1.771674,-0.299930,-7.064929,-5.965868,-7.015175,-10.131388,47.874659,0.247083,4.252780,-7.161203,-17.244647
-10.443896,7.204141,-6.264701,-5.148829,0.959960,-2.255192,-1.406121,-11.007228,6.788819,2.699576,-5.565121,0.247083,39.001644,-1.145542,-0.320371,-1.361061
4.706212,-3.647483,3.444928,-0.981077,-1.232195,0.591686,-8.584565,-6.715470,-3.978130,-9.321769,5.115929,4.252780,-1.145542,33.891942,0.231463,-1.365678
-1.323798,0.007479,-1.388771,6.172198,-3.016238,5.789600,-7.250152,-9.071582,4.811976,-11.233527,1.019812,-7.161203,-0.320371,0.231463,35.854566,-9.466049
5.290818,0.304853,1.450064,-1.209137,-5.396473,0.285747,-6.950839,-6.125057,-2.913723,10.564296,2.846101,-17.244647,-1.361061,-1.365678,-9.466049,31.789876
