33.410423,2.946497,-6.906913,-3.711860,3.695834,-4.166564,0.792089,-2.040540,1.168415,-21.358132,-9.338012,5.324247,3.792774,-2.023147,-1.979038,2.089967
2.946497,53.639675,-12.366603,-13.760007,-12.456701,-4.794416,-11.241615,0.812768,5.234800,-0.024096,1.381069,1.819605,13.844738,-1.081755,-6.651051,3.496354
-6.906913,-12.366603,35.622923,-6.052225,-3.998296,4.983938,3.681586,-7.432320,-5.275083,6.049357,-10.246196,-10.840898,-15.704898,4.120023,0.277472,0.257319
-3.711860,-13.760007,-6.052225,38.098577,1.330029,0.005045,-2.557400,1.881363,-8.804571,4.371380,9.569027,-7.983219,-7.287945,-0.574337,1.309872,-6.815155
3.695834,-12.456701,-3.998296,1.330029,34.379189,-2.952455,4.095346,1.946347,-9.283080,-11.758900,6.592183,15.094046,-8.301428,-6.912080,1.128057,-0.909706
-4.166564,-4.794416,4.983938,0.005045,-2.952455,40.683555,-4.552522,3.801994,3.449233,-16.326850,-6.226373,-12.161850,-3.034950,0.052777,5.862098,0.908421
0.792089,-11.241615,3.681586,-2.557400,4.095346,-4.552522,27.559439,-11.956860,1.114266,-12.991749,-5.562555,4.078713,2.333061,-11.932786,-0.895630,-1.719262
-2.040540,0.812768,-7.432320,1.881363,1.946347,3.801994,-11.956860,29.375562,-2.728323,-3.053035,6.392782,-10.398831,-5.967969,2.008615,-3.280944,1.856697
1.168415,5.234800,-5.275083,-8.804571,-9.283080,3.449233,1.114266,-2.728323,60.030412,-20.172328,-7.338104,2.489006,-6.978882,-0.553867,5.998303,-3.117222
-21.358132,-0.024096,6.049357,4.371380,-11.758900,-16.326850,-12.991749,-3.053035,-20.172328,78.089129,12.933516,-12.235412,-0.814328,4.314744,-13.991373,-2.412550
-9.338012,1.381069,-10.246196,9.569027,6.592183,-6.226373,-5.562555,6.392782,-7.338104,12.933516,52.533676,-1.069784,-6.751860,-0.304643,-13.884198,-2.264905
5.324247,1.819605,-10.840898,-7.983219,15.094046,-12.161850,4.078713,-10.398831,2.489006,-12.235412,-1.069784,38.633729,8.887825,-5.810478,-0.310037,-2.904961
3.792774,13.844738,-15.704898,-7.287945,-8.301428,-3.034950,2.333061,-5.967969,-6.978882,-0.814328,-6.751860,8.887825,53.243851,-4.875213,-6.408236,3.838306
-2.023147,-1.081755,4.120023,-0.574337,-6.912080,0.052777,-11.932786,2.008615,-0.553867,4.314744,-0.304643,-5.810478,-4.875213,34.343044,3.490460,2.309494
-1.979038,-6.651051,0.277472,1.309872,1.128057,5.862098,-0.895630,-3.280944,5.998303,-13.991373,-13.884198,-0.310037,-6.408236,3.490460,26.672846,-4.011834
2.089967,3.496354,0.257319,-6.815155,-0.909706,0.908421,-1.719262,1.856697,-3.117222,-2.412550,-2.264905,-2.904961,3.838306,2.309494,-4.011834,30.604146
