0.188579,0.043426,-0.024963,0.230624,-0.065715,0.139990,0.028990,-0.234012,0.038135,0.175392,0.126605,0.021619,0.121441,-0.039706,0.092782,0.123328
0.560081,0.102521,-0.221000,-0.127459,-0.049711,0.284974,0.068838,0.015056,0.028876,1.092414,-0.086264,-0.233464,0.107177,0.130419,-0.065552,-0.007624
0.095752,0.048423,0.015451,0.027347,-0.105091,-0.184376,-0.036952,0.121374,-0.078340,-0.161846,-0.138881,0.188237,-0.044836,0.105243,-0.345043,0.225004
-0.007389,-0.240550,-0.040381,0.189560,-0.179901,-0.082142,-0.085305,0.017948,-0.070974,-0.078570,-0.107064,0.278585,-0.092058,0.053770,0.146238,-0.111391
0.116028,0.137427,-0.124579,0.005720,0.118945,0.199209,-0.049841,-0.093070,-0.121658,-0.087869,0.081814,0.205062,-0.024680,0.379781,0.562737,0.066577
0.053556,0.262891,-0.219608,-0.209428,-0.076225,-0.069269,0.403767,0.181396,0.094982,-0.169345,-0.051156,0.072580,-0.195542,0.092711,0.018251,0.310469
-0.136736,-0.187653,-0.141826,0.121051,0.145203,0.272003,-0.170567,0.084944,-0.423500,0.010688,0.023363,0.116627,0.001001,-0.013069,0.087166,-0.098477
0.402449,-0.126490,0.151812,0.194439,-0.092881,0.279104,0.451040,-0.103135,0.126284,0.096338,-0.067213,0.029813,0.303945,-0.059963,0.004652,-0.030385
0.333719,-0.060891,0.126189,0.009597,-0.560685,-0.145056,-0.051011,-0.057378,0.204918,0.133219,-0.113676,0.136503,0.269351,0.185200,-0.278464,-0.033844
0.111086,-0.243150,0.364490,-0.042162,-0.379955,-0.370865,0.050993,0.148050,0.001155,-0.102998,-0.086982,-0.015979,-0.161751,-0.040938,-0.308564,-0.171224
-0.011790,0.233249,-0.030907,0.203635,0.032324,0.091338,-0.029282,-0.073478,-0.003028,0.062428,0.226193,-0.287550,-0.012337,-0.396937,-0.135620,0.003092
0.143926,0.103982,0.129027,0.317317,0.296045,-0.005395,0.141029,0.181174,0.150493,-0.024653,0.055023,0.410975,-0.086412,-0.231123,-0.023217,0.000457
-0.230439,-0.107846,-0.189084,0.114734,0.019822,-0.122163,-0.173410,0.178148,-0.116473,-0.220106,-0.421657,-0.004939,0.014283,0.191825,0.033145,-0.061665
0.087691,-0.078589,-0.031089,0.013360,-0.057578,0.013963,-0.112207,-0.264123,-0.331682,0.135134,0.073532,-0.058903,0.267896,-0.059624,0.118114,-0.155602
-0.000895,-0.034477,-0.184994,-0.141209,-0.204622,0.126593,-0.062501,0.086067,0.127656,-0.083706,-0.192246,-0.293473,-0.150249,0.051299,-0.119127,0.169897
-0.499038,-0.065637,-0.108004,0.125547,-0.089487,-0.010513,-0.061196,-0.075474,-0.112479,-0.426606,0.051822,0.055528,0.189851,0.043651,0.151295,0.063401
-0.395033,-0.186604,0.173391,0.326790,-0.351012,0.073984,-0.354103,0.013179,0.051266,-0.216367,-0.013117,-0.055033,-0.087781,-0.173132,-0.051475,0.042311
-0.110860,-0.113925,0.044556,-0.193373,0.445484,0.182184,-0.083094,-0.278887,-0.214622,0.006515,0.164435,-0.060530,-0.078653,-0.256079,0.271417,0.099499
0.010286,0.089435,0.044534,0.293894,0.100906,0.042474,-0.144164,-0.243219,-0.084842,0.024508,0.158973,-0.188602,0.078084,0.022447,0.063507,0.081926
0.025695,0.101429,0.159220,-0.018619,-0.185023,-0.131011,-0.125255,0.021923,-0.116999,0.262469,0.078017,-0.046530,0.002540,0.105675,0.086620,-0.248801
0.076419,-0.024759,-0.368678,0.173523,0.071355,0.018368,0.228763,0.261285,0.060020,0.263016,0.146577,0.147950,0.309754,0.045338,-0.169519,0.039960
0.212809,-0.254625,-0.221894,-0.163511,0.229416,-0.245169,0.601241,0.396319,0.245388,0.459625,-0.006330,0.185701,0.150090,-0.007867,-0.088149,0.154853
1.266306,0.206656,0.400040,0.209751,1.153626,0.078995,0.395575,0.292035,-0.119088,2.664991,0.256916,0.114308,0.225374,-0.320646,0.049626,0.022229
0.694906,-0.182556,0.874888,1.692079,1.946342,0.317196,0.427667,0.100339,-0.223225,0.324180,0.508729,0.892334,0.470503,-0.339429,0.424406,0.340784
0.090502,-0.034290,0.341011,0.458470,1.082107,0.222686,0.079365,-0.145780,-0.149271,-0.017115,0.231132,0.216815,0.245962,-0.249897,0.344950,-0.235252
0.152969,-0.159859,-0.030983,0.065948,0.320151,-0.082117,-0.011156,0.125272,-0.124854,0.009242,0.115134,0.083741,0.179276,-0.085777,0.101013,0.076399
-0.052549,0.123605,0.028802,0.251402,-0.136741,-0.055972,-0.163994,-0.046134,0.015408,0.192896,0.387522,0.031545,0.241937,-0.198961,-0.242855,-0.005187
0.073331,-0.140565,0.220785,0.138544,-0.035171,0.143017,-0.101311,0.098747,0.081900,0.005768,0.096029,0.017449,-0.092407,0.080756,-0.231151,-0.082090
0.135193,0.419148,-0.044067,-0.090305,0.193579,0.375394,0.212169,-0.050191,0.001742,0.300504,0.254022,-0.073635,0.274049,-0.413696,-0.049744,0.044237
0.247703,0.043786,0.373127,0.220103,0.242398,0.105145,-0.032352,0.110914,-0.200509,0.215682,0.429764,0.162840,0.287295,-0.089846,0.143780,-0.159112
0.277211,0.244808,0.234429,0.140995,0.129477,-0.202402,0.079267,-0.050676,-0.162038,-0.164458,0.038323,0.264461,0.092459,0.148882,0.098030,0.208565
-0.239978,-0.098933,0.138523,-0.061452,0.147717,0.078625,-0.019539,-0.089083,-0.132350,-0.162549,0.305635,0.087880,0.069109,-0.032145,0.324848,0.127086
0.040911,-0.064897,-0.021095,-0.191820,0.242710,0.190502,-0.305353,-0.422135,0.061286,-0.051136,-0.115441,-0.130919,-0.288494,0.112836,0.144070,0.077084
0.064970,-0.033657,-0.195208,-0.001376,0.204848,-0.219014,-0.014740,-0.072324,0.047168,0.050450,0.199859,0.212700,-0.049795,-0.230088,-0.138438,-0.340356
0.483776,-0.080210,0.391845,0.127015,0.215782,0.293477,-0.069768,0.001834,0.225766,-0.241061,0.316628,0.172187,-0.193823,-0.284082,-0.119833,0.194637
0.143669,-0.324150,0.025035,-0.054558,0.253029,0.121958,-0.062159,-0.066963,-0.070136,-0.155252,-0.080259,0.211841,-0.255252,-0.142030,-0.128703,-0.082151
0.123611,-0.187753,-0.222979,0.088760,-0.081670,0.176745,-0.200407,-0.032237,0.005153,-0.130668,0.005965,-0.034520,0.086601,-0.036336,0.082116,-0.216478
0.031719,0.244353,-0.222227,-0.150730,-0.625620,-0.301062,-0.105453,0.021954,0.178085,-0.022590,0.114479,-0.112160,0.075510,0.432374,-0.160018,0.038430
0.102807,0.623367,-0.111674,0.132567,0.009549,0.055943,0.323067,-0.073012,-0.003005,0.171201,0.312578,0.059202,0.353561,0.043737,-0.112478,0.042750
0.108508,-0.072529,0.057178,0.234166,-0.295535,-0.078996,-0.467421,-0.430337,-0.177229,0.015471,0.061347,-0.171476,-0.285248,0.095978,-0.134339,-0.219508
0.078037,0.153475,-0.038195,-0.238594,0.077848,-0.050027,0.137248,0.061665,0.126358,-0.313015,0.026204,-0.042502,-0.048660,-0.282262,0.077839,0.120778
-0.002666,-0.037065,-0.149910,0.149987,-0.228449,0.194387,0.092257,-0.294801,-0.102097,-0.093596,-0.127623,-0.000406,0.104068,0.101695,0.117819,-0.422904
0.316869,0.389827,0.055704,-0.001954,0.028236,0.260011,0.032475,0.116220,0.079404,0.036398,0.046265,-0.040515,-0.095940,0.166741,0.060437,0.048924
0.580502,0.376378,1.405772,1.748762,1.602591,0.216921,0.311482,0.410231,0.237723,0.150908,0.685307,0.416775,0.280740,0.233973,0.833908,0.626974
0.375910,0.167095,0.210383,0.103701,0.203234,0.063341,0.006593,0.050185,0.312347,0.342826,0.077269,-0.004010,0.138581,0.283255,-0.057903,0.012449
-0.004153,0.226231,-0.045790,0.346686,0.294561,0.066232,-0.220122,0.074927,0.155733,0.187634,0.058152,-0.037269,-0.042296,-0.100493,0.163685,0.243403
0.000882,0.024420,0.126675,0.258190,0.346669,-0.281733,0.035754,-0.085119,0.133057,-0.104535,0.126702,0.338292,-0.335268,0.169649,0.369935,0.076538
-0.123944,0.104200,-0.051059,-0.011412,0.063891,-0.065178,-0.059947,-0.285576,-0.077581,0.248047,-0.005043,0.019112,0.128122,0.299968,-0.177023,0.403464
-0.092409,0.118692,-0.013952,0.644279,0.530798,-0.011518,-0.264886,-0.094088,-0.206463,0.225974,-0.130548,0.279586,-0.161663,0.063531,0.184759,-0.111981
-0.014438,-0.077405,0.211568,0.088684,0.310010,-0.151505,-0.038061,-0.127698,0.023831,-0.189228,-0.188325,0.083591,-0.179879,-0.276897,-0.220504,0.284011
-0.154263,-0.393221,0.170335,0.169615,-0.563749,-0.085723,-0.102942,0.157135,-0.054652,-0.019023,-0.045571,-0.122895,-0.027458,-0.006260,-0.004715,0.044201
-0.157037,0.115344,-0.257810,0.099593,-0.183754,-0.126649,-0.023366,-0.063213,0.091326,-0.011039,-0.025502,0.015491,0.027433,0.006107,0.115893,0.118713
0.431970,0.340579,0.300937,0.411676,0.245779,-0.014752,0.279956,0.108103,0.136482,0.179250,0.015020,0.185422,-0.006783,0.535767,0.196153,0.261198
0.046223,0.087329,0.013156,0.674613,0.158495,0.375483,-0.027186,0.117737,-0.055086,0.206711,0.152382,0.074301,0.083608,-0.206077,0.336524,-0.824217
0.065463,0.043694,-0.089988,0.131447,0.066568,-0.136120,0.139241,-0.027409,0.203113,-0.018779,-0.139688,0.062948,-0.125885,0.229332,-0.032816,0.075919
-0.041813,0.179417,0.145758,0.272737,0.340244,0.289431,-0.013826,0.262669,-0.199292,-0.046456,-0.108493,-0.110082,0.306769,-0.004622,0.188665,-0.062253
0.044713,-0.008591,0.011598,0.282704,0.103184,-0.039189,0.236272,0.254825,0.192797,-0.335347,-0.128425,0.132199,0.052478,0.343372,0.149930,0.139915
-0.048079,0.049672,-0.249233,0.043370,-0.169628,0.193836,0.237822,0.133726,0.235349,-0.027753,0.389992,0.067334,0.041901,-0.115082,-0.030963,0.291483
0.099625,-0.161412,-0.032820,-0.107393,-0.334663,-0.227463,0.170030,0.050688,-0.073976,-0.099842,-0.015996,0.145579,-0.090179,0.104305,0.163707,-0.061224
0.144570,0.014089,-0.342386,0.035453,0.288141,0.245105,-0.088774,-0.138474,-0.240469,0.034656,-0.013107,-0.012759,-0.006368,-0.261669,0.035452,-0.304057
-0.124972,-0.117356,-0.051545,0.031312,0.426511,-0.131968,-0.314535,0.003777,0.112037,-0.010573,-0.012679,-0.028058,0.114273,0.022379,0.380788,-0.069543
0.386539,-0.025239,-0.316334,-0.087933,0.342388,-0.242617,0.193660,0.088038,0.133812,0.338863,-0.050486,-0.124952,0.331227,0.033776,-0.066878,0.179734
0.236765,0.037739,0.051191,-0.075685,-0.012265,0.261872,-0.199534,-0.270518,-0.064945,0.097213,0.137513,0.108658,0.285465,0.054090,-0.124300,0.278109
0.033249,-0.079071,0.439110,0.056387,0.536307,-0.131268,0.080337,0.157807,-0.057046,-0.041153,0.350059,0.517178,-0.164811,0.163352,0.051801,0.250621
0.334699,0.317077,0.409127,0.580820,0.751258,0.111808,0.370372,0.043376,-0.101527,0.452328,0.246730,0.502507,0.163262,-0.145670,0.127919,0.017779
0.011217,0.235436,-0.010375,0.139216,0.218202,-0.113552,0.077335,-0.063574,0.338474,-0.165689,0.133143,0.019648,0.154186,0.085325,0.495086,0.266173
0.558562,0.235620,0.219475,0.243789,0.215713,0.132206,0.061866,-0.039437,-0.076898,0.454922,-0.025827,0.241582,-0.057245,0.068628,0.081130,0.044791
-0.029435,0.058895,0.314634,-0.081107,0.074360,0.132255,0.492724,0.079479,-0.213964,0.265146,0.164305,0.288299,0.344905,0.164061,-0.009982,-0.091098
-0.010278,0.400878,0.134458,0.475721,-0.164181,0.203267,-0.103254,0.086359,0.000567,0.085647,0.288394,0.342223,0.282677,0.195024,0.133762,-0.224296
-0.172658,0.021047,-0.031036,0.019917,0.045699,0.175995,-0.027836,0.102619,0.038264,-0.046733,0.079991,0.038848,0.076263,-0.100036,0.208396,0.149692
-0.020603,0.162248,-0.302437,0.047981,-0.095120,0.441347,-0.069275,0.152981,-0.071711,0.011353,-0.016235,-0.096240,-0.037989,0.180453,0.006351,-0.243262
0.167124,0.255627,0.078279,0.380508,0.359875,-0.181206,-0.173911,-0.136066,0.108923,0.153020,0.107866,0.080682,-0.140953,0.114517,0.047484,0.363559
-0.179073,0.087345,0.693943,1.033597,0.463012,0.461404,-0.086945,0.145452,-0.113169,0.098484,0.293005,-0.113455,0.425938,-0.037151,0.090173,-0.207842
0.976375,0.403499,0.870628,2.208426,1.221370,0.387598,-0.367249,0.388270,-0.165677,0.163065,0.444518,0.603863,0.608056,0.133019,0.573224,0.446204
-0.198686,0.381711,0.232581,0.724143,0.414987,0.295866,-0.175670,0.007149,-0.232485,-0.315532,0.068793,0.190607,-0.023861,-0.134292,-0.295259,0.005198
0.225163,-0.202737,-0.006810,0.075810,0.361308,-0.107941,0.256530,0.057786,0.214366,0.302629,0.218502,0.071094,0.177401,-0.151950,0.132149,0.364705
-0.239050,0.225257,-0.033418,0.136639,-0.181232,0.192033,-0.191306,-0.049991,-0.156134,-0.026787,0.021283,-0.421847,0.242948,-0.138662,-0.233555,-0.050368
-0.099850,-0.028781,0.143032,-0.122971,-0.415090,-0.069967,0.083131,-0.234179,0.012444,0.069119,-0.120148,-0.240868,-0.302140,0.137044,-0.050348,-0.235603
-0.000349,0.002272,-0.182568,-0.477266,-0.295880,-0.257638,-0.155426,-0.025759,-0.090276,0.134289,-0.034483,-0.196359,-0.033969,0.206894,0.131842,-0.137848
0.029418,0.137341,-0.114575,-0.361605,-0.010029,0.090235,0.028971,0.120017,0.354557,-0.023516,-0.043068,-0.267214,0.030520,0.056426,-0.076747,-0.279548
-0.035324,-0.155669,0.005666,-0.136346,-0.027218,0.196565,0.260848,0.185703,0.047961,0.254163,0.076292,0.051485,-0.205853,-0.096821,-0.150167,-0.277896
