0.391998,0.249824,0.025264,0.147938,-0.034470,-0.418711,0.268282,0.125512,0.355469,0.267516,0.000513,0.288980,0.020417,0.064081,-0.107675,0.136887
-0.267633,0.097311,0.198554,0.080834,-0.065942,0.169779,0.282136,0.232926,-0.161316,0.406173,0.000339,0.122295,-0.011525,0.302376,0.047501,-0.052783
-0.188635,0.181015,0.089823,0.103145,-0.133530,-0.339123,0.257294,0.060002,0.210760,0.348101,0.109657,0.279169,-0.076314,0.154101,-0.184238,0.063637
-0.130236,0.220402,0.344204,0.147771,0.342808,-0.225622,0.288826,0.102502,0.049592,0.418074,0.010632,0.064131,-0.206058,0.251061,-0.403856,0.173016
-0.096240,0.102691,-0.220363,0.176047,-0.083546,-0.365020,0.208073,0.178022,0.385813,0.385637,-0.026311,0.034402,-0.109172,0.157620,-0.054062,0.147545
0.158779,0.267362,0.161133,0.281646,-0.012344,-0.082165,0.317306,0.207297,-0.068598,0.275807,-0.274573,0.197297,-0.056401,0.228400,-0.162900,0.119226
0.219385,-0.264088,0.010184,0.357574,-0.122383,-0.150192,0.319383,-0.011086,0.019201,0.239681,-0.093350,-0.036436,-0.191023,0.161564,0.174264,-0.219948
-0.050049,0.031165,-0.436199,0.209874,-0.324049,0.090227,0.123877,0.200985,-0.013390,0.192752,0.185611,0.207754,0.084220,0.238569,0.152631,-0.021074
-0.072434,0.088950,0.019220,0.105204,0.024907,-0.053049,0.252894,0.051253,0.087061,0.263859,-0.259086,-0.250475,0.266308,0.298629,-0.052555,-0.288383
0.213241,-0.113293,-0.224232,0.359921,-0.132488,-0.217522,0.230904,0.282291,-0.174817,0.215030,0.195777,0.132207,-0.081095,0.185348,0.057208,-0.124538
0.290431,-0.103147,-0.192498,0.315766,0.002820,-0.108767,0.315222,0.245560,0.234406,0.113831,0.006732,-0.147424,0.133599,0.186826,0.331398,-0.259268
-0.142443,0.124712,0.108761,0.128340,-0.117935,0.320839,0.380329,-0.252824,0.164283,0.345086,-0.270699,0.076806,0.015557,0.167012,0.149412,-0.253801
-0.269601,-0.145346,0.230665,0.146389,0.125508,0.111360,0.357214,0.161254,-0.197421,0.414333,0.014736,-0.078859,0.106783,0.194914,0.010352,-0.084349
-0.001451,0.074050,-0.433700,0.236363,-0.160808,-0.107032,0.306946,-0.069197,0.206856,0.285631,0.262066,0.269496,0.078601,0.342745,0.158274,0.141349
0.040192,-0.034242,0.107409,0.279842,-0.158954,0.041930,0.451869,-0.242148,0.189196,0.056970,-0.007450,0.326018,-0.115766,0.267216,0.013827,-0.211767
0.096639,0.035953,0.317417,0.473451,-0.141245,-0.134812,0.335521,0.190441,0.022088,0.201275,-0.025151,0.318566,0.017128,0.258169,0.009893,-0.197745
-0.253448,-0.101138,-0.087762,0.414719,0.155454,-0.321415,0.294409,0.287865,0.214133,0.091193,0.226501,-0.116637,-0.264415,0.223801,-0.229480,-0.010590
0.037387,-0.131538,-0.189110,0.331681,-0.102703,-0.115642,0.398879,0.079542,0.041881,0.272563,-0.096428,-0.073776,0.032789,0.260135,0.013127,-0.195160
-0.202309,0.178929,0.146755,0.361469,0.000504,-0.053767,0.301470,0.218943,0.186156,0.300420,-0.077606,0.030022,-0.122981,0.326194,-0.132277,-0.154874
0.285517,-0.116287,-0.082816,0.207241,-0.184604,-0.240676,0.396308,0.334029,0.172714,0.190056,0.072514,-0.025894,-0.010285,0.148388,0.124671,0.231461
-0.256965,-0.061455,0.267913,0.315114,0.074194,0.010301,0.345607,0.189589,-0.282372,0.137159,-0.034779,0.062403,0.085401,0.164493,-0.036160,0.008917
0.140690,-0.204678,0.337348,0.285031,-0.046603,0.247054,0.379752,0.196281,0.045312,0.145220,-0.007071,-0.330802,-0.115960,0.216899,-0.063210,-0.354167
-0.132904,-0.023863,-0.154907,0.316106,0.228491,-0.198802,0.404650,0.312512,-0.392345,0.208580,-0.002612,-0.358989,0.056614,0.251158,-0.040049,0.173865
-0.141421,-0.049571,-0.043377,0.192098,0.295105,-0.071510,0.404003,0.155510,-0.255571,0.069128,-0.083368,-0.027113,-0.227556,0.314061,0.014349,-0.158697
-0.209531,-0.182833,0.084428,0.415824,-0.021679,-0.209919,0.576016,0.376007,-0.158219,0.340498,0.095366,-0.075061,-0.019824,0.293090,0.085292,0.006010
0.136987,0.074300,-0.037069,0.175371,0.053867,-0.160702,0.371076,0.313495,-0.184443,0.318700,0.004350,-0.224622,-0.039871,0.374216,0.222317,0.006616
-0.088823,0.001560,0.155833,0.321371,-0.221099,0.162185,0.333092,0.573342,-0.028472,0.242788,-0.392680,0.016638,-0.301676,0.160993,-0.239535,-0.195049
0.172659,-0.034284,0.138781,0.196741,-0.057380,-0.167818,0.398928,0.240693,-0.187574,0.103747,0.012419,0.043324,0.074189,0.096350,-0.061787,-0.185893
-0.058105,-0.183630,0.379770,0.261077,-0.246306,0.026876,0.358602,0.313692,-0.198545,0.259219,-0.080051,-0.122871,-0.048313,0.272598,-0.188243,0.148465
-0.000450,0.172699,-0.188908,0.262652,0.133285,-0.329387,0.391441,0.074163,0.264283,0.226699,0.151317,0.023938,-0.084858,0.164534,-0.017891,-0.165617
