0.118974,-0.108588,-0.405927,0.197203,0.096751,0.050221,-0.085980,0.267624,0.086937,-0.223564,-0.078585,-0.351624,-0.460013,0.008533,0.245450,-0.263053
0.396106,0.421225,0.708776,-0.027470,0.523050,0.307759,0.463780,0.384454,0.840995,2.973808,0.277321,-0.089199,0.843526,0.346818,0.294558,0.414244
0.090714,0.344245,0.386297,0.337949,0.043061,0.269498,0.361648,-0.163599,0.175450,1.183304,0.298122,0.203480,0.199592,-0.538900,0.380651,0.395466
0.080178,0.007775,-0.125721,-0.234437,-0.566731,-0.143894,0.819452,0.095350,0.234181,-0.121011,0.594939,0.137870,-0.412132,-0.054909,-0.137933,-0.129188
0.158097,-0.103128,-0.341062,-0.279503,-0.411137,0.388301,0.303760,0.190077,-0.041006,1.053800,0.034514,0.360027,0.277955,0.128032,0.108509,-0.023016
-0.178034,0.278234,0.271337,0.405066,0.335733,-0.116232,-0.146638,0.000568,-0.109523,-0.397124,-0.096009,0.260037,-0.181305,-0.224757,-0.014733,0.193008
-0.186047,-0.030358,0.162227,0.173377,0.168994,-0.027827,-0.034100,0.154936,0.047875,-0.253936,-0.287721,-0.060421,-0.014978,-0.358805,-0.219199,0.044099
-0.251954,-0.351475,0.690186,0.332851,0.121474,0.015185,-0.310710,-0.049321,0.445189,0.188631,0.409470,-0.125061,0.094081,0.092352,-0.426022,-0.159178
-0.289080,-0.329013,-0.269889,0.431597,-0.241380,0.037676,-0.361650,-0.095149,-0.337176,0.016999,-0.340671,0.036969,0.304452,-0.430803,-0.100510,-0.202902
-0.812914,-0.080048,0.199507,0.233172,0.039745,0.095664,0.017376,-0.440952,-0.223118,-0.831653,-0.041304,-0.056214,-0.159214,0.009464,0.211845,0.056179
-0.133905,0.003078,-0.015995,0.034920,0.144200,-0.221029,0.124050,-0.145032,0.304128,0.184893,0.107759,-0.457277,-0.078795,0.191769,0.047401,-0.086106
0.181315,-0.117699,0.229149,0.500033,0.078445,0.253707,0.279801,0.084413,-0.070246,-0.350212,-0.218036,0.082927,-0.142922,-0.303949,0.061858,-0.053209
0.114930,-0.011761,-0.392442,-0.236755,-0.086856,0.055130,-0.116714,0.265532,-0.213877,0.482565,0.336824,-0.048303,0.069332,-0.267967,-0.008141,-0.150301
0.064151,-0.079468,-0.008597,0.514417,-0.170217,0.078414,-0.087195,0.242899,-0.117416,-0.272119,0.075467,0.117901,-0.218362,-0.384340,-0.174405,0.144582
-0.057751,-0.003723,-0.040570,-0.975058,-0.274122,0.286866,0.034653,-0.086357,-0.085219,0.383059,0.069418,-0.075651,-0.037391,0.349077,0.281401,-0.186708
0.213486,0.027604,-0.073366,0.260761,0.313561,-0.264728,0.088363,0.297834,0.008272,-0.383190,0.032076,0.060508,-0.096713,-0.057827,-0.114033,-0.179172
0.556920,0.154956,-0.064805,-0.149901,-0.378512,0.029553,0.524752,0.581181,0.591391,0.571118,0.237489,-0.272321,-0.049047,0.385948,0.051962,0.383574
0.279242,0.350020,0.412847,0.213298,0.234493,0.187896,0.088987,0.382965,-0.031510,0.421990,-0.298884,0.379504,-0.045649,0.140376,0.279822,0.093237
-0.231138,-0.131071,-0.178346,0.409709,0.176763,-0.274184,0.077919,0.032775,-0.197602,-1.283646,-0.113785,-0.482555,-0.126876,0.073549,-0.013419,0.063883
-0.238373,0.201357,0.238269,-0.114898,0.102550,-0.201059,0.374258,-0.159738,0.115484,0.166009,-0.106552,-0.150158,0.175953,-0.405657,0.179185,0.239937
-0.011206,0.301985,0.207316,0.119861,0.082885,0.005221,0.156278,0.154838,0.246026,-0.333040,0.113546,0.057590,0.179698,0.120884,0.083223,-0.156257
0.424388,0.549315,0.050801,-0.301525,-0.245281,0.502523,-0.026309,-0.169898,-0.153399,1.204616,-0.121894,0.482444,0.255420,0.134848,-0.229199,0.443310
