0.197010,0.006957,-0.335886,-0.053090,-0.097693,-0.221390,-0.144583,0.027101,-0.362788,-0.071208,-0.142617,0.149700,-0.039250,-0.138523,-0.101132,-0.120692
0.034023,-0.150707,0.290636,0.282544,-0.025650,0.202956,-0.128644,-0.176604,-0.238038,1.497641,0.129859,0.142073,0.456663,0.012758,0.357738,0.308760
0.053906,-0.020880,-0.039489,0.289834,-0.082335,0.051057,0.062022,-0.133188,-0.336136,0.738210,-0.114423,0.282409,0.217774,0.195261,0.006404,0.361803
0.112025,-0.068649,-0.252256,-0.211193,0.188380,-0.095548,-0.003772,-0.310134,-0.043246,-0.009839,-0.398681,-0.142464,0.114554,0.001141,0.028763,0.033128
0.119692,0.329940,0.059285,0.063846,0.055020,-0.116028,0.118580,0.044342,0.210913,0.308628,-0.034324,0.076256,0.142504,0.057631,0.200527,0.086244
-0.013286,0.041989,-0.094576,0.254736,-0.028177,-0.104296,0.205496,-0.043101,0.145936,0.153538,0.147546,0.029303,0.107095,0.032730,-0.017512,0.030822
-0.295960,-0.087918,0.130032,0.013138,0.168071,-0.123415,0.054784,-0.059807,-0.138908,0.141486,-0.173084,0.044393,-0.100334,0.125722,0.138044,0.091331
-0.198618,0.311580,0.038252,0.051036,0.022765,-0.068195,-0.047243,-0.145217,0.156485,0.091248,-0.175122,0.018367,0.403838,-0.045988,0.003286,0.300531
0.089338,-0.044914,0.270056,-0.007112,0.158233,-0.078699,-0.223092,0.086780,0.111914,-0.000995,0.023451,0.078091,-0.051900,0.017213,-0.286844,0.038286
0.026088,-0.129053,-0.238212,0.221158,-0.057447,-0.000527,0.122506,-0.062808,-0.078153,0.148554,-0.016587,0.251641,0.221572,-0.039009,0.074851,-0.025132
0.015360,-0.198704,0.053980,-0.203317,0.020221,0.275320,0.151740,-0.426564,0.208293,-0.185940,0.063468,0.188098,-0.293030,-0.213001,-0.026624,0.091472
0.163028,0.101600,-0.043511,0.000940,0.415185,0.024428,-0.050815,0.511248,0.261008,0.079535,-0.046945,0.079305,-0.403482,-0.329032,0.096309,0.056224
-0.186305,-0.188884,0.026813,0.074900,-0.317520,-0.356946,0.005556,-0.058593,-0.177315,0.206103,-0.033171,0.140259,-0.079213,0.134919,-0.093426,0.103361
0.227623,0.195632,0.448725,0.284015,0.002920,0.116085,0.013249,0.015430,-0.277546,0.026212,-0.241085,-0.142894,0.151550,-0.118728,0.268524,0.101256
-0.077644,-0.239628,-0.199865,-0.215300,-0.012932,-0.161696,-0.184769,-0.091172,-0.078613,-0.001473,-0.165021,-0.049713,0.105377,-0.117156,0.147102,-0.100864
0.186816,-0.022748,-0.173852,-0.029227,0.297098,-0.235056,0.101449,-0.216250,-0.120787,0.062715,0.090329,0.151826,0.251504,0.080724,0.169053,-0.171931
0.041864,0.045962,-0.218751,-0.036151,0.219188,0.130050,0.311996,-0.015825,0.115797,0.061298,-0.026879,0.037420,0.126770,0.160681,0.071844,-0.203880
0.129792,0.297741,-0.033923,0.097874,-0.015652,-0.032385,0.159579,0.226185,-0.004443,0.371223,0.060191,-0.181516,0.167447,0.048553,-0.125047,0.726478
-0.130041,0.070505,0.090511,-0.142990,0.109156,0.049108,-0.014829,0.072093,0.162761,0.039659,-0.036085,0.029838,0.177856,0.036111,0.022305,0.092663
0.139926,0.022669,-0.229451,-0.118445,-0.159355,0.168527,-0.013439,-0.024639,-0.229641,-0.220749,-0.104442,-0.066269,-0.405073,-0.016430,0.153033,0.165627
-0.100760,-0.197755,-0.192166,0.055349,0.374109,-0.358203,0.072194,0.045179,-0.083374,0.214631,-0.045560,0.004602,0.056513,-0.095322,-0.093652,-0.133053
-0.083871,-0.023582,0.178888,-0.008050,-0.039180,-0.277976,-0.010928,-0.014448,-0.077470,0.489945,0.068125,-0.023805,0.344333,0.076164,0.275366,0.166673
0.204022,0.082362,-0.217248,0.098281,-0.235628,-0.017171,0.151559,-0.277413,-0.336991,1.627558,0.005478,0.543875,0.060288,-0.170290,0.418831,0.268125
-0.056197,0.301224,0.309198,1.163685,0.384700,-0.089860,-0.027863,-0.024677,0.022343,1.092538,0.098487,0.331390,0.117472,0.083805,0.349622,0.329773
0.260458,-0.065198,0.051944,0.314226,0.351117,0.013771,0.003622,-0.184227,-0.192117,0.430144,-0.068939,0.062420,0.161717,-0.036290,0.358760,0.214203
-0.079595,-0.042608,0.080168,-0.052665,-0.108641,0.093955,-0.150206,-0.057794,0.115415,0.276091,-0.186158,0.037193,0.090831,0.143241,-0.185518,0.310431
-0.010178,0.100538,0.182216,0.047175,0.032234,0.230684,-0.113958,-0.255132,-0.088303,0.130654,0.031108,0.099629,0.052789,0.066926,-0.034756,-0.008577
0.231951,-0.180471,-0.530850,-0.049217,-0.207845,0.105985,0.140351,-0.371118,-0.010878,-0.033001,0.152897,-0.115759,0.003136,0.056536,-0.076212,-0.154178
0.152958,-0.409012,-0.189779,0.348496,0.136667,-0.113265,-0.105292,-0.028948,-0.246658,0.166126,0.057173,-0.029697,0.051615,-0.200357,-0.039032,0.084693
0.219793,0.153790,-0.251630,-0.025009,0.030057,0.133739,0.071568,-0.279459,-0.110990,-0.004996,0.288153,-0.035227,0.324177,-0.236748,-0.179366,-0.206886
0.045719,-0.165884,-0.065454,-0.153857,0.114396,-0.001625,0.233440,-0.060695,0.072419,0.105863,0.280868,-0.036574,-0.085648,-0.028422,0.047929,-0.001574
-0.001149,-0.432390,0.115047,-0.193672,-0.007458,-0.104219,0.100356,-0.084720,0.254929,-0.238261,-0.149735,0.034834,-0.066270,-0.121139,0.037765,0.118224
0.020882,0.178968,-0.287384,-0.057247,-0.079878,-0.121355,0.205608,0.076698,0.035486,0.050687,0.190684,-0.172202,0.272711,-0.059253,0.116555,0.155537
