0.092360,0.065106,0.150914,0.259601,0.130461,0.426240,-0.009683,-0.189124,0.024614,-0.018284,-0.019748,-0.114916,0.006199,0.019185,-0.155385,0.117214
0.130855,0.244210,-0.230129,-0.026846,0.586095,-0.352189,0.046719,-0.022302,0.042751,1.218795,-0.341816,-0.301421,-0.232387,0.019931,0.132071,-0.231701
0.086798,-0.126584,0.217106,0.089065,0.060547,-0.125162,-0.013558,0.206707,0.010336,0.382864,0.047801,0.017359,0.197252,-0.034973,0.183841,-0.196790
0.022967,0.052037,-0.036966,-0.035155,0.019116,0.084293,0.169416,-0.102010,-0.050489,-0.114311,0.084355,-0.268087,0.012662,0.083182,-0.054137,0.095044
-0.363282,0.362974,-0.175433,0.072847,-0.006328,-0.165690,-0.092416,-0.063260,-0.046904,-0.066366,0.004664,0.060507,0.018230,-0.105954,-0.108933,0.070893
-0.084690,0.296232,-0.002545,-0.063388,0.013391,-0.181923,0.066508,0.070953,-0.091944,0.019086,0.129590,-0.268848,0.182473,-0.150381,0.094766,0.180183
-0.045208,-0.206131,0.095711,-0.036945,-0.107270,-0.102444,-0.035009,0.103169,-0.310354,-0.023466,-0.150944,0.034492,0.022995,-0.122989,0.032901,0.122895
-0.002933,-0.185109,-0.069814,0.060620,-0.024534,0.023405,-0.057315,0.091283,-0.119794,0.142570,-0.178516,0.120626,0.051206,0.040544,0.207101,-0.174780
-0.182004,-0.039811,-0.087097,0.050248,-0.244683,0.165317,-0.046120,0.147733,-0.112845,-0.164454,-0.121708,0.191907,0.390634,0.049778,0.071114,-0.164419
0.204415,-0.148191,0.071923,-0.026090,-0.154948,-0.140756,0.162361,0.026914,0.002117,0.303354,-0.021769,0.065261,-0.001093,0.095240,0.068926,-0.075121
-0.352759,0.080673,-0.165143,0.025215,0.255564,-0.389000,-0.031008,0.258600,-0.358326,-0.053715,0.252766,0.169047,-0.348701,0.028366,0.131807,-0.119168
-0.167213,-0.091533,0.005452,0.046695,-0.122156,-0.182447,0.026095,0.051925,-0.205201,0.029028,-0.197093,-0.046808,0.283163,0.042899,-0.132172,-0.011489
-0.342658,0.022251,-0.074314,0.127964,0.003710,0.053922,-0.029852,-0.112235,0.452828,-0.012651,0.008790,0.119129,-0.056279,0.138281,-0.235030,-0.146386
