27.498601,-8.418761,1.204468,-2.034333,7.430113,0.404156,-7.723052,4.010327,5.145160,-1.906029,3.577405,-5.621146,0.711078,2.830864,-1.226833,3.041389
-8.418761,31.152174,0.114072,-6.739672,-0.608850,4.823576,0.396963,-2.955206,-4.333675,6.392244,-7.351592,2.432879,1.527314,6.858666,8.087496,-1.329401
1.204468,0.114072,14.750663,-1.794077,-5.461556,1.681822,-7.152489,-11.045119,-2.881923,-0.099444,-2.437974,-4.749763,-1.774753,0.407031,4.677664,1.809131
-2.034333,-6.739672,-1.794077,24.296118,-3.940211,2.934599,4.785285,1.732548,0.433096,-6.177830,-4.758129,-4.996443,8.547872,-3.487480,-2.800981,-0.089034
7.430113,-0.608850,-5.461556,-3.940211,31.482949,-1.372196,2.278844,10.607034,2.532967,2.754968,5.937720,7.353739,0.171407,4.384952,-8.632397,-2.235225
0.404156,4.823576,1.681822,2.934599,-1.372196,34.895935,1.060889,0.018752,5.780262,1.701771,-9.281747,-5.815038,1.001953,3.625391,-6.270294,-0.354586
-7.723052,0.396963,-7.152489,4.785285,2.278844,1.060889,28.317492,7.333540,0.702160,2.870006,1.904262,-3.041492,3.737673,-2.723595,-3.972916,-1.387037
4.010327,-2.955206,-11.045119,1.732548,10.607034,0.018752,7.333540,28.952055,0.646546,1.542174,5.205812,-3.650762,-1.309268,-0.671730,-2.995492,-1.899994
5.145160,-4.333675,-2.881923,0.433096,2.532967,5.780262,0.702160,0.646546,47.589367,-2.376927,-6.982051,-11.488304,-3.240960,-2.175191,-10.218457,3.173510
-1.906029,6.392244,-0.099444,-6.177830,2.754968,1.701771,2.870006,1.542174,-2.376927,19.425615,2.459062,0.419777,-4.325812,2.645887,-0.207743,-3.066394
3.577405,-7.351592,-2.437974,-4.758129,5.937720,-9.281747,1.904262,5.205812,-6.982051,2.459062,24.757654,1.098049,-8.378857,3.226247,3.247048,2.492290
-5.621146,2.432879,-4.749763,-4.996443,7.353739,-5.815038,-3.041492,-3.650762,-11.488304,0.419777,1.098049,37.712399,-4.148693,4.915372,0.867449,-4.091327
0.711078,1.527314,-1.774753,8.547872,0.171407,1.001953,3.737673,-1.309268,-3.240960,-4.325812,-8.378857,-4.148693,24.786973,-1.390560,-5.977254,-5.279717
2.830864,6.858666,0.407031,-3.487480,4.384952,3.625391,-2.723595,-0.671730,-2.175191,2.645887,3.226247,4.915372,-1.390560,18.970691,2.845946,1.551059
-1.226833,8.087496,4.677664,-2.800981,-8.632397,-6.270294,-3.972916,-2.995492,-10.218457,-0.207743,3.247048,0.867449,-5.977254,2.845946,23.144820,0.680302
3.041389,-1.329401,1.809131,-0.089034,-2.235225,-0.354586,-1.387037,-1.899994,3.173510,-3.066394,2.492290,-4.091327,-5.279717,1.551059,0.680302,12.954784
