0.214734,-0.287997,0.065935,0.071915,-0.098176,0.099205,0.148573,0.132301,-0.074583,-0.006265,0.239962,0.213121,-0.082082,0.055868,-0.114418,0.124956
0.026084,0.205811,0.169943,0.120118,-0.072810,0.291230,0.015141,0.177539,-0.063619,0.055291,0.094141,-0.144215,0.002171,0.005711,-0.193351,-0.123454
-0.076766,-0.047128,-0.183912,0.021865,-0.189932,-0.079930,-0.026096,0.239965,-0.012326,-0.041824,0.084207,-0.027469,-0.242549,0.116911,-0.161946,0.033530
-0.041526,0.235251,-0.541661,0.080660,-0.457684,-0.210383,0.484124,0.138457,-0.164823,-0.239607,0.021011,-0.354582,-0.253025,0.195827,0.199000,-0.142623
-0.122976,-0.144246,0.070325,0.022403,0.009996,0.195349,0.044905,0.219680,-0.122067,0.075568,0.134244,0.121288,-0.077232,0.017611,0.134417,-0.230603
-0.273881,0.151845,-0.528542,0.078851,0.125025,0.001362,0.055319,0.293112,0.123560,-0.076337,-0.115706,-0.088687,-0.091896,0.088523,0.236201,-0.296653
0.057325,-0.077014,0.042535,0.106705,-0.441480,-0.254169,0.072356,0.256235,-0.244304,-0.152771,0.208706,-0.099180,-0.061067,0.098798,0.295161,-0.148931
-0.119815,0.121098,-0.043698,0.144294,0.167010,0.134997,-0.088329,0.091617,-0.112946,-0.121771,0.202840,-0.179677,-0.014937,0.101462,-0.100354,0.019103
0.184539,0.107439,0.271778,0.079307,-0.272220,0.139939,0.250444,0.004855,-0.027005,0.127994,-0.179976,0.144225,0.013523,0.083585,-0.091643,-0.054933
0.108917,0.027046,-0.134383,-0.011512,0.214228,-0.248189,0.173570,-0.334603,-0.070946,-0.129274,-0.177485,0.061251,0.060806,0.161212,0.061673,-0.197160
0.252958,0.381244,-0.111837,0.118469,-0.176024,0.536481,-0.103798,0.013684,-0.008492,-0.058460,0.190106,-0.281007,0.095215,0.248545,-0.032052,0.068092
0.373800,0.349225,0.351947,0.087659,0.060366,0.385685,-0.384246,0.388445,-0.137880,0.120235,0.135410,0.120456,-0.257312,0.090535,0.189736,0.049495
0.260713,-0.216556,0.192806,0.038611,0.176630,0.035458,0.171314,-0.080008,-0.106991,-0.026143,-0.033420,-0.107164,-0.096491,0.087089,-0.129198,-0.239036
-0.165645,-0.063256,-0.478441,0.113433,-0.120775,-0.042494,0.049896,-0.080739,-0.000815,-0.024663,0.138507,-0.005433,0.087608,0.157176,-0.120375,-0.051242
0.163540,0.334874,0.244531,0.155116,-0.184350,-0.145923,0.064082,0.266845,-0.244756,0.011913,0.041578,-0.200227,-0.314909,0.015537,-0.336008,-0.234255
-0.068713,0.053260,-0.554358,0.099849,0.152517,-0.020963,0.191084,-0.339782,0.048320,-0.214094,-0.133805,-0.037805,0.176078,0.064635,0.548590,0.315340
-0.105966,-0.140580,-0.016136,0.127806,-0.054143,0.062677,0.302554,0.017073,0.131913,-0.048522,0.133045,-0.098175,-0.051314,0.146278,-0.043399,-0.297512
-0.299858,0.042552,0.114445,0.052465,0.107870,0.006242,0.073322,-0.095006,0.005536,-0.074079,0.303490,-0.007490,0.071663,0.047103,0.139359,-0.070924
0.122107,0.195365,0.001320,0.084331,0.162992,0.209513,-0.086662,0.394781,-0.031008,-0.014002,-0.198499,-0.230364,-0.051706,0.117344,0.052811,-0.527545
0.004187,0.240756,0.321726,0.080918,-0.040996,-0.184491,-0.050099,0.182922,-0.163765,0.081750,-0.028384,0.129249,-0.254168,0.036697,0.044031,-0.147480
-0.087580,-0.124842,0.077478,0.087183,0.082859,0.045060,0.263495,-0.122135,-0.255085,0.009625,-0.220163,-0.004378,-0.067856,0.072271,-0.066706,-0.344064
-0.064262,-0.135591,-0.144566,0.113570,0.060611,-0.419845,-0.101174,-0.251547,0.241368,-0.198693,-0.165704,0.171825,-0.014254,0.179456,0.161981,0.230918
0.091824,0.082931,0.307799,0.110908,-0.337401,0.154269,0.157773,-0.152513,0.003610,0.225945,0.069784,-0.047220,-0.035560,0.099006,-0.397141,0.052145
-0.022601,0.009448,0.262141,0.133748,-0.153445,0.139106,-0.233608,-0.061438,-0.035239,0.178161,0.091562,-0.124693,0.036966,0.111543,0.073190,-0.200626
-0.072457,0.011176,-0.010143,-0.028751,-0.173432,0.019799,-0.114304,-0.036443,-0.181549,-0.036602,0.185104,-0.039044,-0.271194,0.155362,-0.135189,-0.150961
0.072515,0.128867,-0.012658,0.101553,0.107986,0.069487,-0.081467,0.329664,0.016686,0.193486,0.089796,-0.293845,-0.227936,0.031444,0.037966,0.017269
0.251966,-0.051965,-0.045264,0.134435,0.042276,0.138835,-0.169841,-0.477117,-0.097238,0.117715,0.085584,-0.199859,0.114773,0.055383,0.135092,0.144809
0.026117,0.225177,0.067911,0.134875,0.121316,0.407374,-0.440519,-0.221974,-0.108746,0.112898,0.211629,-0.201070,0.051502,0.058685,0.267686,-0.064562
0.049564,0.090580,0.163957,0.040470,-0.080999,-0.189550,0.008847,-0.107245,-0.186766,0.165086,0.524331,0.241982,-0.002606,0.141148,-0.424873,-0.276786
-0.059599,-0.235331,-0.081820,0.128978,0.340975,-0.245563,-0.004986,0.018863,0.193659,-0.122985,-0.051467,0.183149,0.163055,0.075384,-0.017749,0.225421
