0.031947,-0.002860,0.116519,0.023608,-0.011626,-0.347495,0.092176,-0.068992,0.053926,0.000850,-0.183656,-0.183664,-0.294077,0.357735,0.277282,0.122714
0.069900,0.083915,0.030449,-0.060930,-0.291331,-0.316269,-0.105911,0.039838,-0.122825,0.003880,0.018589,0.041091,0.301835,0.188773,0.263801,-0.164051
0.225361,0.163607,-0.121825,-0.032995,0.392827,-0.070356,0.214014,-0.072142,-0.019593,0.120819,0.253009,-0.418316,-0.172825,0.147192,0.194578,0.012478
0.276742,-0.021447,-0.182865,0.024272,0.302416,0.028481,0.015503,-0.086012,0.149102,-0.171208,-0.025128,-0.090423,0.033890,-0.177274,-0.440792,-0.234814
-0.050629,-0.262614,0.493970,-0.026660,0.333939,0.259013,0.226639,-0.091390,0.056410,0.159743,0.074979,0.027337,-0.181433,0.093958,-0.289723,-0.018081
0.077734,-0.355509,0.043371,0.096983,-0.188769,-0.014380,-0.081916,0.356989,0.002261,0.057877,0.151295,0.062411,0.194160,-0.105955,0.342265,-0.195095
0.403088,0.004880,-0.109954,0.099249,-0.391373,-0.252087,0.197819,-0.097199,-0.051370,-0.165206,-0.051395,0.235736,0.031885,-0.168758,0.574420,0.075966
0.032054,-0.282373,0.101865,0.096051,-0.185534,0.158452,-0.002651,0.013806,0.143510,0.168454,-0.067525,-0.001922,-0.055128,0.017110,-0.067910,0.026463
0.216956,0.035986,0.073093,0.033624,0.002960,0.233258,-0.072738,0.129821,0.096815,0.048853,-0.036471,-0.214204,0.073397,-0.013747,-0.279099,0.099129
0.166273,0.262235,0.288191,-0.008590,-0.382181,-0.071465,0.240707,0.097408,-0.087400,0.083914,0.072745,-0.567920,-0.223216,-0.048782,-0.445231,0.255021
0.304819,-0.079901,-0.316797,-0.083438,-0.205806,-0.326302,0.048546,-0.221053,-0.118104,-0.156779,0.120198,0.166338,0.193753,0.209594,0.111285,-0.042904
0.156208,0.045745,0.075492,0.026584,0.019489,-0.013009,-0.289979,-0.082521,-0.019442,0.076075,-0.074976,-0.283726,0.019529,0.097883,-0.251466,0.091597
0.211678,0.116555,-0.014155,0.174703,0.031565,-0.483035,0.126154,-0.120141,-0.112076,-0.176966,0.187902,-0.008205,-0.199929,-0.111471,0.488331,-0.070464
-0.157062,-0.046815,-0.141136,-0.074252,-0.308647,-0.027090,-0.477757,0.083868,-0.053815,0.129968,0.008921,0.496492,0.375007,0.113142,-0.050489,-0.024901
0.030054,0.062547,0.161387,0.180973,0.044706,0.007561,-0.197122,-0.287750,-0.155313,-0.403155,0.027305,-0.238936,-0.053241,-0.002526,-0.495126,0.016274
-0.210557,0.040362,0.109328,0.149690,0.000059,-0.341510,-0.016318,-0.220737,0.283825,-0.204379,-0.077066,0.239207,-0.250057,-0.180078,-0.074984,-0.150843
-0.325399,0.285585,0.066870,0.132907,0.166031,0.065489,0.300446,-0.077156,0.174229,0.081636,0.157248,0.064240,-0.317323,0.036582,0.030811,0.132790
0.356243,-0.194804,-0.152704,0.309840,-0.004913,-0.459370,-0.015234,0.015022,-0.070889,0.060845,-0.063148,0.284855,-0.027809,-0.134044,-0.188311,0.020945
0.287151,-0.228631,0.141019,0.166002,-0.244871,-0.043834,-0.051336,0.062898,-0.232317,-0.171260,-0.273541,-0.140012,0.144061,0.003819,-0.099782,-0.022000
0.218519,-0.009657,0.081078,-0.020644,0.042483,0.282984,0.026748,-0.143515,0.065400,0.089076,0.048501,-0.018462,-0.089240,-0.238751,-0.214935,0.220577
0.213437,0.022076,-0.187097,-0.121429,-0.012013,0.002626,0.086290,0.398024,-0.109474,-0.098895,-0.045978,0.005200,0.030403,0.161879,0.281393,0.016823
0.258399,-0.278718,0.021634,0.135924,-0.063832,-0.030870,-0.259537,-0.200276,-0.087822,-0.036317,-0.032059,0.179896,0.029348,0.115635,-0.395719,-0.159509
0.377386,0.119219,0.167919,-0.051374,0.370023,0.114596,-0.092185,0.154189,0.042819,0.000763,-0.283379,0.053309,-0.041515,-0.010263,0.024797,0.218439
0.054110,0.299430,0.117151,0.338525,0.029868,-0.425880,0.438333,-0.269833,-0.345911,0.215350,-0.245557,0.024599,-0.246880,0.226684,0.228155,0.370152
0.230458,-0.265698,-0.176729,0.068938,-0.200477,0.128187,-0.256876,-0.500920,0.030779,-0.331402,-0.016599,0.027371,-0.025049,-0.017951,-0.084191,-0.198303
