0.220192,-0.010804,-0.338388,-0.037922,-0.111152,-0.243701,-0.169055,0.013631,-0.299568,-0.055594,-0.180823,0.180886,-0.036361,-0.153931,-0.133984,-0.115023
-0.020632,-0.198435,0.261332,0.123634,-0.052745,0.207862,-0.248466,-0.111754,-0.084071,0.246588,0.008467,-0.041955,0.264516,-0.062161,0.148351,0.150963
0.054595,-0.060439,-0.077512,0.138374,-0.120242,0.017141,0.127107,-0.119351,-0.267588,0.340961,-0.143562,0.213479,0.162863,0.247114,-0.101551,0.299062
0.123395,-0.085832,-0.256098,-0.132827,0.260728,-0.089989,-0.073309,-0.303199,-0.027297,-0.076985,-0.450004,-0.137584,0.074870,-0.007627,0.044437,0.041031
0.132411,0.358917,0.083078,0.049822,0.084704,-0.118462,0.206046,0.043956,0.158495,0.237964,-0.062409,0.042405,0.136126,0.082285,0.185641,0.074214
-0.016916,0.047712,-0.083626,0.180211,-0.062414,-0.111367,0.398307,-0.109348,0.113260,0.221610,0.179629,0.026083,0.139748,0.073870,-0.004640,0.052209
-0.332273,-0.077947,0.139987,0.026515,0.206529,-0.141599,0.058305,-0.056304,-0.079526,0.109970,-0.224662,0.068857,-0.148277,0.126986,0.135407,0.092833
-0.224871,0.364014,0.076770,0.065963,0.053657,-0.076057,-0.006641,-0.151822,0.143563,0.062085,-0.220951,-0.019826,0.414009,-0.110020,0.001418,0.311566
0.097076,-0.056980,0.277643,-0.004495,0.177702,-0.081291,-0.379988,0.115574,0.089618,-0.075014,-0.028448,0.038104,-0.053624,-0.007311,-0.314078,0.050464
0.029034,-0.146937,-0.243522,0.155354,-0.116577,0.001068,0.205766,-0.122265,-0.067906,0.205253,-0.030042,0.267121,0.227717,0.005743,0.051002,-0.025757
0.015684,-0.225500,0.046316,-0.139596,0.029006,0.319355,0.050622,-0.434091,0.170348,-0.242011,0.135933,0.223180,-0.337040,-0.253768,-0.005997,0.062954
0.183923,0.103296,-0.030840,0.001494,0.515592,0.051139,-0.133141,0.601715,0.182350,-0.004000,-0.104323,0.027686,-0.441649,-0.332627,0.026147,0.036320
-0.212410,-0.197057,0.023782,0.050064,-0.402024,-0.422615,0.073353,-0.116559,-0.134334,0.269824,-0.067346,0.189642,-0.073518,0.171321,-0.066502,0.157476
0.253085,0.199911,0.463606,0.146169,-0.052921,0.130380,0.032392,-0.011951,-0.220456,0.037414,-0.304252,-0.228618,0.200993,-0.124291,0.291825,0.164705
-0.089495,-0.262218,-0.208788,-0.166011,-0.022166,-0.188303,-0.310047,-0.073288,-0.059596,-0.059040,-0.222170,-0.021135,0.067726,-0.183024,0.145262,-0.105347
0.208006,-0.040800,-0.172617,-0.020325,0.362270,-0.245612,0.136211,-0.236585,-0.086325,0.017527,0.104986,0.198759,0.223746,0.110273,0.148309,-0.219330
0.044358,0.047897,-0.210002,-0.012300,0.282346,0.162437,0.399126,-0.007457,0.085571,0.050694,0.011216,0.062063,0.092080,0.238290,0.077204,-0.250539
0.143989,0.322030,-0.010630,0.060895,-0.013314,-0.030031,0.303586,0.220376,-0.014710,0.407952,0.042642,-0.206162,0.171786,0.105010,-0.152060,0.784637
-0.149618,0.088414,0.110864,-0.069243,0.168067,0.063058,-0.079226,0.111773,0.136543,-0.015492,-0.050089,0.023614,0.152050,0.007949,0.016181,0.076206
0.155245,0.013462,-0.225741,-0.069749,-0.171391,0.197826,-0.058900,-0.023838,-0.187739,-0.214099,-0.083588,-0.073080,-0.413510,0.025287,0.192560,0.184815
-0.117022,-0.215965,-0.193305,0.046460,0.438811,-0.392804,0.095006,0.049033,-0.053054,0.126304,-0.101127,0.034824,0.005562,-0.113303,-0.164742,-0.160205
-0.106733,-0.042608,0.160969,-0.026177,-0.080182,-0.327728,-0.050965,0.005336,-0.026248,0.099028,0.038072,-0.037100,0.267004,0.028589,0.240415,0.114056
0.161156,0.053458,-0.271208,0.042081,-0.202043,-0.039862,0.260133,-0.216211,-0.170969,-0.117163,-0.008323,0.362869,-0.209478,-0.178439,0.205622,-0.026960
-0.084051,0.098130,0.155538,0.220181,0.025796,-0.213407,0.004559,-0.068517,0.186011,0.237894,-0.155895,0.214501,-0.139365,0.262457,0.293792,0.159966
0.289311,-0.138995,-0.005948,0.095957,0.293181,-0.014254,-0.066495,-0.164722,-0.144744,-0.111006,-0.123189,-0.052444,0.089147,-0.074074,0.295910,0.140909
-0.077358,-0.066780,0.047134,-0.041443,-0.191424,0.098167,-0.319054,-0.032406,0.094427,0.188255,-0.259749,0.022560,0.007546,0.075051,-0.199584,0.324669
-0.004780,0.089126,0.175307,0.029327,-0.002434,0.267062,-0.206891,-0.257924,-0.056729,0.075085,0.017769,0.081871,-0.050144,0.025103,-0.073165,-0.080010
0.263602,-0.229576,-0.543454,-0.011761,-0.266456,0.126381,0.153696,-0.433198,-0.032577,0.005144,0.224040,-0.093929,-0.022166,0.098304,-0.062280,-0.180206
0.167633,-0.471612,-0.215624,0.229493,0.054411,-0.129210,-0.105882,-0.090938,-0.199896,0.204117,-0.000634,-0.052126,0.063243,-0.241055,-0.105136,0.115941
