-0.155473,0.258003,0.176436,0.167649,-0.099214,-0.386973,-0.042377,0.194493,0.298671,0.064789,0.078954,-0.052021,-0.193783,0.324166,-0.000784,0.193143
-0.304037,0.053521,0.023632,0.126752,-0.217392,0.005030,-0.066583,0.174604,-0.203663,-0.059367,0.019169,0.233307,0.047491,-0.003612,-0.176687,0.051018
0.090164,0.107929,0.394249,-0.077831,-0.017547,-0.172373,-0.193450,0.029451,-0.052758,0.113695,-0.069203,-0.016117,0.044323,-0.128232,-0.181747,-0.047719
0.050122,0.013859,-0.123566,0.200085,0.221819,0.164067,-0.093761,0.183836,0.472322,0.054515,-0.183182,0.161331,0.349096,0.262889,0.005548,0.002988
0.063522,-0.004907,0.080557,0.056402,0.018393,-0.186889,0.171301,0.022534,-0.395167,-0.387845,-0.148845,-0.225194,-0.084443,-0.156321,0.012675,0.052037
0.216747,-0.193121,0.228494,0.487337,-0.062672,-0.243187,0.049438,0.112287,0.314915,0.182466,0.314752,-0.231487,-0.286377,0.004573,0.063310,-0.037008
0.060676,-0.086327,-0.122877,0.117510,-0.050377,-0.078565,0.079872,0.027110,0.008987,0.264332,0.152194,0.029360,-0.020504,0.112714,-0.124055,-0.065297
0.075391,0.096952,-0.066707,0.274739,0.025979,-0.010349,0.001789,-0.167495,0.380831,-0.189116,0.080272,0.360300,0.046869,0.306640,-0.064442,-0.142087
0.093520,-0.116526,0.032188,-0.043341,-0.041837,0.065261,0.025018,-0.024867,-0.151868,0.067876,0.016112,0.215947,-0.390453,-0.086805,-0.140969,-0.090645
-0.022116,0.200083,-0.147633,0.041162,0.010820,0.055320,0.216986,0.021884,-0.237945,0.078716,0.046412,0.177916,-0.064904,0.166390,-0.210905,-0.126818
-0.238358,0.042246,-0.021882,-0.417209,-0.011835,-0.098519,-0.187109,0.013068,-0.387249,0.042352,-0.339512,0.093751,0.250920,-0.209539,-0.012794,0.200373
-0.104933,-0.143972,0.052896,0.706107,-0.011812,-0.006427,-0.035854,-0.022291,0.390771,0.172516,0.149790,0.209176,-0.305445,0.429533,0.364682,0.205129
0.141477,0.067732,0.181094,0.125342,-0.106228,0.149303,-0.024111,-0.084469,0.029983,-0.175354,-0.013994,0.022033,-0.246174,0.166081,-0.200674,0.000983
0.094806,-0.124950,0.367080,0.234382,0.155486,-0.071911,0.128974,-0.014168,0.105541,0.020305,0.274915,-0.172545,-0.125911,0.054419,0.142944,0.015875
-0.335214,-0.142383,-0.156656,-0.251942,-0.150633,0.024679,-0.046430,0.090019,-0.122966,0.092128,-0.023129,-0.126491,-0.223387,-0.027918,0.099381,0.054156
-0.079575,-0.155915,0.415449,0.965878,0.113493,0.398461,-0.071468,0.105625,0.876572,-0.010828,-0.007296,-0.043707,0.187983,1.032068,0.126065,0.170791
0.095907,-0.179670,0.424875,0.678840,-0.050661,-0.112958,0.048964,0.071254,0.933803,-0.114358,0.020922,0.067188,-0.199433,0.653724,0.374860,-0.045012
-0.019893,-0.012700,-0.115768,0.320053,0.165276,0.238699,0.011017,0.102545,0.213985,-0.025090,0.134927,0.114921,0.194584,0.204121,-0.202462,0.022506
0.023773,-0.109722,0.067666,1.032913,-0.254284,-0.078384,0.293490,0.210033,0.743207,0.034175,-0.161983,0.013595,-0.394140,0.657054,0.292652,0.012675
-0.031855,-0.126496,-0.116896,0.756232,-0.042995,0.078675,0.114804,0.202537,0.943416,-0.095734,0.073686,0.145226,-0.171306,0.922507,0.224466,0.283721
0.012265,0.248866,0.325632,0.000157,-0.419448,0.247209,-0.238234,0.315211,0.049062,-0.199766,-0.303004,-0.162293,0.126020,0.287267,0.089439,0.197440
0.125173,0.192739,0.230019,0.360884,-0.032395,-0.110530,0.088813,-0.236618,-0.209887,0.011962,0.003051,0.149826,-0.172506,0.192938,0.232304,0.018498
-0.180608,-0.029053,0.255794,0.538027,0.046935,0.314509,0.252990,-0.195883,0.710230,-0.035258,0.045865,-0.249067,-0.263734,0.676231,0.583147,0.083783
0.056732,-0.080891,-0.007304,0.412163,0.147229,-0.096603,-0.026535,-0.339075,0.342503,0.253727,0.158409,0.073904,-0.096377,-0.095513,0.146075,-0.088399
0.014298,-0.387144,-0.015363,0.100796,0.080459,-0.079474,0.091883,0.135783,-0.146103,0.159332,-0.067874,0.107951,0.021083,-0.019208,-0.111180,-0.120310
-0.308156,0.120013,0.009280,0.175634,0.077846,-0.120577,-0.105041,0.061502,0.127775,0.170319,-0.122958,0.122281,-0.073716,0.104701,0.226133,0.135653
0.019315,0.034898,0.187905,0.982828,0.409709,-0.047723,-0.137906,0.094767,0.894579,0.127984,0.056055,0.135215,-0.039235,0.520244,0.229025,-0.157103
-0.202451,0.003770,0.187534,0.365144,0.091605,0.152752,-0.125891,0.111444,0.314761,0.018375,-0.108700,-0.162298,-0.199347,0.305785,-0.143515,-0.054903
-0.093780,0.097985,-0.271245,0.166613,0.226884,-0.110355,-0.200971,-0.126476,-0.110799,0.134550,0.181382,0.335273,0.118939,0.005300,-0.081508,0.024492
0.121909,-0.058023,0.064354,0.534289,-0.141363,0.119101,0.207236,0.191960,0.393548,0.097946,-0.069378,-0.118939,-0.291439,0.121900,-0.090423,0.147378
0.171399,-0.108990,-0.212914,0.325334,-0.145839,-0.114201,0.248953,0.058681,0.088259,-0.254001,-0.024607,0.099148,-0.122226,-0.028104,0.158612,0.035770
-0.242853,0.049079,-0.143678,0.196443,0.202962,-0.054410,-0.024203,0.065496,0.120335,0.179627,0.045836,0.036190,-0.185129,-0.012357,-0.078017,0.138978
-0.080638,0.024530,0.149343,0.742454,-0.243170,0.033484,0.028845,0.015350,0.240111,-0.065322,0.094525,-0.039612,-0.288188,-0.115646,0.187971,0.089809
0.057278,-0.013022,0.152275,0.248220,0.162720,0.170892,-0.025653,0.058374,0.365792,-0.145759,0.101337,-0.103362,-0.046629,0.181757,0.000491,-0.169509
0.200188,-0.167701,-0.046822,0.232401,-0.103952,-0.181770,-0.158574,0.043166,0.249991,-0.003048,0.469253,0.065411,-0.382527,-0.035160,0.058422,-0.203113
0.191702,-0.074832,0.228967,0.386049,0.010702,0.196541,0.308522,-0.192608,0.190277,-0.275877,0.005015,-0.053614,-0.245535,0.111062,0.356624,0.064025
-0.099185,0.023449,-0.026385,0.894532,-0.061739,0.088579,0.261621,-0.040757,0.834289,0.193517,0.195155,0.081276,-0.085143,0.308295,0.325609,-0.026549
-0.021440,-0.038254,0.221835,0.303592,-0.030831,-0.212396,0.099910,-0.311015,0.094973,0.211345,0.190938,0.249296,-0.130343,0.176565,0.099471,-0.291011
-0.121853,0.003511,-0.125444,0.322221,0.198169,0.060770,0.031130,0.255302,0.710018,0.050179,-0.303944,0.303947,0.254087,0.712546,0.092911,0.170686
0.206876,0.137779,0.340031,0.300798,0.020033,-0.120763,0.130484,-0.035869,0.244927,-0.096497,-0.118995,0.087510,0.154115,0.204513,0.076153,-0.160668
0.066970,0.006046,0.212632,0.941493,0.133828,-0.083528,-0.052479,0.102665,0.785590,0.065056,0.124937,0.254449,-0.057190,0.726842,0.231261,0.218477
0.082102,-0.256321,0.345390,0.374204,-0.131334,0.323457,-0.047818,0.051885,0.546680,-0.175911,0.149904,0.181662,-0.378681,0.173846,0.068856,-0.149391
-0.067396,-0.208005,0.219900,0.836317,-0.238147,0.328351,-0.197477,0.204588,0.841470,0.105250,0.028040,-0.257571,-0.041773,0.648066,-0.038043,-0.054820
0.283900,0.026187,0.301326,0.628621,-0.067339,0.170687,0.109471,0.218599,0.501560,-0.008356,0.276087,0.165892,0.053994,0.422608,-0.015596,0.052764
-0.171247,0.027005,-0.117854,0.464586,0.066783,0.041356,-0.210161,0.190648,0.190479,0.324486,-0.048909,0.048689,-0.300901,0.288705,0.068115,-0.041107
0.015017,0.125295,0.118786,0.488806,-0.018873,0.216001,-0.402246,0.406933,1.002439,0.007682,-0.007955,0.266797,-0.008360,0.669417,0.169859,-0.084673
-0.020912,0.223581,0.006042,0.393797,0.149819,-0.169309,-0.027107,-0.022308,0.353745,0.091935,0.139257,0.133908,-0.101642,0.301179,-0.343195,0.011942
-0.226127,0.238443,0.132015,0.649123,-0.134152,0.014454,0.231510,0.427564,0.504154,0.105334,-0.114242,-0.257750,0.059452,0.553181,0.117820,0.070162
-0.034735,0.032379,-0.043515,0.630952,-0.149297,-0.081427,-0.005405,0.181215,0.751801,-0.121934,0.049809,-0.156014,-0.217005,0.223639,0.132853,0.102400
0.200154,0.002713,0.018867,0.674887,-0.122898,-0.168039,-0.110672,0.223812,0.700486,0.159664,-0.138658,0.033382,-0.271604,0.481531,0.309485,0.130656
0.196382,0.000715,0.263738,0.075480,-0.130558,0.023337,0.224775,0.489168,0.220673,0.180711,-0.008942,-0.074999,-0.105680,0.339887,-0.176108,0.044040
-0.084277,-0.193575,0.221364,0.345490,-0.048149,-0.205486,-0.210163,0.086936,0.287169,0.116628,0.117607,-0.050711,-0.203669,0.225759,-0.166601,-0.108582
0.115185,0.102875,-0.180122,0.170930,-0.260782,0.138375,0.061822,-0.269790,0.398908,-0.098056,-0.219141,-0.004036,0.143669,0.330007,-0.016703,-0.007052
-0.017608,0.095341,0.241561,0.789548,0.056537,-0.031201,-0.276812,0.078480,1.067607,0.051803,-0.011981,0.161960,-0.132598,0.809805,0.117549,0.148980
-0.016060,-0.116373,0.077447,-0.016968,0.263038,0.430201,0.176948,0.069012,0.113259,-0.226447,0.230118,0.095248,0.001576,-0.078217,0.294773,0.006233
0.180997,-0.003108,-0.008527,0.251623,0.176786,-0.359108,-0.102537,0.096098,0.314340,-0.015255,-0.010428,0.058132,-0.229159,0.330467,-0.019204,0.054831
0.262669,-0.088560,0.631162,1.150613,-0.049174,0.020288,-0.118175,0.042017,1.292063,-0.347950,0.028690,0.111353,0.057232,0.804158,0.334497,0.022016
