0.110030,0.067461,0.157205,0.195897,0.131506,0.431370,0.069153,-0.223429,0.026281,-0.012324,0.005758,-0.147333,0.001533,0.011853,-0.162227,0.137191
0.166693,0.399259,-0.229178,0.030623,0.451616,-0.211304,0.132436,-0.026132,0.096601,0.360902,-0.184708,-0.335925,-0.192546,0.053027,0.105224,-0.055201
0.092031,-0.075506,0.253788,0.086366,-0.062095,-0.009514,-0.050306,0.159591,0.000691,-0.267604,0.179155,0.070447,0.208558,-0.108626,0.113586,-0.099131
0.029028,0.056007,-0.041024,-0.020192,0.028526,0.089118,0.344135,-0.089386,-0.024369,-0.125697,0.092368,-0.303554,0.030579,0.129574,-0.007460,0.066710
-0.436550,0.413793,-0.168680,0.069172,-0.012750,-0.203828,-0.288896,-0.072342,-0.035526,-0.233937,0.016596,0.055142,0.037111,-0.158721,-0.115933,0.083025
-0.096293,0.323919,0.003277,-0.048514,0.030622,-0.203209,0.088457,0.099016,-0.055419,-0.010077,0.127121,-0.290385,0.232945,-0.173922,0.081903,0.185131
-0.051004,-0.217272,0.097158,-0.022492,-0.125847,-0.093684,-0.142322,0.076211,-0.228469,-0.090271,-0.164489,0.048351,0.013446,-0.145913,-0.019446,0.133987
0.001025,-0.196655,-0.081398,0.059833,-0.034994,0.014805,-0.142097,0.076619,-0.083152,0.156262,-0.187838,0.121411,0.053755,0.031856,0.184042,-0.158189
-0.211228,-0.034635,-0.091583,0.046993,-0.279909,0.184613,-0.091835,0.123939,-0.085330,-0.247755,-0.122619,0.201839,0.419179,0.018074,0.066311,-0.188384
0.243540,-0.167561,0.066001,-0.015445,-0.173772,-0.127143,0.311657,0.025941,0.027601,0.427838,-0.058128,0.040830,0.025066,0.153814,0.077914,-0.074528
-0.409610,0.102742,-0.168820,0.035609,0.279222,-0.472445,-0.217090,0.306294,-0.245424,-0.183666,0.286783,0.196152,-0.335999,0.023075,0.154312,-0.136957
-0.191908,-0.084917,0.007001,0.036899,-0.146215,-0.202338,-0.025517,0.038631,-0.136748,-0.028277,-0.219225,-0.058355,0.302342,0.046352,-0.128458,-0.028399
-0.407162,0.038646,-0.071835,0.077822,-0.011569,0.029350,-0.141489,-0.138101,0.352343,-0.087518,0.031782,0.115310,-0.075236,0.111636,-0.190851,-0.173613
-0.496912,0.166443,0.144804,-0.084950,-0.210091,0.026419,-0.009333,0.024971,0.115951,-0.274399,-0.018188,0.094053,-0.066989,0.114194,0.157238,-0.001710
0.164454,-0.226204,0.064808,0.103390,0.268443,0.111273,0.039093,-0.075869,-0.029591,-0.087034,0.016722,-0.007305,-0.318915,-0.090295,-0.052212,0.225470
0.088688,0.080747,-0.085694,-0.025896,0.203415,-0.395270,0.046466,-0.039431,-0.177435,0.312656,-0.303866,-0.171322,0.369305,0.025591,0.058790,0.097613
-0.093618,0.158168,-0.138562,-0.010715,0.078262,0.025847,0.111510,-0.068437,0.104726,0.229421,0.026361,0.121964,0.112336,0.038572,0.009487,0.110604
0.012327,0.230951,0.001086,0.027235,-0.169176,-0.034058,-0.055773,-0.066547,0.136287,-0.052632,0.283347,-0.183163,0.160211,0.145346,0.020197,-0.040577
0.191375,0.037705,-0.115962,-0.025662,-0.187150,0.272587,0.001477,0.093695,-0.133047,0.133879,-0.007423,-0.122179,0.120216,0.000632,-0.002489,0.128487
-0.138888,-0.104095,-0.136106,-0.071795,-0.002245,0.385865,0.335607,-0.172442,0.113719,0.006953,0.063196,-0.119144,0.047352,0.100996,-0.007355,0.162647
-0.296555,-0.282940,-0.284965,0.010090,-0.169137,0.169516,-0.026654,-0.008027,-0.038339,-0.228140,-0.231865,0.187308,-0.049070,-0.062666,0.108392,-0.073274
-0.025166,0.070284,0.104448,0.142077,-0.298567,0.163011,0.138070,0.027938,-0.086732,0.188197,-0.370293,-0.193035,0.386007,-0.046912,0.174155,-0.021214
0.160667,0.070832,-0.118898,0.000359,0.231146,0.023443,0.031383,0.034975,0.007508,-0.038401,-0.012944,-0.078641,-0.320321,0.116984,0.061069,0.228628
-0.310172,0.062942,-0.006642,0.172317,0.149503,-0.071588,-0.139059,0.040174,0.031745,-0.116831,0.441585,0.149904,0.055298,0.206007,-0.065318,-0.105566
-0.173204,-0.064494,0.022866,0.027153,-0.236466,0.232406,0.206427,-0.310833,0.142280,0.027816,-0.017143,-0.075159,0.342201,0.360543,0.220848,-0.070721
-0.074847,0.350844,-0.039333,0.092293,0.008145,0.025899,0.072406,-0.085499,-0.043504,-0.429310,0.089792,-0.314721,0.041143,0.055789,0.035995,0.001502
0.002983,-0.008684,-0.198783,0.106653,0.295742,-0.052065,0.053233,0.308544,0.001634,0.411341,-0.303126,-0.007210,0.224784,0.040335,0.327038,-0.039269
-0.352815,0.099388,0.006441,0.219551,-0.071072,-0.056763,-0.062104,-0.037300,0.110654,0.135970,0.096751,0.191502,0.296655,0.150456,0.096835,-0.084883
