44.964961,5.895773,4.660294,7.936948,2.200635,-3.178039,0.465239,-5.450729,3.538729,-2.909166,1.461625,-9.039474,-9.302266,-0.101324,5.859266,2.321775
5.895773,36.632085,0.518726,-9.968983,-6.768918,-2.934480,-7.010505,-4.199780,-0.152982,0.343433,1.743837,3.485158,-5.228652,1.168654,-4.170813,-1.805204
4.660294,0.518726,34.793905,-13.093555,1.302427,-1.506428,0.462965,-6.366291,-5.386696,0.427788,4.497539,-0.844781,-3.036608,-5.410101,-3.411255,-4.925369
7.936948,-9.968983,-13.093555,68.829176,-1.123870,-4.287342,-6.920773,10.686008,-11.765087,-5.187242,-7.283133,2.153501,-3.648729,-14.108149,8.645429,2.174026
2.200635,-6.768918,1.302427,-1.123870,31.388782,-0.859727,1.832102,-6.316137,-7.532278,6.647538,1.643746,-1.536497,-4.592291,2.175741,2.513112,3.484904
-3.178039,-2.934480,-1.506428,-4.287342,-0.859727,31.810207,6.023349,-2.995009,-4.957971,-1.340481,-2.371571,6.261517,7.515589,0.294150,-3.472467,-2.776024
0.465239,-7.010505,0.462965,-6.920773,1.832102,6.023349,34.315487,4.810422,-2.678013,-2.405372,-3.829283,-1.464118,1.984103,0.024341,-2.362723,0.264947
-5.450729,-4.199780,-6.366291,10.686008,-6.316137,-2.995009,4.810422,30.507239,4.037744,1.663318,-4.990414,5.834868,3.607981,1.226979,4.985604,-5.450533
3.538729,-0.152982,-5.386696,-11.765087,-7.532278,-4.957971,-2.678013,4.037744,62.847596,5.984816,5.615943,-7.803768,-1.326774,-5.888521,-11.059022,5.247440
-2.909166,0.343433,0.427788,-5.187242,6.647538,-1.340481,-2.405372,1.663318,5.984816,35.496078,3.897817,-7.071699,-2.343435,-2.455172,-1.246082,-2.448132
1.461625,1.743837,4.497539,-7.283133,1.643746,-2.371571,-3.829283,-4.990414,5.615943,3.897817,31.678263,-5.427238,-8.408277,1.638218,-2.855540,7.447682
-9.039474,3.485158,-0.844781,2.153501,-1.536497,6.261517,-1.464118,5.834868,-7.803768,-7.071699,-5.427238,49.799756,12.701896,2.745850,1.835906,-6.960382
-9.302266,-5.228652,-3.036608,-3.648729,-4.592291,7.515589,1.984103,3.607981,-1.326774,-2.343435,-8.408277,12.701896,40.178812,5.050396,-6.478235,-13.585264
-0.101324,1.168654,-5.410101,-14.108149,2.175741,0.294150,0.024341,1.226979,-5.888521,-2.455172,1.638218,2.745850,5.050396,40.232920,-9.797828,-2.082749
5.859266,-4.170813,-3.411255,8.645429,2.513112,-3.472467,-2.362723,4.985604,-11.059022,-1.246082,-2.855540,1.835906,-6.478235,-9.797828,59.360302,-3.581246
2.321775,-1.805204,-4.925369,2.174026,3.484904,-2.776024,0.264947,-5.450533,5.247440,-2.448132,7.447682,-6.960382,-13.585264,-2.082749,-3.581246,40.980868
