36.296157,-2.100567,-9.101805,-0.547176,-1.738267,-3.943705,7.989288,7.234187,2.874673,1.647631,-0.653970,-8.291414,-2.771700,-13.914894,-0.833925,-6.242174
-2.100567,33.591203,-11.419212,0.811048,-8.366184,0.646590,-6.807246,-2.127260,-1.936562,-7.621821,22.793899,-10.031007,0.057968,5.949684,-10.069504,-13.624299
-9.101805,-11.419212,39.332455,-4.886475,-5.591385,2.809026,-0.886865,-1.702907,4.105381,2.942870,-12.925746,0.014601,-1.424970,-0.217429,-2.421904,3.764733
-0.547176,0.811048,-4.886475,35.974373,4.122429,9.793885,-8.157429,4.078447,-6.961293,4.918449,-4.903957,5.401592,-7.443281,-8.673641,-4.049585,-0.698109
-1.738267,-8.366184,-5.591385,4.122429,40.586172,-6.745314,-1.838268,-3.211872,3.203741,-1.288526,-12.259631,5.364370,-3.843463,-9.615937,2.638977,7.983752
-3.943705,0.646590,2.809026,9.793885,-6.745314,33.871857,-4.670674,3.631011,-2.348079,1.590524,-1.774278,-2.203363,0.945518,4.632876,-3.032638,-5.145239
7.989288,-6.807246,-0.886865,-8.157429,-1.838268,-4.670674,41.984560,2.479880,-4.326610,7.584011,-11.637724,-11.730975,-6.373215,-0.367930,-8.250635,-3.021579
7.234187,-2.127260,-1.702907,4.078447,-3.211872,3.631011,2.479880,25.518850,-8.086685,3.104663,0.873907,-7.219674,-5.011976,-7.006843,-4.830470,-2.747568
2.874673,-1.936562,4.105381,-6.961293,3.203741,-2.348079,-4.326610,-8.086685,26.628323,-4.177815,-2.764927,-1.105297,2.856104,0.447330,-5.428813,1.387734
1.647631,-7.621821,2.942870,4.918449,-1.288526,1.590524,7.584011,3.104663,-4.177815,22.757383,-9.583692,-0.138925,-0.170897,-1.451443,1.402148,0.532783
-0.653970,22.793899,-12.925746,-4.903957,-12.259631,-1.774278,-11.637724,0.873907,-2.764927,-9.583692,50.547167,-0.056694,-0.415949,-3.840302,-9.122779,-19.049210
-8.291414,-10.031007,0.014601,5.401592,5.364370,-2.203363,-11.730975,-7.219674,-1.105297,-0.138925,-0.056694,34.575521,0.495018,-7.128031,3.776698,8.411663
-2.771700,0.057968,-1.424970,-7.443281,-3.843463,0.945518,-6.373215,-5.011976,2.856104,-0.170897,-0.415949,0.495018,27.171093,0.087153,-2.152606,2.279702
-13.914894,5.949684,-0.217429,-8.673641,-9.615937,4.632876,-0.367930,-7.006843,0.447330,-1.451443,-3.840302,-7.128031,0.087153,32.442857,2.156998,-3.592268
-0.833925,-10.069504,-2.421904,-4.049585,2.638977,-3.032638,-8.250635,-4.830470,-5.428813,1.402148,-9.122779,3.776698,-2.152606,2.156998,32.024818,4.568492
-6.242174,-13.624299,3.764733,-0.698109,7.983752,-5.145239,-3.021579,-2.747568,1.387734,0.532783,-19.049210,8.411663,2.279702,-3.592268,4.568492,32.319457
