0.097379,0.051301,0.121270,0.246934,0.086098,0.353619,-0.010819,-0.174406,0.035231,-0.021598,-0.054347,-0.063496,-0.009236,0.027223,-0.102538,0.065832
0.115445,0.328868,-0.276951,0.092139,0.270868,0.229493,0.054951,-0.131300,0.021310,0.118829,-0.191420,0.230858,-0.134341,0.047107,-0.005661,1.084658
0.076688,-0.087035,0.290665,0.069898,-0.008169,-0.134714,-0.027797,0.095122,0.085639,-0.321196,-0.013078,0.894382,0.097127,-0.076124,0.081167,-0.101081
0.052443,0.042528,-0.022452,-0.048389,0.022677,0.073817,0.187583,-0.077285,-0.055343,-0.126725,0.027018,-0.120442,0.023319,0.075123,-0.046768,0.044601
-0.196531,0.225202,-0.130629,0.058095,-0.003593,-0.087265,-0.108478,-0.022337,-0.025982,-0.134960,0.030672,0.136098,0.006584,-0.086050,-0.022627,0.082487
-0.016053,0.200527,-0.031379,-0.083925,0.017046,-0.155650,0.058447,0.060276,-0.079733,-0.012265,0.081629,-0.118382,0.137435,-0.167084,0.063863,0.180790
0.013442,-0.142007,0.116192,-0.032464,-0.061601,-0.092828,-0.027333,0.084371,-0.235250,-0.044112,-0.084756,0.000265,0.010757,-0.161619,0.005350,0.168090
0.019798,-0.130345,-0.016347,0.080195,-0.032717,0.027744,-0.064218,0.055890,-0.053917,0.144889,-0.089218,0.146522,0.037483,0.060386,0.085527,-0.108430
-0.089944,-0.042268,-0.044112,0.061321,-0.176136,0.151383,-0.032033,0.112360,-0.081911,-0.146343,-0.044109,0.134464,0.292283,0.038010,-0.036686,-0.143707
0.147044,-0.073275,0.117401,-0.029725,-0.076324,-0.147262,0.193659,0.022681,0.016239,0.342470,-0.010793,0.037958,0.007874,0.066798,-0.017301,-0.094366
-0.195723,0.054185,-0.090989,0.020781,0.150587,-0.249112,-0.047990,0.180528,-0.234094,-0.157362,0.142456,0.084473,-0.271290,0.041517,0.236678,-0.037303
-0.097299,-0.070194,0.019566,0.041632,-0.047830,-0.132512,0.048131,0.048321,-0.126744,0.012299,-0.135671,-0.033429,0.195572,0.041806,-0.135983,0.037975
-0.236016,0.010247,-0.037072,0.069205,0.134576,0.086228,-0.011547,-0.056494,0.423318,-0.042553,-0.015018,0.055969,-0.063489,0.102133,-0.151252,-0.097575
-0.228240,0.068545,0.092222,-0.136226,-0.125779,0.021396,0.061292,0.055347,0.151938,-0.195513,-0.000543,0.029174,-0.063211,0.057699,0.131794,0.038766
0.145325,-0.138065,0.081348,0.126772,0.151964,0.114511,0.012967,-0.072386,-0.012926,-0.108345,-0.078129,0.000280,-0.211478,-0.093164,0.033569,0.193427
0.102878,0.054806,-0.045189,-0.065030,0.129512,-0.281972,0.044914,-0.032559,-0.227702,0.247289,-0.224344,-0.024315,0.180546,0.048432,-0.079693,0.102498
-0.013772,0.094796,-0.079663,-0.042157,0.034663,0.060740,0.063838,-0.063272,0.115590,0.191706,0.030139,0.107302,0.095149,0.029832,-0.026161,0.085333
0.039387,0.145789,0.017614,0.054769,-0.093674,-0.047226,-0.033986,-0.016949,0.136250,-0.016143,0.209612,-0.100966,0.117139,0.106147,-0.012452,-0.055065
0.165720,0.042319,-0.076326,-0.068520,-0.093907,0.175950,-0.047468,0.080723,-0.153139,0.143124,0.078868,-0.052979,0.119139,-0.003354,-0.047627,0.058669
-0.041159,-0.070631,-0.065945,-0.082136,0.003328,0.334834,0.204108,-0.100050,0.137037,-0.011088,0.061293,-0.087076,0.065631,0.031987,-0.025479,0.159906
-0.153060,-0.204803,-0.168748,-0.007952,-0.088643,0.195954,0.043177,0.020434,-0.019700,-0.163970,-0.130277,0.146057,-0.033277,-0.066658,0.048959,0.035535
0.047340,-0.007616,0.106363,0.115194,-0.134708,-0.041921,0.046492,0.004292,-0.027968,0.107458,-0.287672,0.955198,0.346981,0.052167,0.016041,-0.255160
0.173640,0.079228,-0.097195,-0.063589,0.183227,0.335827,-0.011900,-0.007310,0.020129,-0.230957,-0.086396,0.607808,-0.158434,0.024402,0.103527,1.195123
-0.053047,0.025636,-0.016549,-0.298596,1.744640,0.033747,-0.099128,-0.110159,0.060467,-0.125741,0.284887,0.764390,0.027534,0.114268,-0.065387,0.083468
0.074871,-0.006948,0.041390,-0.115174,0.001778,0.107581,0.138641,-0.211297,0.201718,-0.061087,0.006608,0.928614,0.157392,0.255842,0.098129,0.029153
