-0.103245,0.204907,0.195607,0.216531,-0.160564,0.018244,0.095518,-0.046736,0.027948,-0.154703,-0.300013,0.197982,-0.036831,0.065407,0.227181,-0.125584
-0.236867,-0.067674,-0.018909,0.274944,0.172980,0.013103,-0.030964,-0.055837,0.046971,0.068234,0.094383,0.123253,0.146842,-0.017074,-0.107151,2.077299
-0.022931,0.100094,0.077676,-0.067245,0.025721,-0.301366,0.139311,0.176260,0.606568,0.317930,-0.234552,1.623006,-0.017633,-0.179900,-0.083381,0.083707
-0.436876,-0.361878,0.319759,0.039066,0.029904,-0.143053,-0.003449,0.112172,0.245876,-0.002867,-0.152712,-0.106032,0.187182,-0.121277,0.037218,-0.205672
-0.170586,-0.114066,0.087520,-0.019182,0.198448,0.183299,0.033037,0.099620,-0.070610,-0.050909,0.071207,0.162786,0.073867,-0.034757,-0.232350,-0.019743
-0.098726,-0.159636,0.204493,0.072990,-0.203649,-0.060629,-0.162499,0.063155,-0.208745,0.127308,-0.035295,0.219490,0.080604,-0.139073,-0.163382,0.007026
-0.268020,-0.091628,-0.310105,-0.043884,0.265471,0.113154,0.040219,0.106054,0.163659,-0.068658,0.014147,0.004363,-0.205618,0.000837,-0.165392,-0.033280
0.119767,0.186597,0.280055,0.014230,0.102180,-0.100541,0.044017,0.120856,0.203920,-0.171204,-0.016412,0.101574,0.179715,-0.277802,0.132341,0.181643
0.339230,-0.029561,-0.115874,-0.045493,0.210598,0.150089,-0.227835,0.121062,-0.241213,0.013960,0.145379,0.038135,0.116382,0.016482,0.071538,0.194004
-0.083261,0.034954,0.105854,0.038873,0.038505,0.098037,-0.135960,0.348323,0.330627,-0.084853,0.022888,-0.060948,0.080628,0.201901,-0.026854,0.055734
0.092998,0.194399,-0.186829,0.168267,0.264710,-0.004982,0.217834,-0.099743,0.085229,0.367052,-0.166876,-0.076500,0.168741,-0.053892,0.496793,0.078104
-0.126254,0.172005,-0.008501,-0.260162,0.268972,0.220189,-0.006801,0.147456,-0.148593,0.125543,0.288820,-0.066042,0.028397,-0.119834,-0.027863,-0.087482
0.035960,0.015314,-0.085029,-0.016272,0.495025,-0.108326,0.055395,-0.108651,0.011856,-0.028563,0.171387,0.046667,0.024453,0.063626,-0.153129,0.030413
-0.057838,0.151992,0.063788,-0.100300,-0.090470,-0.146452,0.240900,-0.026442,0.053940,-0.287918,0.082839,0.163651,0.107646,0.024095,0.121081,0.192404
0.079560,-0.051284,0.306405,0.020246,0.163091,0.030188,0.278214,0.038844,0.042796,-0.154515,0.142722,-0.083395,0.053928,-0.140732,-0.092829,-0.177551
0.136704,0.123067,0.422365,0.122294,-0.212526,0.079404,-0.007941,-0.113476,0.008570,0.012625,0.059554,0.061217,-0.059354,-0.400990,0.076469,0.066076
-0.240361,0.149612,0.144072,0.170495,-0.064766,-0.137192,0.130852,0.023225,-0.248759,0.277041,0.019494,-0.120224,0.209391,-0.159283,0.028564,-0.058232
0.164098,-0.002175,-0.115931,-0.201565,0.159894,-0.357088,-0.191025,0.315217,0.064047,-0.182924,-0.216801,0.119477,-0.165232,-0.018571,-0.175630,-0.381635
-0.126454,0.086786,-0.266096,-0.005565,-0.134061,0.063537,0.236335,-0.075556,0.022705,0.060104,-0.001213,0.132622,-0.003784,0.246253,-0.051850,0.013407
-0.297895,-0.013018,-0.026883,-0.166548,-0.101125,0.079619,-0.116128,-0.087506,0.057641,-0.025804,-0.050233,-0.249404,0.268373,0.109744,-0.025485,-0.266669
-0.284257,0.319836,-0.202679,0.030318,0.088973,0.193106,0.154293,-0.118951,0.090014,0.229162,0.245686,0.063378,-0.008862,-0.287282,-0.002311,0.139648
0.111360,-0.119490,0.220873,-0.281892,-0.279773,-0.026658,0.249833,0.018679,-0.016707,1.492922,0.242895,0.350501,0.466364,0.009030,-0.152917,0.195669
0.174321,0.132563,0.046059,-0.043166,0.201711,0.285273,-0.107862,0.200952,0.011406,0.243208,0.112035,0.813926,0.203610,0.069084,-0.086158,2.063523
0.456803,-0.287268,-0.092414,0.114834,2.835045,-0.258363,0.072772,0.156901,0.260750,-0.027930,0.087458,0.820336,0.189355,-0.044412,0.050248,0.298993
0.246958,0.114074,-0.175076,-0.057440,0.438908,-0.153176,0.171074,-0.036266,0.008046,0.240043,0.201992,1.482818,0.036775,-0.153438,0.102586,0.203552
0.063488,-0.012844,0.350156,0.278074,0.002848,-0.201194,0.020233,-0.046062,0.162831,-0.051080,-0.040539,1.113392,0.060295,-0.048844,0.313885,0.345561
0.166003,0.048495,-0.120815,0.156580,-0.199233,-0.191014,-0.178761,-0.068490,-0.075020,-0.049632,0.058526,1.322867,-0.313001,-0.038892,-0.076397,0.137279
0.106900,0.267502,0.111409,0.026531,-0.231172,-0.236852,-0.094325,-0.159836,-0.052290,-0.044679,-0.020733,1.050934,-0.158313,0.086739,-0.036761,-0.367229
0.057231,-0.221823,0.147099,0.173285,-0.030721,0.284421,0.170244,-0.147261,-0.171525,0.132851,-0.050858,0.051442,-0.088888,0.127587,0.126204,0.105268
-0.177576,-0.000235,0.015579,-0.132526,-0.223296,-0.060598,-0.238864,0.094826,0.127823,-0.023074,-0.097181,-0.198760,0.030716,-0.028504,0.387442,0.112100
0.063398,-0.249660,-0.063847,-0.089335,-0.211560,0.051383,-0.126118,0.062635,-0.034049,-0.070190,0.166921,-0.023793,-0.077038,-0.137699,1.249806,-0.129975
-0.176809,0.118477,0.063531,-0.057307,0.103699,-0.225240,0.191727,-0.040965,-0.010844,-0.066442,0.090607,-0.126110,-0.084462,0.027501,-0.079583,-0.029910
-0.165591,-0.115115,0.076106,-0.039142,0.875584,0.227942,0.308511,0.281674,0.014260,0.290065,-0.082876,0.034287,0.223583,-0.155214,-0.188805,-0.114048
0.080359,0.038856,0.029544,0.002873,0.217755,-0.177898,-0.110903,0.030586,0.244788,-0.165253,0.014537,0.172961,0.128218,-0.064208,0.190335,0.030009
0.225614,-0.251388,-0.207043,0.180456,-0.181228,-0.023677,0.006495,-0.017598,-0.253493,0.086990,0.141107,0.159662,-0.080064,0.035130,-0.055983,0.134142
-0.069829,0.208776,0.099163,-0.059566,0.006245,-0.272215,-0.000637,-0.073196,-0.076065,0.113287,-0.035974,-0.162035,0.064964,0.141866,-0.054398,-0.101365
0.262892,0.370752,0.008825,0.049461,0.346560,-0.077058,0.085068,-0.041238,0.052289,-0.024264,-0.019796,-0.374540,-0.053581,-0.008862,0.175142,-0.256674
0.016815,-0.052930,0.270209,-0.080778,-0.107457,-0.075685,-0.151174,0.027066,0.212449,-0.167648,0.105011,0.079444,0.109388,-0.196149,-0.073902,0.193135
0.285970,0.189761,0.061091,0.088893,-0.083986,-0.290420,-0.131541,0.119855,0.103697,0.068646,-0.261643,0.125551,-0.090112,-0.208770,-0.145673,-0.244406
-0.069881,-0.292250,-0.024401,-0.117367,0.025003,-0.052474,0.018006,0.131085,-0.075221,0.052791,0.184501,0.158186,0.105049,0.025857,-0.289231,0.198559
-0.051705,0.174605,-0.183379,-0.057120,-0.053223,-0.144507,0.129572,0.136266,0.197906,0.068787,-0.141967,0.074338,-0.183665,0.030762,0.363050,-0.074307
0.021786,-0.006236,0.032861,-0.123782,0.031045,0.053059,0.025943,0.068788,0.181670,0.509732,-0.104237,-0.112202,0.918371,-0.248687,0.186221,0.109389
-0.072453,0.251288,-0.092807,0.088092,0.091922,-0.292901,0.121286,-0.110778,-0.139996,1.122537,0.124483,0.064250,1.768409,-0.239897,0.001256,0.094188
0.334294,0.201486,-0.374831,-0.164397,0.252900,0.663911,-0.062142,-0.251511,-0.521320,0.096629,2.524171,0.312787,0.044350,0.159148,-0.529176,0.394907
1.913501,-0.082648,0.065902,-0.093867,0.192119,0.049041,-0.042709,-0.157789,-0.183520,0.149650,0.044047,0.320749,-0.089284,-0.029517,0.002792,0.289807
1.610098,0.133428,0.014582,0.190834,-0.287181,-0.079796,0.157227,-0.144201,-0.309332,0.004848,0.198477,0.368737,0.026865,-0.031954,0.178974,0.159432
1.286778,0.022929,0.280014,-0.143297,0.319034,-0.373646,0.123074,0.049696,0.053326,0.145736,-0.210041,0.054843,0.296000,0.141831,0.038554,0.041575
0.558486,-0.049931,-0.242179,0.248627,0.046034,-0.105511,-0.001269,-0.141552,0.065155,0.034491,0.039793,0.767763,0.191021,0.079902,0.286131,-0.027852
