0.110815,0.021665,-0.025306,0.200789,-0.076741,0.125740,0.044890,-0.248554,0.050159,0.114827,0.180298,0.006080,0.092761,-0.059597,0.016316,0.221034
0.046194,0.086487,-0.279266,-0.256647,0.090225,0.140905,0.001289,-0.055740,0.138826,0.352446,-0.160374,0.499807,0.028955,-0.004329,-0.049950,2.468898
-0.046677,0.035581,-0.083923,0.122491,0.082320,-0.473776,-0.070666,0.316794,0.089024,-0.571562,-0.112667,1.841922,-0.052490,-0.053509,-0.310062,0.097948
-0.023104,-0.229595,0.012068,0.194865,-0.185188,-0.011526,0.000005,0.012249,-0.016710,-0.064634,-0.026849,0.232015,-0.078659,0.018713,0.101708,-0.111663
0.141361,0.094613,-0.125122,-0.020084,0.138987,0.133237,-0.089177,-0.075200,-0.112170,-0.096689,0.116851,0.278383,-0.038705,0.320777,0.519021,0.038032
0.023233,0.237038,-0.226409,-0.192612,0.059926,-0.123796,0.324287,0.171018,0.015363,-0.198775,-0.121172,0.125145,-0.156236,0.074199,0.062620,0.229769
-0.132454,-0.134144,-0.096457,0.165599,0.172169,0.333470,-0.114709,0.134699,-0.401474,0.005885,0.106446,0.108131,-0.082401,-0.012293,0.127174,0.012714
0.306651,-0.228259,0.160803,0.168262,-0.185374,0.326370,0.460365,-0.204114,0.157016,-0.071076,-0.023292,-0.095781,0.272994,-0.102524,-0.111028,-0.027723
0.270483,-0.111520,0.133802,-0.049723,-0.556376,-0.122398,-0.010975,-0.125782,0.196074,0.050960,-0.129037,0.143179,0.339592,0.058579,-0.378247,-0.053043
0.073514,-0.307941,0.424939,-0.085784,-0.329735,-0.378004,0.099809,0.102567,0.005427,-0.111915,-0.152328,-0.090847,-0.084589,-0.083894,-0.302412,-0.196218
-0.017834,0.264476,-0.027025,0.164744,0.064672,0.033054,-0.046461,-0.047495,0.067597,0.075400,0.251928,-0.243777,-0.034185,-0.339805,0.009628,0.141083
0.093242,0.075826,0.113482,0.247178,0.170132,-0.055752,0.133877,0.180037,0.211540,-0.051051,0.002080,0.441553,-0.104211,-0.202796,-0.106754,-0.126629
-0.218890,-0.036312,-0.167660,0.123471,0.258664,-0.131236,-0.124806,0.250163,-0.061499,-0.150818,-0.403961,0.052513,0.046482,0.133480,0.043290,-0.157097
0.054550,-0.107217,-0.005246,0.010468,-0.051377,0.035822,-0.088204,-0.244488,-0.321771,0.103744,0.136850,-0.120837,0.274738,-0.084387,0.208557,-0.037835
-0.017205,-0.027077,-0.164618,-0.104922,-0.097510,0.158084,-0.056845,0.103095,0.128112,-0.074473,-0.146635,-0.207841,-0.140066,0.017082,-0.041695,0.214217
-0.418470,0.061523,-0.041179,0.172616,0.034957,-0.027556,-0.026853,-0.039321,-0.014416,-0.208144,0.161366,0.063518,0.254608,0.014920,0.160569,0.083200
-0.333425,-0.080538,0.218672,0.298083,-0.331410,0.078320,-0.250143,0.030621,0.204661,-0.023072,0.071670,-0.035395,-0.062544,-0.176390,-0.020162,0.178981
-0.074389,-0.081359,0.088550,-0.163242,0.471845,0.171232,-0.098910,-0.170588,-0.152961,0.054260,0.209582,-0.051805,-0.099123,-0.189026,0.359607,0.250614
-0.005654,0.106399,0.046539,0.234749,0.034063,0.009001,-0.128621,-0.216439,-0.013245,0.072662,0.192577,-0.242999,0.082548,0.054306,-0.016894,0.085723
0.007028,0.081080,0.133812,-0.068444,-0.160326,-0.187301,-0.112787,0.026218,-0.112195,0.237392,0.033981,0.003688,0.033053,0.098841,0.144495,-0.212132
0.020593,-0.024364,-0.391160,0.216952,0.133048,0.067732,0.243183,0.270898,0.028828,0.246738,0.205250,0.199545,0.329783,0.049552,-0.242084,0.039025
0.024381,-0.344920,-0.241245,-0.159507,0.198696,-0.376241,0.609738,0.354836,0.053862,1.414074,-0.202458,0.315603,0.792605,-0.067321,-0.092477,0.571132
0.187365,0.024787,0.335144,-0.008047,0.764804,-0.328626,0.028761,0.196218,0.080276,0.846537,-0.152460,0.975082,-0.060158,-0.283555,0.023490,2.393880
0.291129,-0.363901,0.077758,0.387365,2.873427,0.007987,0.531596,0.054568,-0.275033,-0.003359,0.527770,1.083070,0.073773,-0.269651,-0.339213,0.511895
0.368399,-0.016362,0.050520,0.224242,0.688324,-0.222624,0.035181,0.041513,0.007840,0.105520,0.326756,1.678469,0.111992,-0.241475,0.150628,-0.054733
0.121082,-0.154449,-0.114759,0.138407,0.285618,-0.282944,0.001017,0.296028,-0.111333,-0.009564,0.170902,1.254522,0.113781,-0.154108,0.069632,0.195128
-0.011379,0.102444,-0.060052,0.376783,0.053988,-0.416348,-0.158940,0.136009,0.010572,0.330977,0.474829,1.452172,0.242421,-0.234604,-0.287617,0.168737
