34.650253,-11.468293,-2.743940,-4.472626,5.255083,0.479440,-12.522465,2.680167,3.573402,-1.865444,5.770634,-9.371666,1.673129,-0.326161,-1.393260,4.032196
-11.468293,41.308919,-0.406756,-11.257544,-4.373919,5.980050,0.060302,-0.079958,-5.999131,3.933807,-12.173917,3.537290,3.252239,7.353901,1.337653,-3.808646
-2.743940,-0.406756,28.891778,-0.421366,-12.799927,0.978730,-5.114879,-12.273773,-2.577003,1.371550,0.102026,-3.503003,-1.750954,1.692903,7.509449,2.893217
-4.472626,-11.257544,-0.421366,32.072554,-2.490918,2.928885,2.183660,1.343510,0.346755,-3.140022,-5.008960,-10.268102,7.400090,-4.774912,-6.276945,-7.736567
5.255083,-4.373919,-12.799927,-2.490918,37.028662,-1.683297,-6.623488,13.030992,0.566727,3.403539,3.506405,-1.665413,-4.978350,-2.542121,-17.451890,-7.190978
0.479440,5.980050,0.978730,2.928885,-1.683297,34.894801,-0.484711,1.467749,4.362070,0.954267,-10.108557,-7.442306,1.156396,5.810092,-7.774976,7.342624
-12.522465,0.060302,-5.114879,2.183660,-6.623488,-0.484711,30.434892,-2.341308,-1.753124,1.638034,-6.825925,-6.783238,-2.995909,-6.796258,-2.400475,2.382740
2.680167,-0.079958,-12.273773,1.343510,13.030992,1.467749,-2.341308,32.131648,-2.998928,2.028818,0.533404,-10.048404,-3.380489,-0.452622,-6.456726,-9.973148
3.573402,-5.999131,-2.577003,0.346755,0.566727,4.362070,-1.753124,-2.998928,43.565116,-2.955497,-11.732393,-10.874970,-1.431947,2.417410,-4.665073,7.599811
-1.865444,3.933807,1.371550,-3.140022,3.403539,0.954267,1.638034,2.028818,-2.955497,19.662721,1.639242,-0.981283,-6.392123,3.530091,-3.413875,-1.250004
5.770634,-12.173917,0.102026,-5.008960,3.506405,-10.108557,-6.825925,0.533404,-11.732393,1.639242,35.758902,0.521311,-10.978459,-1.575830,1.928425,-6.315486
-9.371666,3.537290,-3.503003,-10.268102,-1.665413,-7.442306,-6.783238,-10.048404,-10.874970,-0.981283,0.521311,50.433244,-6.334249,0.589010,7.090377,0.892374
1.673129,3.252239,-1.750954,7.400090,-4.978350,1.156396,-2.995909,-3.380489,-1.431947,-6.392123,-10.978459,-6.334249,33.854067,-3.491374,-3.202257,-4.544101
-0.326161,7.353901,1.692903,-4.774912,-2.542121,5.810092,-6.796258,-0.452622,2.417410,3.530091,-1.575830,0.589010,-3.491374,17.169486,-1.676369,-1.256378
-1.393260,1.337653,7.509449,-6.276945,-17.451890,-7.774976,-2.400475,-6.456726,-4.665073,-3.413875,1.928425,7.090377,-3.202257,-1.676369,26.134431,1.882950
4.032196,-3.808646,2.893217,-7.736567,-7.190978,7.342624,2.382740,-9.973148,7.599811,-1.250004,-6.315486,0.892374,-4.544101,-1.256378,1.882950,37.420172
