9.127908,-0.455370,-1.234752,2.390528,-1.539841,-0.748689,-0.314250,1.557577,-3.054566,-3.811655,-1.849133,-1.521752,-0.890830,0.161386,0.150701,2.302317
-0.455370,8.863173,0.397975,-1.624127,-0.021313,-0.498096,0.344688,-0.697369,0.214285,0.655292,1.351712,-0.255478,0.670929,-1.734361,0.734590,-1.161428
-1.234752,0.397975,9.524542,-2.889755,0.889087,2.663392,0.317135,-3.607104,1.165472,1.863070,-1.842578,3.684599,-0.088985,0.002971,0.106077,-2.407939
2.390528,-1.624127,-2.889755,18.805722,-4.424796,-5.027914,0.310830,-3.827632,-0.152260,-0.775739,-4.075768,-2.944284,-0.961295,1.127906,-0.741769,1.543223
-1.539841,-0.021313,0.889087,-4.424796,11.877922,-0.192221,-1.109394,-0.617305,3.871837,0.250373,-0.383384,-2.610748,1.474677,1.566358,-1.081249,-1.879399
-0.748689,-0.498096,2.663392,-5.027914,-0.192221,22.519128,-1.272101,-2.585043,-0.717951,2.172351,-8.124667,5.366273,-0.042816,-1.644116,-0.921430,0.476923
-0.314250,0.344688,0.317135,0.310830,-1.109394,-1.272101,12.577944,-9.047101,-1.874748,-2.096818,-0.114871,1.612164,-0.312958,-2.900309,1.471021,-1.926365
1.557577,-0.697369,-3.607104,-3.827632,-0.617305,-2.585043,-9.047101,31.144241,-5.063102,-1.335812,4.620519,-5.758800,1.352275,1.629545,1.119767,0.916243
-3.054566,0.214285,1.165472,-0.152260,3.871837,-0.717951,-1.874748,-5.063102,17.637002,3.594747,-0.177785,-0.373705,0.882026,-0.170349,-1.297027,-3.157211
-3.811655,0.655292,1.863070,-0.775739,0.250373,2.172351,-2.096818,-1.335812,3.594747,20.428694,-0.646429,-0.598203,-6.478969,-1.125557,-1.761536,-1.498309
-1.849133,1.351712,-1.842578,-4.075768,-0.383384,-8.124667,-0.114871,4.620519,-0.177785,-0.646429,20.524381,-3.649571,0.004960,0.044821,-0.922334,0.114104
-1.521752,-0.255478,3.684599,-2.944284,-2.610748,5.366273,1.612164,-5.758800,-0.373705,-0.598203,-3.649571,21.265904,0.387189,-0.714035,0.472208,-2.424932
-0.890830,0.670929,-0.088985,-0.961295,1.474677,-0.042816,-0.312958,1.352275,0.882026,-6.478969,0.004960,0.387189,15.520919,0.238471,-0.682416,-1.176365
0.161386,-1.734361,0.002971,1.127906,1.566358,-1.644116,-2.900309,1.629545,-0.170349,-1.125557,0.044821,-0.714035,0.238471,11.902510,-2.375918,0.733462
0.150701,0.734590,0.106077,-0.741769,-1.081249,-0.921430,1.471021,1.119767,-1.297027,-1.761536,-0.922334,0.472208,-0.682416,-2.375918,8.581362,-0.261930
2.302317,-1.161428,-2.407939,1.543223,-1.879399,0.476923,-1.926365,0.916243,-3.157211,-1.498309,0.114104,-2.424932,-1.176365,0.733462,-0.261930,12.575876
