0.267851,0.384237,0.271815,0.106867,0.309987,0.158486,0.378691,0.405964,0.277170,0.391577,0.280712,0.435546,0.156564,0.292981,0.168789,0.257556
0.218436,0.288992,0.152130,0.106566,0.242184,0.279480,0.472152,0.167828,0.209749,0.424874,0.128069,0.233491,0.361540,0.385673,0.423012,0.123637
0.205620,0.352466,0.223447,0.252068,0.465327,0.104284,0.431984,0.524974,0.123939,0.174453,0.229520,0.064220,0.257955,0.627243,0.322633,0.242737
0.198638,0.416609,0.286976,0.613404,0.416347,0.062508,0.571667,0.668855,0.563430,0.281819,0.429552,0.645764,0.326629,0.505474,0.369004,0.191650
0.190385,0.339530,-0.023141,0.319091,0.361897,0.062203,0.616801,0.223717,0.322929,0.416626,0.293436,0.488515,0.282347,0.434536,0.260035,0.216444
0.342035,0.266692,0.330246,0.346326,0.423124,0.217530,0.611648,0.571019,0.580827,0.293643,0.607352,0.322744,0.241605,0.631228,0.460753,0.536167
0.328028,0.313719,0.341763,0.350424,0.256609,0.334755,0.686613,0.631991,0.465278,0.441217,0.310383,0.541343,0.350847,0.676425,0.279628,0.303104
0.354515,0.293779,0.197979,0.218291,0.344572,0.095068,0.368089,0.314303,0.382079,0.695789,0.253898,0.320200,0.224319,0.461399,0.481353,0.072324
0.304809,0.364427,0.342805,0.300705,0.316538,0.126997,0.303467,0.371845,0.284193,0.370660,0.438178,0.273793,0.314975,0.218605,0.431531,0.187924
0.384954,0.397025,0.238965,0.207365,0.330457,0.454579,0.637228,0.444449,0.599698,0.435871,0.310320,0.472839,0.279087,0.402812,0.378999,0.209717
0.303303,0.508305,0.263895,0.259374,0.622512,0.360410,0.510538,0.199777,0.465350,0.384138,0.363572,0.465339,0.316949,0.464847,0.415532,0.446814
0.354238,0.342202,0.326259,0.103675,0.372881,0.147311,0.610900,0.536897,0.169615,0.481586,0.080419,0.255360,0.424530,0.516351,0.294813,0.175522
0.318821,0.492701,0.459987,0.469225,0.433971,0.067090,0.660343,0.312197,0.220995,0.070065,0.264266,0.361933,0.329955,0.339350,0.533821,0.415351
0.365477,0.388162,0.338911,0.237760,0.350341,0.432989,0.636659,0.550497,0.193643,0.431179,0.389972,0.471450,0.535105,0.564047,0.317843,0.240404
0.276158,0.471073,0.233534,0.414994,0.414057,0.202905,0.514699,0.278916,0.489592,0.104844,0.296346,0.339569,0.262182,0.533155,0.330573,0.396325
0.467621,0.505284,0.252645,0.499455,0.450690,0.089473,0.792681,0.412535,-0.057492,0.414075,0.224320,0.250508,0.257641,0.580839,0.435090,0.494050
0.385749,0.235956,0.146852,0.244645,0.495801,0.113784,0.683375,0.363621,0.231910,0.348810,0.303614,0.216464,0.290544,0.593829,0.310339,0.185643
0.301321,0.231370,0.357392,0.305718,0.223229,0.244667,0.457299,0.645093,0.245370,0.134623,0.407046,0.300593,0.339214,0.478637,0.356985,0.342362
0.491480,0.310619,0.132987,0.306871,0.358704,0.391294,0.734649,0.322214,0.177584,0.307419,0.514064,0.288441,0.311543,0.354808,0.278542,0.096880
0.333381,0.407672,0.074677,0.271522,0.247354,0.354808,0.411724,0.261656,0.185390,0.318976,0.276968,0.382452,0.115474,0.420302,0.554969,0.287054
0.509536,0.362507,0.192309,0.359358,0.306691,0.188718,0.579850,0.392925,0.322335,0.453787,0.323257,0.530154,0.448519,0.413083,0.431921,0.330029
0.311167,0.435428,0.323893,0.461856,0.247884,0.260213,0.534019,0.565391,0.251266,0.270999,0.352988,0.546611,0.529436,0.390076,0.320389,0.289342
0.357883,0.438434,0.320360,0.448225,0.340609,0.383672,0.707024,0.492268,0.212115,0.674168,0.683959,0.571633,0.168983,0.268524,0.459709,0.440659
0.445536,0.380050,0.468469,0.304785,0.418571,0.228589,0.631774,0.552750,0.137350,0.344139,0.495369,0.198027,0.502740,0.394146,0.211274,0.302374
0.431664,0.407579,0.442195,0.441208,0.223420,0.055264,0.480298,0.488507,0.099424,0.343861,0.306108,0.325530,0.469432,0.242023,0.364680,0.362272
0.400809,0.375448,0.352992,0.493090,0.510099,0.151183,0.478115,0.442457,0.514544,0.169539,0.336808,0.173561,0.408073,0.573156,0.422937,0.252395
0.361616,0.275896,0.238879,0.365571,0.448884,-0.034317,0.535272,0.456385,0.500761,0.425796,0.457504,0.517040,0.473197,0.317412,0.311106,0.220605
0.424740,0.374793,0.411855,0.406259,0.348598,0.153698,0.419724,0.686543,0.372590,0.264156,0.312001,0.332542,0.450241,0.348201,0.336054,0.285035
0.306320,0.456480,0.425103,0.274587,0.230803,0.148665,0.411831,0.652010,0.214612,0.299992,0.335255,0.520186,0.204399,0.200383,0.207177,0.304257
0.348970,0.278837,0.150245,0.230579,0.395160,0.082002,0.662562,0.157642,0.263007,0.411439,0.138594,0.111879,0.287088,0.441760,0.397165,0.542383
