0.227728,0.173324,0.134927,0.128936,0.243976,0.178293,0.130387,0.308505,-0.005257,-0.099347,0.370293,0.242970,0.300994,0.166870,0.472078,0.150070
0.138082,0.440993,0.328965,0.257693,0.178168,-0.036333,0.610876,0.173823,0.186322,0.355830,0.217709,0.275871,0.178614,0.251127,0.303507,0.222062
0.356084,0.352265,0.333666,0.215114,0.168819,-0.000971,0.373925,0.338189,0.252137,-0.100556,0.097508,0.210530,0.287371,0.272615,0.179595,0.240362
0.313592,0.418242,0.327865,0.210967,0.288030,-0.043669,0.659465,0.328609,0.233613,0.104190,0.329610,0.396170,0.251397,0.218412,0.312539,0.183748
0.367124,0.356586,0.396471,0.266873,0.220685,-0.161315,0.378982,0.125046,0.164463,0.336685,0.390494,0.111254,0.298795,0.355069,0.328806,0.117365
0.368138,0.363498,0.355344,0.411033,0.235953,0.231398,0.495944,0.281081,0.069066,0.085069,0.460079,0.331374,0.230937,0.556893,0.355546,0.204102
0.513265,0.288933,0.255395,0.572366,0.264657,0.145680,0.576165,0.184596,0.343671,0.147828,0.216300,0.284847,0.253701,0.436047,0.522891,0.181491
0.401524,0.366921,0.370582,0.236333,0.306832,-0.218028,0.793860,0.237069,0.142457,-0.072978,0.289783,0.461793,0.231465,0.489674,0.524235,0.123404
0.339323,0.381541,0.220361,0.284419,0.540138,-0.090771,0.618619,0.395287,0.265919,-0.009072,0.363830,0.180542,0.140565,0.356214,0.462046,0.265453
0.394059,0.294681,0.256706,0.385130,0.339179,-0.018143,0.556268,0.005454,0.239748,-0.193867,0.244445,0.238007,0.180906,0.240696,0.427653,0.228701
0.353804,0.391500,0.382989,0.291805,0.271229,0.007905,0.657566,0.130406,0.156393,-0.098996,0.142750,0.170390,0.164807,0.463025,0.332902,0.145591
0.415257,0.375473,0.330432,0.294742,0.471876,-0.114973,0.539978,0.239515,0.056090,0.027566,0.321051,0.238158,0.187158,0.418122,0.445031,0.160998
0.327097,0.358420,0.411205,0.331258,0.257829,0.053546,0.662146,0.412762,0.253006,-0.100634,0.322647,0.197392,0.222267,0.329451,0.431272,0.147299
0.322341,0.347523,0.419938,0.354875,0.402235,-0.031515,0.499143,0.432618,0.142190,0.250722,0.589710,0.150263,0.209815,0.447657,0.446285,0.221746
0.400615,0.281005,0.296672,0.310707,0.443921,0.128321,0.523103,0.093841,0.236919,0.205699,0.273740,0.296457,0.157051,0.490751,0.619689,0.162221
0.359149,0.335920,0.339719,0.461851,0.409089,0.231713,0.559882,0.362397,0.184990,0.205134,0.300615,0.163549,0.343460,0.531803,0.489352,0.347713
0.527324,0.190320,0.259909,0.132175,0.348842,-0.130239,0.911106,0.427228,0.138378,0.217773,0.251355,0.169848,0.352209,0.591956,0.353106,0.334850
0.347827,0.327335,0.353782,0.295751,0.398582,0.085741,0.506118,0.230394,0.299137,0.416442,0.465490,0.052974,0.326528,0.344109,0.584687,0.178952
0.299708,0.420998,0.252540,0.484399,0.509850,0.069081,0.505426,0.252992,0.210223,-0.180198,0.282081,0.289495,0.267806,0.454516,0.555044,0.388419
0.498057,0.178385,0.295050,0.550002,0.424315,-0.222608,0.640652,0.449721,0.242726,0.132318,0.330401,0.186205,0.425719,0.394775,0.477562,0.313124
0.271786,0.319788,0.351872,0.450903,0.386482,-0.180507,0.564131,0.378270,0.271064,0.134925,0.287503,0.280964,0.281789,0.480056,0.554268,0.225270
0.439610,0.424034,0.343857,0.506342,0.349432,0.106216,0.672851,0.423661,0.313371,0.002200,0.343038,0.519754,0.107528,0.409225,0.567007,0.190777
0.371995,0.343595,0.476159,0.146097,0.286555,-0.007204,0.793036,0.421729,0.270223,0.322682,0.385510,0.238540,0.392738,0.282148,0.408907,0.253349
0.495822,0.244460,0.235206,0.358179,0.365034,0.029660,0.731798,0.404198,-0.054427,0.236253,0.275731,0.379490,0.235234,0.310444,0.406436,0.433233
0.562906,0.371064,0.189126,0.354795,0.348917,-0.018019,0.514987,0.257915,0.300198,0.165878,0.231388,0.000813,0.243360,0.369274,0.218764,0.325733
0.486694,0.186396,0.539078,0.383686,0.314390,-0.072838,0.656631,0.312082,0.182384,0.359707,0.290782,0.202753,0.313351,0.209033,0.455191,0.334083
0.444842,0.153064,0.286193,0.298923,0.434142,0.030311,0.393773,0.511418,0.262748,0.205807,0.136276,0.244294,0.357105,0.340822,0.615534,0.334146
0.331800,0.340459,0.305723,0.157928,0.376925,-0.069782,0.542566,0.329810,0.305582,0.101275,0.114030,0.243735,0.333119,0.318143,0.455615,0.157203
0.359975,0.363115,0.451590,0.245040,0.338350,-0.008719,0.528453,0.280247,0.131308,0.119013,0.372443,0.106787,0.042869,0.212686,0.389417,0.285573
0.396275,0.399484,0.232124,0.181601,0.191228,-0.123647,0.354305,0.171056,0.286256,0.085698,0.301489,0.153252,0.297385,0.230483,0.511729,0.209365
