0.323524,0.388568,0.332506,0.223691,0.170714,0.291958,0.438045,0.489178,0.329667,0.287312,0.695785,0.229043,0.512746,0.326796,0.114436,0.343189
0.411709,0.328315,0.393403,0.262782,0.556710,0.420815,0.530739,0.526217,0.379788,0.362557,0.569311,0.103226,0.375703,0.318183,0.343157,0.479248
0.260124,0.305332,0.252072,0.400697,0.670325,0.457106,0.438352,0.459791,0.387769,0.368034,0.397189,0.311006,0.543230,0.381110,0.235288,0.371710
0.311000,0.259695,0.276682,0.554410,0.521097,0.589923,0.633365,0.616055,0.359282,0.406969,0.465602,0.346828,0.576638,0.521257,0.386640,0.379253
0.447440,0.349511,0.383477,0.555004,0.517017,0.456681,0.608355,0.454885,0.375200,0.311412,0.500520,0.173749,0.525998,0.432088,0.322213,0.401345
0.324235,0.256258,0.319970,0.585894,0.479627,0.359752,0.731776,0.599174,0.351715,0.352299,0.565480,0.202062,0.373385,0.338305,0.370426,0.551726
0.474644,0.261331,0.387937,0.595891,0.391633,0.501043,0.756340,0.399714,0.436218,0.442742,0.542397,0.409773,0.466017,0.364960,0.137247,0.553091
0.389858,0.444638,0.491783,0.444888,0.492786,0.627457,0.841841,0.514191,0.283344,0.406357,0.418787,0.321041,0.443291,0.474758,0.295696,0.304231
0.527932,0.426316,0.386071,0.468939,0.547759,0.523814,0.749247,0.525683,0.408342,0.500044,0.573021,0.388118,0.399128,0.376417,0.316344,0.611171
0.408347,0.413497,0.386841,0.520467,0.509524,0.589688,0.851604,0.492768,0.516266,0.396626,0.613805,0.458939,0.512951,0.360544,0.255275,0.545367
0.418980,0.400524,0.518061,0.487524,0.436058,0.495967,0.632781,0.651933,0.525471,0.295847,0.630771,0.437385,0.594669,0.385013,0.227105,0.536851
0.332191,0.488198,0.353336,0.474128,0.477017,0.438009,0.727315,0.349123,0.484750,0.436778,0.473967,0.436422,0.344350,0.377953,0.204594,0.486910
0.401148,0.524904,0.423937,0.471794,0.497950,0.466102,0.799669,0.580162,0.420445,0.452750,0.519631,0.372141,0.491101,0.338438,0.230522,0.499509
0.411921,0.376469,0.360622,0.410037,0.459249,0.672242,0.764339,0.609407,0.521681,0.412017,0.512599,0.419710,0.479302,0.340182,0.249354,0.470552
0.266086,0.403946,0.420662,0.497782,0.524098,0.433828,0.717743,0.512755,0.381108,0.363454,0.558614,0.302003,0.505619,0.378370,0.398475,0.501801
0.421407,0.401996,0.229141,0.464536,0.523257,0.446041,0.874103,0.591927,0.443274,0.388520,0.549046,0.288721,0.497171,0.516673,0.339026,0.550051
0.339674,0.286459,0.337136,0.461335,0.551091,0.604849,0.834605,0.802790,0.468986,0.543415,0.539320,0.278507,0.519933,0.509565,0.259389,0.611059
0.296226,0.277244,0.274124,0.688494,0.429899,0.644676,0.684928,0.334276,0.391481,0.435975,0.510576,0.403098,0.492335,0.453912,0.368624,0.432196
0.278233,0.432676,0.435681,0.586330,0.374015,0.554820,0.704020,0.638806,0.393404,0.402747,0.435278,0.451714,0.576907,0.451258,0.332136,0.460041
0.353859,0.362786,0.484709,0.628415,0.419378,0.501937,0.779831,0.635111,0.403180,0.451985,0.499181,0.437154,0.397515,0.546398,0.380089,0.356117
0.419053,0.317252,0.500079,0.534655,0.374561,0.599250,0.810288,0.562286,0.405506,0.504268,0.458182,0.332596,0.402672,0.343648,0.277513,0.391921
0.394957,0.340305,0.356824,0.554440,0.436362,0.482654,0.659327,0.611181,0.463418,0.417249,0.515371,0.317012,0.659516,0.470017,0.431064,0.441227
0.395475,0.346877,0.445186,0.553807,0.397005,0.631188,0.752367,0.505097,0.426042,0.485980,0.528532,0.364081,0.440620,0.615099,0.346743,0.400878
0.383657,0.336918,0.296344,0.494340,0.418054,0.444740,0.740735,0.565097,0.391162,0.479222,0.571276,0.346868,0.482674,0.503911,0.448336,0.295099
0.357636,0.330732,0.366543,0.451227,0.405646,0.600430,0.720716,0.697556,0.314353,0.517268,0.540203,0.420432,0.467134,0.457188,0.370509,0.519001
0.318617,0.442063,0.390426,0.524866,0.404359,0.420445,0.836196,0.572265,0.485573,0.466909,0.518505,0.453349,0.489677,0.330829,0.430114,0.512172
0.238298,0.405483,0.463653,0.490067,0.242977,0.601292,0.761256,0.581524,0.519585,0.468628,0.713296,0.377917,0.467639,0.395752,0.256884,0.502115
0.263816,0.526938,0.287371,0.454419,0.469396,0.449447,0.785276,0.458563,0.353470,0.432021,0.679234,0.318273,0.337295,0.373811,0.588176,0.269344
0.383767,0.398735,0.482069,0.459886,0.348107,0.411341,0.639444,0.494571,0.324554,0.445532,0.566306,0.262873,0.412262,0.322430,0.228580,0.366541
0.336870,0.250044,0.400336,0.384901,0.255769,0.584522,0.654016,0.398191,0.278160,0.404127,0.547877,0.249386,0.464277,0.512010,0.369885,0.412515
