126.455071,7.486644,1.841600,-6.559748,2.331232,-6.486815,-12.499387,0.760869,-5.342568,-26.473759,3.012694,5.247129,3.768864,-20.828733,-0.780993,2.399150
7.486644,118.139997,10.172320,-9.520721,-12.581496,-11.543444,-14.160827,-13.158428,0.266631,-6.003643,2.856478,3.725931,-10.753113,-6.304451,-7.189799,7.529248
1.841600,10.172320,128.645616,-5.632505,-3.368767,0.453157,-1.650887,-19.748706,-1.717971,2.010072,4.470021,-0.629046,-6.615552,-8.436347,4.190310,-10.397563
-6.559748,-9.520721,-5.632505,152.153602,-13.786225,-9.548432,-4.975069,-4.205767,-7.912558,-8.540423,-10.336774,-4.114189,-11.226276,2.711653,-13.596540,-6.512249
2.331232,-12.581496,-3.368767,-13.786225,141.345281,-7.479129,-1.501644,-5.197338,-3.922842,1.053464,-14.162485,-9.427835,0.917585,4.532221,-21.531083,6.242358
-6.486815,-11.543444,0.453157,-9.548432,-7.479129,118.765452,-11.456497,-0.656051,9.795651,-0.766037,-12.445304,2.158191,-4.393959,3.381687,10.958746,-16.490084
-12.499387,-14.160827,-1.650887,-4.975069,-1.501644,-11.456497,158.204514,-6.844982,-15.128768,-12.923185,-0.622457,-2.153059,-8.647338,-2.860911,-3.219041,-14.754749
0.760869,-13.158428,-19.748706,-4.205767,-5.197338,-0.656051,-6.844982,119.900500,-3.350923,7.680517,1.876165,1.323181,-13.969990,-12.285206,-1.447979,-16.111336
-5.342568,0.266631,-1.717971,-7.912558,-3.922842,9.795651,-15.128768,-3.350923,113.219989,-1.117950,0.736356,-6.013924,-7.197246,-8.153982,2.433654,-11.875119
-26.473759,-6.003643,2.010072,-8.540423,1.053464,-0.766037,-12.923185,7.680517,-1.117950,154.297880,-23.024894,5.636896,-32.364055,0.358460,5.868540,8.609252
3.012694,2.856478,4.470021,-10.336774,-14.162485,-12.445304,-0.622457,1.876165,0.736356,-23.024894,127.630180,12.279171,7.293713,-17.699809,1.591907,-3.779521
5.247129,3.725931,-0.629046,-4.114189,-9.427835,2.158191,-2.153059,1.323181,-6.013924,5.636896,12.279171,115.766225,15.985864,-7.787855,4.057659,-1.458356
3.768864,-10.753113,-6.615552,-11.226276,0.917585,-4.393959,-8.647338,-13.969990,-7.197246,-32.364055,7.293713,15.985864,119.582476,-2.490345,6.747105,-5.927937
-20.828733,-6.304451,-8.436347,2.711653,4.532221,3.381687,-2.860911,-12.285206,-8.153982,0.358460,-17.699809,-7.787855,-2.490345,109.278923,-1.942762,-5.136471
-0.780993,-7.189799,4.190310,-13.596540,-21.531083,10.958746,-3.219041,-1.447979,2.433654,5.868540,1.591907,4.057659,6.747105,-1.942762,131.636613,-6.897683
2.399150,7.529248,-10.397563,-6.512249,6.242358,-16.490084,-14.754749,-16.111336,-11.875119,8.609252,-3.779521,-1.458356,-5.927937,-5.136471,-6.897683,112.438969
