0.411168,0.493914,0.326878,0.285711,0.381003,0.260357,0.507282,0.397261,0.507965,0.316778,0.521072,0.272478,0.415810,0.229816,0.147175,0.521767
0.272363,0.270641,0.402612,0.265411,0.540259,0.512303,0.549386,0.549936,0.314773,0.475671,0.621388,0.227066,0.300286,0.459766,0.254727,0.453821
0.250878,0.414280,0.262966,0.304212,0.638926,0.265437,0.513012,0.404169,0.415246,0.541774,0.516585,0.318988,0.386240,0.319491,0.176562,0.386353
0.337146,0.305641,0.346500,0.459765,0.713821,0.425981,0.548948,0.510342,0.345273,0.475343,0.574391,0.246756,0.391666,0.480919,0.184662,0.553100
0.409155,0.358301,0.309147,0.426362,0.580778,0.305434,0.572569,0.464219,0.489001,0.417297,0.504352,0.255460,0.398863,0.378407,0.253186,0.468735
0.464283,0.458533,0.324657,0.520581,0.562750,0.377934,0.759560,0.599835,0.400704,0.401820,0.418948,0.367841,0.336937,0.332018,0.250590,0.569077
0.507253,0.219059,0.375095,0.503762,0.518170,0.404241,0.760269,0.357403,0.397170,0.431089,0.418688,0.408851,0.346719,0.311064,0.344715,0.440015
0.440310,0.436790,0.328658,0.435861,0.465056,0.579337,0.691546,0.493490,0.289692,0.458144,0.449760,0.472060,0.431354,0.464697,0.461135,0.405294
0.430973,0.411813,0.318685,0.358244,0.571437,0.518332,0.705359,0.497006,0.437702,0.535712,0.529184,0.315951,0.478965,0.477072,0.299301,0.414403
0.405152,0.382934,0.291567,0.525726,0.517116,0.472759,0.737567,0.483654,0.470657,0.377541,0.706054,0.396132,0.401643,0.354933,0.350510,0.390188
0.483057,0.439971,0.460783,0.507574,0.583994,0.473376,0.713127,0.560398,0.565467,0.222176,0.620821,0.328321,0.584577,0.331215,0.558272,0.471524
0.325869,0.480448,0.354987,0.337574,0.595699,0.630789,0.765279,0.259912,0.538828,0.444327,0.417761,0.420756,0.388362,0.351987,0.335622,0.457251
0.337500,0.428384,0.486649,0.340769,0.600225,0.522727,0.726205,0.412898,0.355050,0.537419,0.598262,0.374823,0.462415,0.337314,0.367332,0.541547
0.305984,0.467989,0.262360,0.412916,0.542191,0.602581,0.769982,0.497854,0.450779,0.497439,0.618666,0.368023,0.445957,0.451560,0.312481,0.584444
0.284906,0.385361,0.466425,0.458742,0.604723,0.465152,0.869865,0.348722,0.430346,0.312267,0.564675,0.390467,0.433357,0.441661,0.308430,0.448188
0.384195,0.481035,0.428852,0.612987,0.586552,0.410346,0.809768,0.564009,0.417992,0.453561,0.576513,0.368654,0.429837,0.520941,0.364872,0.528212
0.272840,0.317769,0.285086,0.554252,0.602118,0.430788,0.740849,0.676721,0.515798,0.360653,0.671423,0.297071,0.362641,0.419215,0.208540,0.546447
0.262168,0.292175,0.224128,0.689355,0.557936,0.624858,0.807469,0.292847,0.320887,0.481634,0.536502,0.399929,0.418411,0.510554,0.371220,0.447098
0.215820,0.466756,0.424698,0.582654,0.480531,0.556549,0.732900,0.583167,0.451053,0.472130,0.528815,0.390264,0.407577,0.531510,0.296249,0.498701
0.494493,0.263421,0.365918,0.608168,0.487318,0.491204,0.850430,0.575075,0.438783,0.350989,0.533040,0.406013,0.354853,0.421127,0.398466,0.519055
0.335656,0.253225,0.471213,0.557512,0.545181,0.635211,0.753923,0.539921,0.390524,0.411492,0.545490,0.403751,0.404131,0.307245,0.427996,0.512625
0.441887,0.284377,0.460923,0.587264,0.549361,0.599006,0.797258,0.593871,0.463656,0.313456,0.636403,0.183353,0.539607,0.426799,0.432387,0.330700
0.343430,0.358670,0.361326,0.539288,0.695585,0.551452,0.757957,0.545548,0.347015,0.392917,0.582085,0.231903,0.495029,0.543419,0.409609,0.415678
0.358412,0.325448,0.324442,0.434771,0.548570,0.448584,0.746320,0.598071,0.380513,0.372512,0.541484,0.399445,0.366901,0.639952,0.465724,0.252704
0.306983,0.326966,0.384762,0.511606,0.535876,0.466993,0.839151,0.706601,0.264133,0.592046,0.592960,0.336327,0.410050,0.558741,0.490831,0.391073
0.366682,0.449743,0.449063,0.355290,0.480114,0.428378,0.758775,0.538884,0.397939,0.464398,0.525922,0.300856,0.457812,0.539622,0.497106,0.411229
0.239419,0.333457,0.432615,0.514459,0.355096,0.675335,0.693728,0.675413,0.478461,0.443962,0.515626,0.355698,0.320601,0.458060,0.236669,0.375592
0.355216,0.429404,0.279236,0.446864,0.528112,0.377653,0.724719,0.500150,0.324904,0.452093,0.684903,0.384638,0.401405,0.325567,0.542078,0.227359
0.306052,0.275960,0.544244,0.387197,0.411130,0.427011,0.633823,0.539396,0.302999,0.473325,0.567135,0.196956,0.305007,0.566653,0.239352,0.378471
0.321303,0.487463,0.280803,0.446525,0.504106,0.453722,0.698730,0.369787,0.464498,0.329618,0.590510,0.214488,0.346990,0.514746,0.308132,0.299501
