64.382537,2.940413,7.558016,0.153530,-5.103705,-8.581297,-10.171528,-4.101966,-7.041158,-9.481640,-5.856677,1.931041,3.260297,-9.066684,1.430598,0.581058
2.940413,89.687788,9.995241,-5.771879,-6.643036,-2.914435,-22.415104,-11.681352,6.006084,1.751491,4.269679,3.906971,-3.312911,-2.085664,-6.700713,3.118078
7.558016,9.995241,87.766125,-7.361884,-6.852209,3.096727,-10.298955,-10.660742,0.171698,-5.467730,2.061700,3.498008,3.966548,0.715917,1.023517,-15.977779
0.153530,-5.771879,-7.361884,54.037461,-6.027729,-5.467378,-4.021807,1.965712,-4.330382,-8.204858,-4.481397,-7.035586,0.138755,-0.471033,-4.918556,-5.121876
-5.103705,-6.643036,-6.852209,-6.027729,68.520401,-13.545165,8.719738,-6.188803,-2.211754,5.393480,-10.760980,-15.136811,-1.946286,6.904196,-11.783925,4.051029
-8.581297,-2.914435,3.096727,-5.467378,-13.545165,64.231770,-2.856211,-0.474157,1.908966,-1.615413,-2.705851,4.077909,0.771348,-1.981750,4.670747,-6.937189
-10.171528,-22.415104,-10.298955,-4.021807,8.719738,-2.856211,89.381254,-4.319952,-3.209449,-4.737246,-9.669592,-0.786327,-4.576335,-0.495150,1.034327,-12.137454
-4.101966,-11.681352,-10.660742,1.965712,-6.188803,-0.474157,-4.319952,66.524319,3.644013,-2.297650,5.467392,-6.507461,-2.704257,-5.946446,-5.659402,-2.739539
-7.041158,6.006084,0.171698,-4.330382,-2.211754,1.908966,-3.209449,3.644013,56.581477,-1.909998,1.731639,-2.903798,3.644978,-1.025672,0.871780,-1.755048
-9.481640,1.751491,-5.467730,-8.204858,5.393480,-1.615413,-4.737246,-2.297650,-1.909998,83.476208,-11.196685,6.804468,-16.598903,-2.766470,2.031944,-2.909143
-5.856677,4.269679,2.061700,-4.481397,-10.760980,-2.705851,-9.669592,5.467392,1.731639,-11.196685,88.535885,6.584478,5.596837,-10.231695,10.559275,0.819388
1.931041,3.906971,3.498008,-7.035586,-15.136811,4.077909,-0.786327,-6.507461,-2.903798,6.804468,6.584478,95.699991,6.889126,-1.051233,1.034836,-7.724074
3.260297,-3.312911,3.966548,0.138755,-1.946286,0.771348,-4.576335,-2.704257,3.644978,-16.598903,5.596837,6.889126,68.880980,-3.614849,0.141435,-5.478316
-9.066684,-2.085664,0.715917,-0.471033,6.904196,-1.981750,-0.495150,-5.946446,-1.025672,-2.766470,-10.231695,-1.051233,-3.614849,70.131637,-8.599135,-1.670816
1.430598,-6.700713,1.023517,-4.918556,-11.783925,4.670747,1.034327,-5.659402,0.871780,2.031944,10.559275,1.034836,0.141435,-8.599135,79.664764,-9.723303
0.581058,3.118078,-15.977779,-5.121876,4.051029,-6.937189,-12.137454,-2.739539,-1.755048,-2.909143,0.819388,-7.724074,-5.478316,-1.670816,-9.723303,71.054768
