3.990115,-0.053126,0.135952,0.595284,-0.189481,0.075735,-0.003835,-0.224435,0.068782,-0.476670,-0.574463,-0.019922,0.161604,-0.221934,-0.185852,-0.044285
-0.053126,5.777432,0.528977,-0.704785,-0.287960,0.569958,-0.579188,-0.379553,-0.024939,0.208817,-0.035654,0.959065,-0.340969,-0.452179,-0.093384,-0.220099
0.135952,0.528977,4.257709,-0.830977,0.145882,0.463009,-0.373115,-0.861500,0.398683,0.195693,0.138286,0.373694,0.040354,-0.074323,-0.087891,-0.107089
0.595284,-0.704785,-0.830977,5.426938,-0.314690,-0.105925,0.105387,0.292598,0.225363,-0.266295,-0.765889,-0.926312,0.600594,0.005391,-0.429194,-0.490904
-0.189481,-0.287960,0.145882,-0.314690,5.324456,-0.054061,-0.082608,-0.127796,-0.111762,-0.033108,0.115801,0.051330,-0.250009,-0.260547,0.452583,0.210446
0.075735,0.569958,0.463009,-0.105925,-0.054061,5.844210,-0.906294,-0.476185,-0.124746,0.146345,-0.480986,0.525316,-0.261779,0.031842,-0.287725,-0.584687
-0.003835,-0.579188,-0.373115,0.105387,-0.082608,-0.906294,3.615939,-0.214383,-0.178492,-0.404567,0.076471,-0.295429,-0.269443,0.083890,0.192038,-0.144750
-0.224435,-0.379553,-0.861500,0.292598,-0.127796,-0.476185,-0.214383,5.806663,-0.454417,0.112464,0.200179,-0.047715,0.073192,0.194639,0.360449,0.097983
0.068782,-0.024939,0.398683,0.225363,-0.111762,-0.124746,-0.178492,-0.454417,5.395389,-0.062625,0.357822,-0.129850,-0.154947,-0.204376,-0.155969,0.263217
-0.476670,0.208817,0.195693,-0.266295,-0.033108,0.146345,-0.404567,0.112464,-0.062625,4.664169,-0.617605,0.313258,-0.663741,0.052004,0.118212,-0.172471
-0.574463,-0.035654,0.138286,-0.765889,0.115801,-0.480986,0.076471,0.200179,0.357822,-0.617605,5.640611,-0.140982,0.501058,-0.743972,0.236164,0.059552
-0.019922,0.959065,0.373694,-0.926312,0.051330,0.525316,-0.295429,-0.047715,-0.129850,0.313258,-0.140982,5.560282,0.436308,0.287080,0.001347,0.016116
0.161604,-0.340969,0.040354,0.600594,-0.250009,-0.261779,-0.269443,0.073192,-0.154947,-0.663741,0.501058,0.436308,4.967348,-0.117125,-0.438450,0.150877
-0.221934,-0.452179,-0.074323,0.005391,-0.260547,0.031842,0.083890,0.194639,-0.204376,0.052004,-0.743972,0.287080,-0.117125,3.999479,0.019264,-0.047036
-0.185852,-0.093384,-0.087891,-0.429194,0.452583,-0.287725,0.192038,0.360449,-0.155969,0.118212,0.236164,0.001347,-0.438450,0.019264,3.689993,0.185464
-0.044285,-0.220099,-0.107089,-0.490904,0.210446,-0.584687,-0.144750,0.097983,0.263217,-0.172471,0.059552,0.016116,0.150877,-0.047036,0.185464,4.317177
