-0.026631,-0.039719,0.294447,0.020859,-0.012680,-0.046139,0.005472,0.110080,0.008399,0.025868,-0.042114,0.048183,-0.000126,-0.052921,0.028035,-0.002964
0.015444,-0.022786,0.006307,0.039773,-0.008641,-0.011227,-0.004307,0.572758,0.007514,-0.029498,0.017681,0.017287,0.002573,0.013018,0.011396,0.006887
0.038862,0.016896,0.006887,0.087186,0.008457,-0.092173,-0.000676,0.015186,0.528563,-0.002235,-0.037387,0.029616,0.043174,-0.035203,-0.004125,0.004634
-0.024510,0.006273,0.097006,-0.012025,0.003145,-0.033173,-0.013326,0.054676,0.067705,-0.028524,0.003273,0.008797,0.007970,-0.061633,-0.006593,-0.006047
0.013800,0.304769,0.037842,-0.026179,0.010770,0.008152,0.025164,-0.015100,-0.007290,0.022177,0.007840,-0.043600,0.008277,-0.011473,0.002212,0.018787
-0.006504,0.014125,-0.007977,-0.039031,0.015989,-0.026900,0.034579,0.001199,0.210058,0.174752,-0.005494,0.012930,0.042152,0.140535,-0.014975,0.097168
0.062647,0.034239,0.027348,0.005919,-0.028108,0.061225,0.011248,0.010238,-0.055381,0.126543,0.215630,-0.235437,0.043405,-0.079277,0.004132,-0.023428
0.010126,0.011349,0.007003,-0.022979,0.003989,0.004168,0.129114,0.065363,0.033886,-0.020682,-0.020634,0.010012,0.056455,0.135970,0.005577,-0.026778
-0.044249,0.019476,-0.009562,-0.019111,0.037366,-0.000048,0.016515,-0.003221,0.430545,-0.013969,0.005203,-0.007977,0.066638,0.000162,-0.003542,-0.021607
-0.015707,-0.009890,0.482316,-0.023686,0.063920,0.026260,-0.032706,0.037362,-0.018860,-0.026866,-0.042327,0.055171,0.010815,0.036700,-0.015870,0.017122
-0.001476,-0.045732,-0.020092,-0.012419,0.010597,0.004688,-0.000940,-0.008101,0.047508,-0.005952,0.001510,0.038482,-0.079000,-0.003923,0.028361,-0.019028
0.041589,0.037718,-0.026735,0.078266,0.034772,-0.008379,0.110062,-0.006960,0.072956,0.027606,0.043321,0.006033,0.111287,0.064330,0.018465,0.046127
0.005354,0.057424,0.182804,0.016253,-0.015707,0.007167,0.016805,0.032834,0.028642,0.004977,-0.006664,0.013660,0.028212,0.109317,0.096823,-0.030411
0.092701,-0.012702,0.025577,-0.016673,0.008957,-0.035522,0.020549,-0.010712,0.036377,0.033140,0.104685,-0.039280,-0.012450,0.095210,0.026170,-0.005348
0.008732,0.008555,0.037216,0.018018,-0.009446,0.085451,0.010279,-0.025918,0.037135,0.000359,-0.005399,-0.016056,-0.005100,0.175111,-0.010918,0.064864
0.020447,-0.020801,-0.015419,-0.014817,-0.018689,0.291350,-0.050374,0.003668,0.018952,-0.017831,0.028722,-0.001346,0.026199,0.014868,-0.012178,-0.006701
0.021441,0.213131,0.017710,0.181049,0.184855,-0.005391,0.007315,0.048241,-0.009023,0.000373,0.014742,-0.002952,-0.010743,0.009839,0.007249,-0.056351
