83.924674,3.322068,-7.675393,4.836982,-4.700830,-2.569408,-15.759041,-1.451875,-0.018585,-35.181546,-5.957617,9.083471,10.081068,-14.646406,8.808160,0.859104
3.322068,98.439795,12.925543,-5.847190,-8.622879,-1.133382,-17.100382,-1.534164,-3.985156,2.180368,1.932806,2.343402,-6.169093,-1.032073,-10.673007,-2.210806
-7.675393,12.925543,86.767409,-14.290189,1.084692,4.026685,-3.506778,-13.086076,-4.918080,6.005763,3.055506,-0.972958,-1.719955,1.090267,-4.798019,-12.105703
4.836982,-5.847190,-14.290189,74.170637,-11.355856,3.289045,-2.406896,-2.925684,-10.238065,-18.925744,-4.835948,-6.682696,-6.349328,2.024360,-0.380543,-9.448893
-4.700830,-8.622879,1.084692,-11.355856,71.619192,-4.052213,5.889809,1.235761,0.741199,-2.917902,-5.520378,-13.049102,-4.261275,-2.369924,-6.901468,-2.015970
-2.569408,-1.133382,4.026685,3.289045,-4.052213,72.637854,-8.494602,-7.004349,-6.578784,-2.243280,-9.393008,-1.948898,-7.956152,2.077306,-0.300265,-6.272979
-15.759041,-17.100382,-3.506778,-2.406896,5.889809,-8.494602,96.687245,-5.821858,3.316439,-1.789013,-0.116584,-11.916517,-2.897244,-3.367222,-8.198251,-1.680389
-1.451875,-1.534164,-13.086076,-2.925684,1.235761,-7.004349,-5.821858,76.738098,7.101858,-5.207317,8.130947,-9.761368,-7.856081,-10.429109,-6.701861,-2.179784
-0.018585,-3.985156,-4.918080,-10.238065,0.741199,-6.578784,3.316439,7.101858,71.121324,-6.285840,1.168294,4.576953,3.319730,-5.438882,1.350917,0.504290
-35.181546,2.180368,6.005763,-18.925744,-2.917902,-2.243280,-1.789013,-5.207317,-6.285840,114.568289,-3.445126,10.765193,-17.566999,11.828542,0.119671,-6.539496
-5.957617,1.932806,3.055506,-4.835948,-5.520378,-9.393008,-0.116584,8.130947,1.168294,-3.445126,88.323856,10.554490,2.897565,-11.579086,4.400022,-3.252954
9.083471,2.343402,-0.972958,-6.682696,-13.049102,-1.948898,-11.916517,-9.761368,4.576953,10.765193,10.554490,90.485834,17.530890,0.698992,-4.668588,1.388532
10.081068,-6.169093,-1.719955,-6.349328,-4.261275,-7.956152,-2.897244,-7.856081,3.319730,-17.566999,2.897565,17.530890,91.580914,-6.247235,-3.923026,-0.410976
-14.646406,-1.032073,1.090267,2.024360,-2.369924,2.077306,-3.367222,-10.429109,-5.438882,11.828542,-11.579086,0.698992,-6.247235,74.311488,-1.618796,-1.101802
8.808160,-10.673007,-4.798019,-0.380543,-6.901468,-0.300265,-8.198251,-6.701861,1.350917,0.119671,4.400022,-4.668588,-3.923026,-1.618796,87.454780,-1.241278
0.859104,-2.210806,-12.105703,-9.448893,-2.015970,-6.272979,-1.680389,-2.179784,0.504290,-6.539496,-3.252954,1.388532,-0.410976,-1.101802,-1.241278,73.037794
