-0.309559,-0.090065,-0.223218,-0.226380,0.070998,-0.390005,0.113204,-0.056484,0.310565,-0.244827,-0.240231,0.126367,-0.228701,-0.216285,0.106502,0.219261
-0.053784,-0.218285,0.396599,0.101794,0.155960,0.201999,0.353647,0.058366,-0.207111,0.726448,0.316837,-0.093399,0.031252,11.179594,-0.141101,-0.075914
-0.053016,0.161535,-0.001502,-0.217163,0.486627,0.023249,0.211191,0.305588,-0.115096,-0.033785,0.880574,-0.310280,-0.041482,4.535802,0.100887,-0.048364
-0.004277,0.391700,-0.258525,0.291574,0.124882,0.012098,0.205548,0.034279,0.206983,-0.242512,0.129113,0.045712,0.428876,1.119321,-0.382895,-0.096937
0.309425,-0.430621,0.220794,0.874119,-0.380148,0.302328,-0.015126,0.104691,0.260977,0.306718,0.473234,0.203851,-0.177426,0.269430,0.097282,0.041654
0.290306,0.348361,0.196133,0.201697,0.297384,-0.233907,-0.079515,-0.262685,0.056051,0.298112,-0.252527,0.036540,-0.950287,0.015977,0.157044,0.714267
-0.003027,0.328100,0.213095,0.222070,-0.418050,-0.127674,-0.205936,0.010840,-0.190213,0.174107,0.282815,0.069150,0.148290,0.142511,-0.196586,0.242667
0.912946,0.004868,-0.001199,0.154718,0.293469,0.221167,-0.040871,-0.163180,0.135670,-0.003755,0.052045,-0.231659,-0.309672,-0.346665,-0.192838,-0.152458
0.067614,0.106095,-0.023187,0.025672,-0.041938,-0.046482,-0.128397,-0.125418,0.472412,0.256990,0.305560,-0.249094,-0.121612,-0.183946,0.064118,0.414957
0.134351,0.047698,0.158794,-0.206557,0.104968,-0.072389,-0.188596,0.015859,0.106823,-0.216515,0.071253,-0.859933,-0.152011,-0.101409,-0.398146,0.020859
0.485868,0.645857,-0.060275,-0.091026,0.684227,0.544369,-0.095137,-0.350638,0.663969,-0.133415,0.047103,0.024468,0.019518,0.324103,-0.169659,0.153746
0.616119,-0.080028,-0.069948,0.352190,3.618487,-0.171383,0.429268,-0.135068,0.472502,-0.408536,-0.119346,0.927035,0.293756,-0.733131,0.159950,-0.025552
