-0.043051,-0.033323,0.340568,0.030558,0.025609,-0.035907,-0.015491,0.131649,0.016815,0.000165,0.001908,0.045974,0.015631,-0.034143,-0.034857,0.033212
-0.007829,0.022785,-0.006721,-0.015179,0.026541,-0.023615,-0.013223,0.614639,0.059470,-0.021604,-0.002163,0.010587,-0.006995,-0.017550,0.022215,0.031673
0.062558,-0.041497,-0.003580,-0.023233,0.020163,0.054981,0.002420,-0.009972,0.621868,-0.005445,0.021264,0.011054,-0.010429,0.004629,-0.051099,0.018271
-0.031543,0.007983,0.070676,-0.010702,0.007681,0.011329,-0.037145,0.071179,0.090874,0.064912,0.025336,0.017221,-0.027878,-0.007607,0.006289,0.056874
0.022466,0.407541,0.001392,-0.014928,0.021014,0.014775,0.044940,-0.000110,-0.004203,0.003904,0.006450,0.009827,0.000125,-0.000102,0.001916,0.014730
-0.030756,-0.048755,0.002071,0.021629,0.023057,0.013733,0.023355,0.001273,0.242143,0.171740,0.053483,-0.013593,0.030617,0.221504,0.026718,0.077622
0.058615,-0.018975,0.019735,-0.008142,0.017857,0.077185,-0.036406,-0.054992,-0.031108,0.155578,0.248270,-0.226944,0.016795,-0.015472,0.041876,0.068872
0.027792,-0.000575,-0.023214,0.030792,-0.003817,0.022246,0.152137,0.085064,0.034158,0.002652,0.046073,0.007648,0.030853,0.163563,0.057264,0.014821
-0.050853,0.014466,-0.000012,0.006338,-0.057524,0.033416,0.007873,0.062785,0.503263,0.002822,0.002944,0.013090,-0.010275,0.043319,0.017893,0.001860
0.048548,0.020001,0.582497,-0.029874,-0.046872,-0.007905,0.000830,-0.037839,0.016033,-0.031209,-0.015535,-0.083310,0.021800,-0.011077,0.052192,0.020120
0.066986,0.009018,0.001802,-0.024419,0.009829,0.050249,0.000548,-0.011577,0.022011,-0.098159,-0.002020,0.031735,-0.024518,0.014831,0.035388,-0.006417
0.044648,0.032580,-0.055802,0.110276,0.026828,0.007815,0.149547,-0.085495,0.061205,-0.073276,0.011515,-0.068733,0.024272,0.067893,-0.007209,0.052064
-0.011970,0.022434,0.202801,0.004683,-0.023013,0.096907,-0.001917,-0.087933,-0.043084,0.017826,-0.004979,0.000522,0.004750,0.156128,0.198412,-0.024090
0.118560,-0.014310,-0.014716,-0.016824,-0.026034,0.002146,-0.018611,0.006324,0.019265,0.036233,0.095980,-0.061996,0.006910,0.112052,0.049846,0.069576
-0.022086,0.028192,0.111311,0.008746,-0.039911,0.033166,0.025239,0.090151,-0.003845,-0.006088,0.010342,-0.050866,0.011960,0.134029,0.007959,-0.076930
0.054606,-0.010511,0.030568,-0.018391,0.000935,0.342541,-0.056272,0.040523,0.045564,0.036508,-0.006676,0.014394,0.033907,0.011169,-0.014946,0.022849
0.016970,0.213058,0.020848,0.186722,0.284525,-0.036503,0.001692,0.020014,-0.004664,0.008518,-0.022773,0.015476,0.005510,-0.015138,0.002244,-0.012370
-0.028890,-0.015684,0.004158,0.014875,0.029831,-0.044916,-0.013264,-0.001254,0.040563,0.107512,0.057408,-0.303759,0.475651,0.005045,-0.004577,0.007487
0.008128,0.063344,-0.001826,0.023613,0.125458,0.393188,-0.022254,0.129232,0.003367,-0.010518,0.020369,0.031355,0.034640,0.010358,-0.232413,-0.018191
0.425559,-0.039713,-0.003207,0.023680,-0.002410,0.310713,-0.018863,-0.014170,0.011756,0.192251,-0.045742,0.014041,0.033849,0.018145,-0.000177,0.033471
0.012903,-0.124238,0.008483,-0.021141,0.044753,0.096300,0.018543,-0.018749,-0.012984,0.017358,-0.055797,-0.021300,-0.031434,0.055348,-0.000616,-0.105428
-0.004965,0.047342,0.008687,0.019101,-0.003813,0.018553,0.011308,-0.000121,0.293096,0.147307,-0.026273,0.060490,0.026214,0.001527,-0.031629,0.014474
-0.006151,-0.008085,0.188681,0.089821,0.061735,0.438272,0.037709,0.012835,-0.009221,0.004488,0.005440,0.174854,-0.003642,0.013877,0.010624,-0.007375
0.061879,0.005127,-0.039747,0.132801,0.031147,-0.048391,0.050137,-0.012709,0.019730,0.441404,-0.013178,0.051046,-0.051114,-0.017193,-0.023550,0.043688
-0.021338,0.009743,0.069052,0.095998,0.019114,-0.050162,-0.005695,0.018947,-0.016864,-0.031218,0.324520,0.131752,0.078534,-0.004412,0.019950,-0.004961
-0.009658,-0.010834,-0.006659,0.059690,-0.034858,0.068236,-0.029095,0.016320,0.070625,-0.031939,0.434180,-0.058895,-0.000390,0.310827,0.001710,0.013087
0.002136,0.006078,0.017909,0.045843,0.010825,0.274875,-0.039710,0.019939,0.011873,0.027541,0.134334,-0.049230,0.193219,0.007588,-0.019354,-0.003497
0.038448,0.003718,0.027160,0.008525,-0.055015,-0.005843,0.116736,0.088245,0.042382,0.142908,0.037083,-0.068053,0.052334,0.002116,-0.036527,-0.024953
