-0.020110,-0.041034,0.411268,0.009708,-0.025808,-0.069868,-0.050897,0.146807,-0.007872,-0.033676,0.027711,0.062824,0.019749,-0.023572,-0.116527,0.007175
0.010581,0.044135,-0.011503,-0.005644,-0.053551,-0.010009,-0.048825,0.806111,-0.037144,-0.092427,-0.012349,-0.043221,-0.070842,0.001278,-0.012245,-0.030098
0.089763,-0.025325,0.048770,0.159129,0.002823,-0.008656,0.035452,0.031157,0.734857,-0.012939,-0.006116,-0.006522,-0.024042,-0.016769,0.067754,-0.026771
0.019140,0.031612,0.102167,-0.019659,0.002115,-0.029445,0.022192,0.052865,0.123120,-0.070823,0.025377,0.012361,-0.107976,0.015479,0.012773,-0.071516
-0.039889,0.373954,-0.027210,0.031495,-0.012366,0.006901,0.018190,-0.059875,-0.019899,0.050183,0.006921,-0.150044,-0.003597,0.002160,0.007750,-0.105326
-0.026069,-0.039936,-0.010973,0.036682,-0.064835,0.012944,0.077215,0.018692,0.291208,0.230596,0.008345,0.004708,-0.042603,0.248309,0.029082,0.092421
0.079771,0.057343,-0.067304,0.022875,0.039179,0.074085,-0.025896,0.053589,-0.038609,0.171488,0.296359,-0.257808,0.034489,-0.046236,0.010900,0.008524
0.006027,0.017854,-0.006282,-0.007598,0.009722,0.017703,0.175146,0.090722,0.099558,0.025636,-0.015587,-0.016046,-0.046983,0.235886,0.001042,-0.040159
0.044859,0.019468,-0.016909,-0.009273,0.018432,0.077178,-0.051044,-0.028244,0.546489,0.004847,-0.008702,0.005941,-0.109211,0.009834,0.061928,0.002585
0.070833,-0.004583,0.654600,-0.017040,0.074206,0.038875,-0.028402,-0.061005,-0.027641,-0.020468,-0.019904,-0.039714,-0.014106,0.035826,0.024198,0.053960
-0.003531,0.015248,-0.005505,0.068993,0.013292,-0.050416,0.012202,-0.009599,0.041798,0.009173,0.009040,0.097572,0.094986,-0.013914,0.017644,-0.004243
0.036168,0.024285,-0.000073,0.135839,-0.000118,-0.029794,0.175186,-0.038833,0.078977,0.035238,0.019675,-0.093827,0.088379,0.055956,0.018973,0.056548
0.008168,0.000636,0.239659,-0.032688,0.001835,-0.019201,0.032104,0.022528,-0.075973,0.048591,0.008827,0.005676,0.052054,0.217282,0.228153,-0.030290
0.115337,0.014966,-0.012413,0.007496,0.023380,0.095334,0.034590,-0.003875,0.008541,0.049176,0.116679,-0.064904,0.004895,0.136639,-0.000738,0.034135
0.014368,0.003639,0.122806,0.041020,-0.068886,0.004842,0.011961,-0.043457,-0.018684,-0.002637,0.002039,0.004646,0.015568,0.114632,0.021447,-0.066667
0.088278,-0.036608,0.003560,-0.050736,0.005525,0.369835,-0.043779,-0.001237,-0.013700,0.100015,0.067335,0.068102,0.030715,-0.032917,-0.021612,-0.002471
-0.005146,0.214929,0.043575,0.246806,0.277245,0.015286,0.018380,0.031967,-0.024062,-0.012183,0.042317,0.009514,0.000352,-0.028208,0.022588,0.017478
-0.020104,-0.048904,0.004258,-0.009911,0.004024,0.031626,0.037810,-0.012882,0.053174,0.070898,0.037035,-0.345352,0.538065,-0.026365,0.005245,0.008410
-0.074144,-0.035064,-0.044967,-0.035399,0.155754,0.408475,-0.020316,0.144058,-0.038542,-0.004693,0.019405,-0.001685,-0.031434,0.054874,-0.339605,-0.002625
0.479456,-0.020357,0.043836,0.014480,0.060617,0.343230,-0.041354,-0.002868,0.052371,0.256946,-0.030538,0.002239,0.024577,0.021746,-0.003116,0.003336
0.005330,0.002159,-0.019094,-0.013589,0.013278,0.081780,-0.036898,0.004016,0.004608,-0.017651,-0.031440,-0.032301,-0.037185,-0.023997,-0.038552,0.005837
-0.010216,0.038660,-0.004114,0.025276,0.090829,-0.040568,0.011286,-0.003567,0.364445,0.165155,0.018272,0.068163,-0.009372,-0.017106,-0.030737,-0.002106
-0.036415,-0.022647,0.238215,0.100752,0.063805,0.461804,0.006896,-0.023397,0.010863,0.000198,0.002027,0.202252,0.010823,-0.067181,0.027273,0.015284
0.092221,-0.049542,0.027138,0.103348,-0.025220,-0.031419,0.050361,-0.076220,-0.014572,0.559251,-0.104878,0.018831,0.002391,0.008490,-0.023413,0.045779
0.003763,0.001040,0.021342,0.011293,0.005184,0.043445,-0.033612,0.030020,0.023345,-0.065663,0.337037,0.083931,0.027883,0.004337,0.024358,-0.000006
0.001970,-0.010393,-0.004155,0.048269,-0.025689,0.007080,-0.015608,0.003980,-0.049531,-0.028546,0.424641,-0.075034,0.032706,0.441169,0.051095,0.013907
-0.034225,-0.019545,0.004560,0.014194,-0.010683,0.277399,0.009775,0.003660,0.013738,0.044640,0.176383,-0.031601,0.233235,-0.031161,-0.035596,-0.005041
0.103363,-0.006289,-0.019609,0.079101,0.026269,0.026217,0.128439,0.105323,0.007809,0.160203,0.039064,-0.063212,0.082954,0.058644,0.022739,-0.074134
-0.013330,-0.006320,0.010775,0.003916,0.021191,-0.033200,0.233194,-0.005700,0.254629,-0.026731,0.070524,-0.004819,0.007099,-0.022199,0.027292,0.130158
0.672684,0.013132,0.014675,0.027569,-0.077392,-0.007098,-0.043228,-0.007466,0.474257,-0.067323,-0.007065,0.066462,0.008321,0.028923,-0.039351,0.043432
-0.009085,0.011530,0.015922,-0.006104,-0.004000,0.005332,-0.002023,0.526823,-0.028078,0.027096,-0.374284,0.026508,0.024535,0.000367,0.016478,-0.007707
-0.022763,-0.007414,0.016984,0.035966,0.100470,0.009039,-0.038908,0.036965,0.057193,0.090919,0.065548,0.034463,0.020343,0.044194,0.165063,0.085878
-0.021766,0.014305,0.009819,0.103468,0.005244,0.035514,0.118513,0.043225,0.024924,0.068545,0.041010,0.036938,0.047539,-0.015279,0.043573,0.123179
-0.004987,0.004844,0.016619,0.035867,0.001283,0.181104,0.045626,0.000619,-0.004757,0.023908,0.020084,-0.034761,0.141359,0.007947,0.091079,0.083340
0.031656,0.084223,0.030380,-0.015131,0.008915,-0.027182,0.227870,0.014943,0.006223,0.035083,-0.000039,0.043310,-0.032563,0.071103,-0.038867,-0.002473
