-0.036702,-0.330856,-0.074343,-0.125151,0.029433,0.095863,-0.048870,0.029533,0.174706,0.846841,-0.144152,0.055240,0.129087,-0.095493,0.161385,-0.008472
0.130465,0.837457,-0.201357,1.089800,-0.491332,-0.186610,-0.028396,-0.178741,0.053669,3.178291,0.163807,-0.216800,0.275243,0.337349,0.323339,-0.260528
-0.074141,0.262339,-0.134534,0.057641,-0.564679,-0.251568,0.337861,-0.040706,-0.382471,2.295421,0.203423,0.020853,0.118920,0.421576,0.196322,0.772400
0.427528,-0.097889,-0.359795,-0.427048,-0.180783,-0.056051,0.259652,0.199110,0.097553,-0.169864,-0.178001,-0.376489,-0.029719,0.442538,0.183380,0.032611
0.131206,-0.612007,0.042054,-0.211552,-0.077657,0.099985,-0.233018,0.037957,0.038919,-0.276178,0.102934,0.346261,0.017620,0.184335,-0.122314,0.220003
0.188252,-0.067952,-0.213213,0.464554,0.033817,0.309646,0.361502,-0.082336,-0.039527,-0.879072,-0.166195,-0.244525,0.038558,-0.177272,-0.006638,-0.078474
0.039192,0.354834,-0.273942,0.241001,0.281687,-0.020726,0.261544,0.183642,-0.141883,-0.297904,-0.006196,-0.173180,0.382381,0.004506,-0.224148,-0.041349
0.246717,-0.124741,0.280180,0.459890,0.126938,-0.188950,-0.386881,0.204830,0.380690,0.135840,-0.118502,-0.237525,-0.083980,-0.324181,-0.205753,0.389948
-0.277966,0.231766,0.420199,0.528682,0.055895,0.126658,0.350970,-0.113273,-0.087673,-0.343638,0.202764,-0.156815,-0.214303,0.759613,0.094418,0.513625
-0.167779,0.093825,0.107212,0.383410,-0.200311,0.011213,0.549945,0.245897,0.044488,0.458312,-0.085803,-0.024215,-0.029976,-0.193658,-0.126316,0.357129
0.100441,-0.139818,0.018869,-0.035815,0.029220,-0.049012,-0.027230,0.096010,-0.061391,0.367781,0.191433,0.092345,-0.139345,-0.299920,0.234536,0.220193
-0.120244,-0.607467,-0.481561,-0.032221,-0.229543,-0.140498,0.037198,-0.560822,0.153639,-0.345461,-0.269319,0.540520,-0.540889,-0.643928,-0.163958,0.208064
-0.126637,-0.477086,-0.123056,0.406662,0.043107,0.133029,-0.127878,-0.011687,-0.093224,-0.117207,-0.354639,0.090026,-0.027497,0.129722,-0.112630,-0.170386
-0.310347,-0.261444,0.511256,0.281107,0.174894,0.074524,-0.138247,0.101982,-0.320254,-0.057616,-0.238545,0.167854,0.394517,0.234726,0.004792,-0.389843
0.425176,-0.356670,-0.240775,-0.283704,0.397411,0.278230,-0.091700,0.112926,0.062615,0.251018,-0.071317,0.083198,0.200135,0.142040,0.075960,-0.366118
0.175651,-0.206286,0.195569,-0.029079,-0.360667,0.046912,-0.304327,0.099302,0.111031,-0.168586,-0.045667,-0.396002,0.183193,0.208166,-0.118935,-0.072336
0.255713,0.013217,-0.086158,0.076698,-0.284477,-0.007892,0.188050,0.168944,0.310374,0.243236,0.175374,-0.191037,-0.072975,0.123228,-0.155094,-0.366573
0.498662,0.244966,-0.544196,-0.339990,0.042220,0.042334,0.134628,0.178847,0.005631,0.436817,-0.031104,-0.270211,-0.004601,0.813889,0.224946,0.179192
-0.232726,0.171011,0.145973,-0.258457,0.040671,0.002483,0.251202,-0.179242,-0.293788,-0.587377,0.174109,0.670554,0.148874,-0.151521,0.090056,-0.353320
0.608565,-0.085656,-0.088751,0.358027,-0.029482,0.083036,-0.088338,-0.087241,0.108919,-0.164682,0.170331,-0.098969,-0.030562,-0.083821,-0.023115,-0.035104
-0.424409,0.386361,0.037632,0.131350,-0.029135,0.229838,0.092227,-0.445553,-0.040715,-0.459197,0.230986,0.191775,-0.084327,0.019703,-0.001713,0.013410
0.549804,-0.296989,0.148276,-0.485309,-0.099794,0.156442,0.113211,0.224091,0.136265,1.137490,0.250313,-0.006653,0.049906,0.168557,-0.022950,-0.054954
-0.046972,0.668235,-0.251548,0.454690,-0.513396,-0.055147,0.219673,0.108575,-0.647912,3.624770,0.399834,-0.133230,0.103353,0.452977,0.596207,0.053304
-0.202530,0.825758,0.480635,3.634825,0.184484,-0.381809,0.185033,-0.007381,-0.077081,1.344774,-0.348900,0.046948,-0.058061,-0.002759,0.239129,0.711380
0.051597,0.482275,0.644957,0.324827,-0.498569,-0.435928,0.439883,-0.107795,-0.410468,2.436212,0.256991,0.326905,-0.167142,0.345749,0.361025,1.329407
-0.182200,0.372172,-0.408249,-0.715137,-0.534329,0.033868,0.122055,-0.310360,-0.129096,1.767342,0.295570,-0.287246,0.057723,0.229287,0.508758,0.271505
-0.018329,0.464213,0.364497,0.721926,-0.124888,-0.256667,-0.038739,0.123699,-0.256820,2.596065,0.543146,0.152179,0.079028,-0.066204,0.341613,-0.015068
-0.206629,-0.148108,-0.575238,0.514772,0.032872,0.533684,-0.226906,-0.383974,-0.138448,0.032260,-0.174670,0.127613,0.181897,0.231140,0.227779,-0.280270
-0.063611,-0.352468,0.037238,0.656821,-0.033524,0.162094,0.026386,0.142917,-0.053164,0.134596,-0.075109,0.182146,0.114430,-0.298472,-0.391645,-0.124275
0.251042,-0.199666,-0.172257,0.474194,0.142758,0.156201,0.187000,0.233602,0.029130,-0.158255,-0.216145,0.257684,-0.448490,-0.218028,-0.110147,-0.017214
0.011315,0.096089,-0.064508,0.559729,0.072700,-0.406538,-0.214604,-0.020722,0.178545,-0.036264,-0.038521,0.125527,-0.027202,-0.239371,-0.157989,0.204303
0.246616,0.095439,0.217382,0.035765,-0.184726,0.065207,0.234399,0.188472,-0.095576,0.540351,0.069722,0.074547,0.017755,-0.301178,0.088473,0.072180
