-0.042376,0.105294,0.055143,-0.007890,-0.057473,0.019069,-0.031144,-0.076030,0.015001,-0.030224,-0.010285,-0.022819,-0.080769,0.010759,0.291149,0.216645
-0.046961,-0.057786,0.163803,0.344732,0.272511,0.380540,-0.166737,0.111772,-0.000038,1.353717,-0.107808,0.314143,-0.373079,0.126109,-0.432746,-0.043382
0.159443,-0.122181,0.182801,0.042220,0.161027,0.091562,-0.006950,-0.317632,-0.124105,0.614374,-0.112573,0.087537,-0.164807,-0.060934,-0.011689,0.131900
-0.046923,0.068451,-0.087180,-0.081726,0.052531,-0.177817,-0.079549,-0.200115,0.181745,-0.028132,0.187808,-0.076865,0.314705,0.026718,0.095959,0.048821
0.054912,-0.255493,0.002729,0.041002,-0.011497,0.098575,-0.032446,-0.428396,-0.369527,0.009035,-0.202724,-0.162859,-0.126733,0.065375,0.606901,-0.025999
0.133135,0.172296,-0.144467,0.063625,0.145204,-0.030897,-0.042147,-0.126380,-0.108503,0.005981,0.157750,-0.011528,0.041942,-0.062887,0.055533,-0.024482
-0.209367,0.115498,0.041657,0.105938,-0.092337,0.095825,0.029328,0.050349,0.025214,-0.218717,-0.009425,-0.173828,0.375775,0.129879,0.191673,-0.144772
-0.086041,-0.071122,0.122121,0.082466,0.074877,-0.010577,0.051258,0.234294,0.064223,0.044127,0.163645,0.027847,-0.090490,0.079434,-0.262878,0.006500
-0.054046,-0.006689,0.138737,0.040203,-0.025177,-0.213676,-0.059222,-0.303122,-0.144077,-0.254420,-0.025108,0.131504,-0.058374,-0.000854,-0.052090,0.156528
0.077087,0.078795,0.087879,-0.106894,0.001542,-0.015952,-0.003816,0.410982,0.392206,-0.069622,-0.051871,-0.088140,-0.010595,0.070240,-0.050645,-0.004197
0.027166,-0.166104,0.024816,0.110734,0.239487,-0.132379,-0.050045,-0.059148,-0.186741,-0.111611,-0.009163,-0.111706,0.275037,0.005870,-0.384572,-0.015565
-0.015030,-0.089080,0.041252,-0.237918,-0.191367,-0.209144,-0.007583,-0.308276,-0.115232,-0.002046,0.025037,-0.341791,0.230661,-0.009174,0.483386,-0.067854
0.006355,0.015318,0.026441,0.013532,-0.331342,-0.162966,-0.022389,-0.080957,0.283763,0.022313,0.067214,0.115333,-0.534787,-0.112857,-0.002847,0.140765
-0.054088,0.008937,0.178004,-0.124949,0.049549,-0.097665,-0.059394,0.262835,-0.071276,0.245377,0.005880,-0.156195,0.040110,-0.058758,-0.161403,-0.064072
-0.111004,-0.163073,-0.042653,-0.024842,0.139764,-0.206630,-0.018995,-0.222306,0.252197,0.147858,-0.059368,0.124669,0.094413,0.054145,-0.500308,0.199225
-0.176392,-0.110378,0.055091,0.031817,-0.139875,0.143594,0.000095,0.205912,-0.158285,0.338801,-0.095380,0.016475,0.237518,0.095750,-0.237063,0.211592
-0.024851,-0.106039,0.070002,0.075450,0.159366,-0.047981,-0.042247,-0.142470,0.141880,-0.358632,0.069288,-0.256524,0.064458,-0.089040,-0.023498,0.071699
-0.005352,-0.117167,0.086625,-0.027689,0.089062,-0.019395,0.075244,-0.354321,-0.150215,-0.071377,-0.059431,-0.187112,0.192567,-0.040128,0.041819,-0.093340
-0.038167,0.056350,-0.305698,0.025456,0.047031,-0.180465,0.049704,0.261908,-0.114028,0.106077,-0.097901,-0.106831,-0.160271,-0.058414,0.059789,-0.102004
0.005196,-0.139984,0.013955,-0.035224,0.166219,-0.289582,-0.012783,0.207524,0.013155,0.189310,0.062207,0.245365,0.064502,-0.176511,-0.127205,0.051133
-0.094922,-0.042205,-0.078026,-0.057823,0.174691,-0.093002,-0.023869,-0.059381,-0.082467,-0.199672,-0.053044,-0.271663,-0.150577,0.003102,-0.224326,0.001404
0.189636,-0.155927,0.103249,0.106772,0.056914,-0.331637,-0.148367,-0.224770,0.060685,0.578106,-0.387132,0.052494,-0.603762,-0.033274,-0.048125,0.009762
-0.145221,-0.004890,0.097092,-0.162578,0.053106,0.175501,-0.012821,-0.023450,-0.040528,1.858297,0.141792,0.456847,-0.547721,-0.073350,-0.200220,-0.053883
0.163803,0.047381,-0.001200,1.119736,-0.037463,-0.036102,0.031210,-0.062713,-0.039424,0.540415,0.101275,0.518418,-0.116621,-0.112633,-0.398388,0.570302
0.021194,-0.351470,0.004072,0.210627,-0.064585,0.188916,0.023760,-0.155840,0.090061,1.041951,-0.161831,0.175150,-0.543417,0.002972,-0.096074,0.128220
-0.048878,-0.103213,0.234396,-0.143030,-0.136171,-0.178434,0.107569,-0.036301,0.011010,0.727527,0.061809,0.180862,0.088506,0.129732,-0.117134,0.039444
