0.081884,0.006735,-0.060708,0.265658,0.073974,-0.131591,0.075787,0.010336,0.091214,0.066765,0.083515,-0.008686,-0.144259,0.255240,-0.164696,0.300264
0.039232,-0.082200,0.217093,0.160089,0.055292,-0.261741,0.162440,0.248112,0.014263,0.097976,-0.010834,0.227564,-0.275693,0.092485,-0.177051,0.233254
0.178964,0.060815,0.071913,0.133761,-0.038054,-0.266003,0.272453,0.053572,0.122651,0.435737,0.098544,-0.312958,0.425816,0.280339,0.118996,0.144698
0.118340,0.151708,-0.032787,0.291225,-0.012944,0.187162,0.335891,0.043173,0.065986,0.158495,0.031487,0.168623,0.317090,0.282377,0.079236,0.160201
0.269870,-0.265445,0.082175,0.121057,-0.030166,-0.106000,0.213632,0.013666,0.224587,0.236324,0.046801,0.099293,0.111265,0.115296,-0.108393,0.225985
0.312456,-0.110154,0.386991,0.161000,0.019018,-0.142861,0.319751,0.269115,-0.006671,0.266375,-0.143068,-0.188517,-0.043268,0.398951,0.053280,0.295900
0.223451,0.512791,-0.033561,0.385040,-0.110033,0.041679,0.294599,-0.321313,0.109921,0.223733,0.249968,0.319563,-0.114839,0.340797,0.094944,0.124719
0.279978,0.050628,0.102486,0.258845,0.190794,0.156296,0.480989,0.239257,-0.009853,0.246751,-0.135258,-0.114790,-0.140825,0.311024,0.067039,0.298978
0.324822,0.136833,0.029551,0.154491,-0.250221,0.040513,0.238997,0.034287,0.195737,0.414728,0.107351,0.090862,-0.031806,0.352913,-0.143241,0.188016
0.069067,-0.038959,0.046319,0.464010,0.360267,-0.097334,0.171375,-0.293452,-0.073404,0.166807,0.059655,0.219413,0.043824,0.298242,-0.114013,0.290008
0.194876,-0.068086,0.116061,0.282416,0.093990,0.108028,0.309622,0.109722,-0.052672,0.099077,-0.016942,-0.015859,-0.036961,0.310281,-0.153141,0.219833
0.251170,0.264790,0.135028,0.399571,0.013623,0.135601,0.214469,0.060782,-0.048751,0.235861,0.092296,-0.001678,0.087227,0.312318,0.092075,0.241912
0.306763,0.075351,-0.259616,0.171167,0.206331,-0.096912,0.275605,-0.026140,0.135104,0.401031,0.181708,0.473627,0.242115,0.324937,0.112942,0.352793
0.246404,0.020588,0.046583,0.327121,0.111289,0.185016,0.252425,-0.206570,-0.081155,0.226763,-0.030643,-0.108230,0.127101,0.388700,0.053109,0.031021
0.189645,-0.146079,0.283747,0.267837,0.360428,0.241057,0.258343,0.332201,-0.118654,0.159241,-0.015837,-0.318056,0.040660,0.296053,0.127749,0.090281
0.285401,-0.112694,0.148723,0.344910,-0.065026,0.203923,0.269145,0.047836,-0.104771,0.281833,-0.113908,-0.378415,0.359331,0.347165,0.001235,0.234645
0.311496,-0.069986,0.015292,0.312681,0.162875,0.155755,0.454485,-0.285566,0.030022,0.275682,0.061364,-0.289973,0.185337,0.329761,0.099694,0.161844
0.275435,0.130750,0.206003,0.226535,0.064884,-0.055966,0.320620,-0.206732,0.255650,0.211973,-0.166340,-0.321774,0.143192,0.313691,0.216041,0.151097
0.160335,-0.146653,-0.157388,0.383102,-0.031289,0.308979,0.436037,-0.232828,-0.071305,0.032166,-0.044942,0.059321,0.537319,0.368884,-0.027698,0.282357
0.190143,-0.320571,-0.197240,0.221112,0.267546,0.246077,0.368591,-0.011044,0.060544,0.375864,-0.034476,0.032393,0.078149,0.430319,0.053433,0.249540
0.146240,-0.298269,0.046334,0.151443,0.023016,0.057488,0.323328,-0.006920,-0.238025,0.161361,0.088022,-0.160711,0.247737,0.185333,-0.209483,0.223251
0.222295,0.180877,-0.214197,0.113239,-0.059481,0.076386,0.143565,-0.004044,0.287293,0.286602,0.038810,-0.139559,0.336838,0.468000,0.333245,0.190322
0.266531,-0.094935,-0.157161,0.365308,-0.060958,-0.071983,0.413163,-0.228366,0.250754,0.021829,-0.106484,0.088108,0.090101,0.301813,-0.371027,0.245697
0.245728,0.313153,-0.121459,0.330032,-0.196292,0.199142,0.414044,0.170084,-0.015122,0.367933,0.204945,0.192137,0.173724,0.138276,0.148059,0.223468
0.304154,-0.021769,0.174804,0.400897,-0.080483,-0.158946,0.172999,0.057991,-0.046013,0.094951,0.017386,-0.066996,0.038757,0.239344,-0.182209,0.251164
0.257377,0.541227,0.101103,0.290922,0.062489,-0.466829,0.435925,-0.051677,-0.124416,0.016196,0.080671,0.220899,0.072570,0.349205,0.203662,0.303273
0.365488,0.045662,-0.045217,0.401666,0.010238,0.049951,0.295395,-0.222193,-0.125955,0.212163,0.122266,-0.212331,0.373200,0.300799,0.146170,0.195120
0.222659,0.181289,0.073403,0.235922,-0.075060,0.365729,0.385860,0.150876,-0.196471,0.317122,0.140451,-0.130618,-0.138351,0.172162,0.108281,0.281172
0.103442,0.076290,0.235341,0.282801,0.010726,-0.129241,0.390131,-0.246039,-0.220309,0.124042,0.058414,0.110415,0.292605,0.163264,-0.076645,0.199369
0.183338,0.041816,0.186006,0.267637,0.010013,0.067450,0.181974,0.471260,-0.056923,0.081150,0.170844,0.144081,-0.027181,0.322875,0.041406,0.194609
