-0.031865,0.349577,0.816270,-0.020034,0.076006,-0.207851,0.196593,0.240432,0.090128,0.013752,0.227374,-0.394674,-0.204476,0.258703,0.041750,0.851867
-0.226025,0.042970,-0.002072,0.012346,-0.168702,0.047725,-0.064557,0.089215,-0.317457,-0.098668,0.015483,0.244556,0.091777,0.009808,-0.163483,0.003860
0.080607,0.119633,0.336664,-0.138847,0.023301,-0.183156,-0.026213,0.030537,-0.021417,0.105601,-0.051189,-0.042474,-0.044752,-0.127653,-0.212165,0.052132
0.084004,0.064255,0.119015,0.055334,0.270368,0.154635,-0.011507,0.205739,0.183161,0.071258,-0.108439,0.015613,0.279783,0.086242,-0.011659,0.228895
0.106785,0.094029,0.147553,-0.004336,0.025104,-0.214887,0.702233,0.000724,-0.191575,-0.323203,-0.080514,-0.288494,-0.187945,-0.020911,-0.012073,0.167038
0.398718,-0.158808,0.183507,0.102492,0.003615,-0.317129,0.129435,0.097706,0.067090,0.239805,0.283658,-0.277076,-0.265371,-0.077801,0.006606,0.002221
0.669061,-0.072165,0.079676,-0.135854,0.007547,-0.183482,0.123839,0.106912,0.020207,0.277485,0.199011,-0.129857,-0.159943,0.079496,-0.067972,0.079311
0.153550,0.149573,-0.055325,0.001405,0.037861,-0.077264,0.341643,-0.175953,0.149566,-0.128567,0.105363,0.252611,-0.006735,0.186985,-0.098090,-0.114099
0.134162,-0.042671,0.031194,-0.050040,-0.026360,-0.006869,0.588076,-0.046946,-0.023906,0.114473,0.063802,0.137406,-0.426532,-0.043882,-0.144362,-0.034974
-0.012620,0.194948,-0.121676,0.078103,0.035026,0.046705,0.235679,0.020980,-0.120204,0.121384,0.078645,0.130816,-0.049816,0.246095,-0.166527,-0.115661
-0.162371,0.033281,-0.005419,-0.218752,-0.040718,-0.038317,-0.177445,0.013788,-0.154750,-0.010158,-0.305222,0.118361,0.178776,-0.098435,-0.001874,0.205427
0.036055,-0.072933,0.031152,0.172829,0.057147,-0.042732,0.208463,-0.090620,-0.087553,0.165856,0.148213,0.115936,-0.194857,0.279210,0.250882,0.205079
0.135879,0.110835,0.206500,0.009540,-0.064693,0.099392,0.237956,-0.102201,-0.046258,-0.130750,0.020280,-0.040450,-0.283028,0.045692,-0.208761,0.084693
0.393888,-0.111452,0.329279,-0.087376,0.210825,-0.167377,0.225989,0.053470,0.021554,0.152609,0.298582,-0.283951,-0.189624,-0.001777,0.081585,0.121143
-0.203639,-0.135058,-0.158778,-0.149341,-0.187401,0.075658,-0.060629,0.038557,-0.044405,0.017667,-0.016053,-0.053376,-0.127430,0.011841,0.131608,-0.032459
-0.001348,-0.022031,0.715002,-0.146908,0.234465,0.395639,0.001273,0.089843,-0.187103,-0.019189,0.028996,-0.372185,0.224011,0.239336,-0.039760,0.613677
0.095652,-0.112435,0.321849,0.371982,0.358913,-0.187726,0.078515,0.035253,0.325654,0.011706,0.059491,-0.011153,-0.129950,0.219705,0.254610,0.076583
0.793313,-0.026552,-0.000157,-0.034799,0.224299,0.005296,0.117908,0.194183,0.039764,0.185716,0.210604,-0.023445,0.031081,0.081094,-0.211092,-0.012601
0.006089,-0.001029,-0.099958,0.620202,0.249345,-0.120147,0.373355,0.030580,-0.049859,0.158775,-0.108460,-0.044984,-0.260468,0.041379,0.150852,0.052509
0.283288,-0.013200,0.341573,-0.129239,0.070770,0.102812,0.097197,0.203847,0.135179,-0.112879,0.125290,-0.223459,-0.141340,0.375286,0.173979,0.746473
0.026785,0.255195,0.374654,-0.039419,-0.328597,0.249389,-0.099774,0.216584,-0.077675,-0.316459,-0.221409,-0.150847,0.081555,0.129413,0.023311,0.175070
0.138515,0.199905,0.168953,0.101961,0.024527,-0.149274,0.206959,-0.227280,-0.284806,0.039611,-0.002018,0.076708,-0.223062,0.115938,0.144027,0.019684
-0.075609,0.048593,0.221500,0.255738,0.358982,0.221507,0.603688,-0.217328,0.260308,0.076538,0.162596,-0.349903,-0.164497,0.307135,0.448082,0.253129
0.082244,-0.007101,0.117414,0.105008,0.253110,-0.108176,0.047602,-0.293391,0.038631,0.318889,0.170526,-0.046143,-0.075645,-0.119489,0.095369,0.139133
0.048846,-0.331233,-0.069604,0.464489,0.338911,-0.120211,0.022914,0.107549,-0.095315,0.232609,-0.048584,0.104362,0.019286,-0.060083,-0.058634,-0.068019
-0.144738,0.091489,-0.049932,0.072284,0.249548,-0.162832,-0.066527,0.120529,-0.095963,0.786443,-0.051599,0.123568,-0.008722,0.019649,0.128088,0.124773
0.068995,0.168885,0.519887,0.108990,0.572327,-0.043175,0.049029,0.111647,-0.033687,0.161185,0.101353,-0.245084,-0.041744,-0.054275,0.092058,0.463114
0.211701,0.051926,0.194911,-0.041771,0.147912,0.044224,0.189362,0.098482,-0.033844,0.049193,-0.046805,-0.252534,-0.237569,-0.020971,-0.207168,-0.021566
-0.003990,0.129748,-0.204161,0.098063,0.177810,-0.127572,0.210004,-0.125059,-0.162062,0.133576,0.179417,0.250088,0.061457,0.074431,-0.072018,0.032940
0.112023,-0.030944,0.048037,0.190700,-0.122175,0.092886,0.198057,0.130347,0.039281,0.109044,-0.048482,-0.153086,-0.194738,-0.159639,-0.146205,0.146829
0.259251,0.024263,-0.223219,0.009900,-0.167225,-0.211771,0.940582,-0.032849,0.045337,-0.213600,0.004231,0.037054,-0.181364,-0.026460,0.071473,0.009879
-0.164971,0.076006,-0.128617,0.091401,0.350081,-0.034018,-0.003621,0.053543,-0.047819,0.213927,0.067954,0.007992,-0.097038,0.112050,-0.084980,0.213350
-0.023580,0.081310,0.138452,0.212790,-0.075454,0.027919,0.058021,-0.076192,-0.230399,-0.054601,0.093004,-0.073507,-0.168206,0.090631,0.061701,0.125937
0.243583,0.029812,0.125988,-0.094767,0.229931,0.062659,0.089951,0.065599,0.138759,-0.038978,0.133904,-0.159425,-0.060358,0.268188,-0.069557,-0.113567
0.222409,-0.079492,-0.055319,0.017329,-0.099998,-0.230047,0.267643,-0.022383,0.073567,-0.018447,0.421807,0.039057,-0.372964,-0.032064,0.033287,-0.222410
0.174159,-0.021738,0.125765,0.090366,0.071403,0.094092,0.419625,-0.187939,0.037120,-0.155400,0.037467,-0.097960,-0.242074,-0.031111,0.234076,0.061733
-0.034409,0.143449,-0.084884,0.224440,0.229670,0.020352,0.274653,-0.144874,0.224162,0.245097,0.252805,0.015585,0.088859,0.634272,0.187917,0.052503
0.015912,-0.004523,0.164027,0.321368,0.251604,-0.220972,0.126115,-0.285607,-0.020485,0.275870,0.211974,0.156852,-0.105995,0.105534,0.098294,-0.140681
-0.039192,0.047291,-0.144367,0.086560,0.294793,0.021270,0.074456,0.207461,0.350555,0.108051,-0.226575,0.233978,0.287125,0.463275,0.047431,0.147347
