-0.080661,-0.162971,0.005309,0.085525,0.171579,0.199455,0.240781,-0.102935,-0.046540,-0.353973,0.151612,-0.002174,0.102902,-0.051272,-0.153019,-0.161335
0.483415,0.507781,-0.556686,0.285662,0.501992,-0.120251,-0.032798,0.089056,-0.191210,2.893783,-0.105596,-0.349819,-0.115138,0.161770,0.486440,0.320016
0.191502,-0.235822,-0.351335,0.609143,0.278755,0.165044,-0.260775,-0.209440,-0.383610,1.048907,0.247601,-0.101484,-0.204710,-0.227009,-0.399904,0.114815
0.056347,0.347914,-0.392876,-0.251845,0.187181,0.223601,-0.167692,0.013913,-0.026927,0.817519,0.341914,-0.235658,0.168282,0.068092,0.008549,0.241347
0.226847,0.183091,0.075627,0.396150,-0.007518,0.018890,0.356057,0.113574,-0.086779,-0.088504,0.354499,0.332429,0.252486,-0.194392,-0.180437,0.223731
-0.401371,0.277494,0.405818,0.363784,0.085146,0.096790,-0.130438,0.236069,-0.029357,-0.049293,0.215402,-0.443829,-0.133949,0.087867,0.215445,0.112230
-0.063598,0.225789,0.187971,-0.021000,-0.055717,-0.062927,-0.136717,-0.063078,0.004125,-0.042375,-0.023060,-0.211760,0.034816,0.575634,-0.191040,0.397489
0.436330,-0.213360,-0.247709,0.065441,0.168892,-0.004522,0.097094,0.204986,0.112361,0.364645,0.227915,0.239878,0.007298,0.279455,-0.406734,-0.117541
0.043522,-0.402595,-0.188124,0.171980,-0.076471,0.208592,-0.299704,-0.131414,-0.338967,-0.493705,0.034350,-0.228647,-0.082196,-0.011810,-0.288484,-0.291510
0.190244,0.227008,0.274371,-0.152679,-0.129457,-0.185622,0.347960,0.111538,0.238839,-0.162839,-0.085374,-0.073144,0.045181,-0.316045,0.075658,0.384895
0.201120,-0.541260,-0.205150,0.321911,0.020179,0.311475,-0.202406,0.080251,0.169266,0.451030,0.040940,-0.006260,0.159506,-0.200947,-0.314211,-0.223622
