0.138933,-0.240626,0.246931,-0.148727,-0.098065,0.206099,0.048934,-0.407902,0.282460,-0.133243,0.243939,0.055041,-0.172989,0.220978,-0.264859,0.219343
-0.112353,-0.198181,-0.126956,0.399004,0.234121,-0.065392,0.201170,-0.241602,-0.065440,1.413602,-0.321514,0.374240,0.218112,0.005299,0.127036,-0.235047
-0.074359,-0.079795,0.163778,0.016817,0.065647,0.229291,0.103513,-0.199202,0.164625,0.531328,0.001391,0.283741,0.234452,-0.058483,0.003034,-0.025233
-0.024849,-0.106502,-0.330920,-0.115054,-0.117239,-0.024750,0.098341,0.135215,-0.186374,0.112400,-0.058701,-0.038123,-0.206122,0.027861,0.027302,-0.011690
-0.194378,0.109222,0.032008,-0.140842,0.205769,0.048629,0.111151,-0.123399,0.017886,0.242351,0.273577,0.138439,-0.046625,0.024460,-0.202562,0.253894
0.058151,-0.038184,-0.201907,-0.051509,-0.033845,-0.333146,0.020702,-0.189059,0.215030,-0.115690,-0.058869,0.308479,0.162370,0.101102,-0.277254,0.208741
-0.330899,0.229309,-0.057919,-0.037941,0.008036,-0.177299,-0.273630,0.101737,0.195792,0.025395,-0.014620,0.117964,0.148739,0.019938,-0.177945,-0.246876
-0.065478,-0.046429,0.154673,-0.040820,-0.059890,-0.200177,0.041535,0.018819,0.167180,0.081724,0.226619,0.139712,0.060651,0.032479,0.177159,-0.165612
0.017512,-0.176559,-0.052244,0.120531,0.051475,0.374255,0.076363,0.168539,-0.014814,-0.236101,0.019792,0.106042,-0.262881,0.084600,-0.022499,0.067773
-0.057519,-0.055206,-0.125813,0.012820,-0.167495,0.104600,0.051795,0.176354,0.096530,0.004570,0.074058,0.011065,-0.015637,-0.113965,0.072747,-0.248985
0.110815,0.016756,-0.224951,0.097055,0.051591,0.240828,0.049170,0.175867,-0.033182,-0.067941,0.216526,-0.170487,0.114143,-0.038770,0.073890,0.128680
