-0.189656,0.213400,-0.368247,-0.298072,0.069873,0.035788,-0.278250,0.253877,-0.168924,0.216783,-0.012825,-0.274416,0.181356,-0.001805,-0.437863,0.106649
0.321019,0.036894,0.049094,0.097252,0.206940,-0.118721,0.185862,-0.020145,0.119940,0.445653,-0.406359,0.023006,-0.279815,-0.025218,0.094244,-0.197967
-0.167351,-0.101183,0.615842,-0.196506,0.049119,-0.543058,0.274876,0.219884,0.051301,-0.093768,0.004818,0.564509,-0.034208,-0.022690,0.262040,-0.106459
-0.100509,0.326124,-0.384711,0.008366,0.147047,-0.246438,0.194863,0.021002,-0.399853,0.208937,-0.328797,-0.016079,0.062183,0.019399,-0.440237,0.005495
0.070143,0.316611,0.521325,-0.162311,-0.038526,-0.338922,0.213055,0.358730,0.279875,0.106521,0.363269,0.192159,0.045490,-0.116780,0.387529,0.152633
-0.099620,-0.241136,-0.239208,0.023318,0.296582,-0.295583,-0.321878,0.164019,-0.220517,0.109132,0.000545,0.069041,-0.327770,0.331382,-0.123697,0.055470
-0.240135,0.040795,-0.028058,-0.020934,-0.092297,-0.036750,-0.023535,-0.050175,-0.104106,0.133451,0.083388,0.375768,-0.025467,0.154229,0.040585,0.072691
0.243563,-0.184109,0.050752,0.536170,0.153001,0.475672,0.008679,0.270155,-0.036812,-0.589349,-0.182944,0.393033,-0.043099,-0.382802,-0.453596,0.339271
0.238721,0.107739,0.038136,0.020169,0.065816,-0.088179,-0.162322,-0.178090,0.020743,-0.013980,-0.069196,-0.000550,-0.182013,-0.097286,0.383296,-0.214641
-0.157756,0.066674,-0.177573,-0.056590,0.260707,-0.169223,0.170730,0.141333,-0.533050,-0.002845,-0.130458,-0.015830,-0.003810,-0.137215,-0.199740,-0.018579
-0.127111,-0.054904,-0.387929,0.287233,0.269284,-0.362880,0.205876,0.128353,-0.101426,0.025194,-0.660570,-0.019236,0.147028,0.083407,-0.370201,0.028891
0.174954,-0.070928,0.196396,0.131272,0.145433,0.282876,0.311204,-0.292206,0.039932,-0.322878,-0.455244,0.472801,0.051326,0.311597,0.002923,0.101457
-0.086750,-0.015282,-0.085553,0.189221,0.309433,0.023682,0.032812,-0.013602,-0.032465,-0.310374,-0.270312,-0.010816,-0.328332,0.250016,-0.146624,0.353799
-0.241430,0.396110,-0.680657,-0.169997,0.128225,-0.009084,-0.361791,0.268226,-0.013443,0.057656,0.404457,-0.115735,0.037505,-0.273321,-0.070742,-0.016682
-0.324404,0.035341,0.155422,0.106791,-0.213480,-0.139909,0.450232,0.228867,0.004931,0.285708,0.516008,-0.314161,0.041549,-0.118762,0.167711,-0.121648
0.256633,0.140594,-0.199886,0.254104,-0.157179,0.264316,0.338153,-0.072093,-0.064499,-0.439289,0.320337,-0.112965,0.136203,-0.311732,-0.392712,0.183805
-0.284033,-0.138304,0.283886,0.322320,0.103684,0.462759,-0.111118,0.161522,-0.166398,-0.261406,0.112915,0.505776,-0.041780,-0.501134,0.380542,-0.129704
0.028766,-0.149818,-0.290880,-0.093784,0.191520,0.255939,0.272668,-0.328331,-0.036176,-0.115777,-0.210785,0.127301,-0.050594,0.481537,-0.086146,-0.151207
-0.038344,-0.127731,0.315029,-0.210964,0.052391,0.055815,-0.156360,0.279266,-0.199505,0.010917,0.268500,0.188096,0.150899,0.072972,-0.098806,-0.418559
