-0.132599,-0.255430,0.183826,2.725487,-0.118812,-0.200958,0.036366,0.093349,-0.119666,-0.590249,0.116096,0.188147,0.126953,0.541863,-0.244092,0.101562
-0.030146,0.251993,-0.107420,-0.001880,-0.108423,-0.042633,-0.141400,0.249590,-0.256131,-0.356375,-0.143639,-0.118460,-0.212217,-0.353195,-0.048968,-0.303229
0.122527,-0.130046,0.332504,1.978007,0.048822,-0.042459,0.604934,0.261770,0.133686,-0.271601,0.127736,0.087119,0.090324,1.287671,0.342098,-0.034839
0.036277,0.345930,-0.023001,0.667819,0.047492,-0.064096,0.171289,-0.202451,0.092878,-0.315239,0.138153,0.030311,-0.282436,1.268647,0.145288,-0.209234
-0.342678,-0.018045,-0.128674,1.188339,-0.047664,0.013171,0.045904,-0.237315,-0.356413,0.097590,0.099387,-0.101332,-0.018742,-0.251594,0.092241,-0.300980
-0.095253,-0.238610,-0.126199,0.638437,-0.219373,0.119670,0.688879,0.356816,0.330595,0.231170,-0.132813,0.085289,-0.099803,1.128778,0.239711,-0.205375
-0.020435,0.101902,-0.114035,0.555267,0.218045,0.026966,-0.032506,0.312339,-0.178713,0.005966,0.039225,0.031924,0.123741,0.659168,0.079934,0.092273
-0.126181,-0.057077,0.026284,0.999671,0.083166,-0.043176,0.131278,0.031941,0.449045,0.050895,-0.047535,-0.221711,-0.116647,1.597782,-0.006674,-0.098366
0.080481,-0.098452,-0.150844,0.041427,0.099577,0.231507,-0.274314,-0.147675,-0.151806,0.070357,-0.002816,0.053769,-0.122355,0.366537,0.205808,-0.119244
0.226623,-0.012676,0.023034,-0.049665,0.363460,0.140185,0.032524,0.022686,-0.325738,-0.184469,-0.146509,-0.062011,-0.047970,0.710337,0.204073,0.169790
-0.108174,0.049792,-0.017918,0.923331,0.111171,-0.199986,0.157449,-0.058408,0.055895,0.038296,0.179214,0.264801,0.284962,0.020102,0.005573,0.153854
-0.116174,-0.249427,0.100014,0.379024,-0.025410,-0.211588,0.013594,-0.141379,0.145070,0.031424,0.192863,-0.260158,0.136747,2.250127,0.217154,-0.025658
0.053365,-0.062072,0.112332,-0.208756,-0.012669,-0.075349,0.218198,0.180811,-0.471118,0.173354,0.202852,0.199842,0.170207,1.606046,0.049536,0.071590
0.015118,-0.024238,0.040179,0.508005,0.202301,0.242879,0.413859,0.014915,0.138672,0.278340,-0.031992,-0.025897,0.093227,1.181606,-0.063438,0.190605
0.145055,0.020204,0.018020,1.719417,-0.405512,-0.052857,0.208801,-0.092101,0.030627,-0.300968,-0.016586,0.082573,-0.049038,-0.634665,0.166991,-0.271224
0.318470,-0.140383,0.222011,-0.222081,0.163674,0.064633,0.088440,0.158423,0.195468,0.052579,0.576677,0.207709,0.270180,3.279480,-0.112404,0.247028
-0.032408,0.002239,0.239118,2.578173,0.151019,0.089293,0.554855,0.243683,-0.252217,-0.441582,0.330007,0.177884,0.157903,0.724795,0.153108,0.183024
-0.073966,-0.233044,0.046158,-0.136599,0.050991,0.168774,0.353021,-0.030298,0.437029,-0.192392,-0.125032,-0.134119,0.175168,0.900520,0.002658,0.057926
-0.320482,-0.196790,-0.278995,2.280163,-0.063795,0.116888,0.300324,0.223565,-0.298436,-0.133103,0.084012,0.017850,0.079784,0.552399,0.278804,-0.032502
0.149166,-0.170519,0.416213,1.146943,0.374949,0.021352,0.339063,0.041770,0.383450,-0.197613,0.122307,0.032754,0.049891,5.643004,0.049133,0.395452
0.005523,-0.020410,-0.089168,-0.150761,0.063480,0.086040,-0.227676,0.020933,-0.075958,-0.171523,-0.304941,-0.125426,-0.288706,-0.800171,-0.121900,-0.133727
-0.133571,0.153161,-0.027528,0.392794,0.366454,-0.110616,0.124866,-0.060637,-0.074314,0.261929,0.233115,0.206865,0.053892,0.433255,-0.177977,0.142180
-0.086339,-0.242447,0.179483,2.211292,0.146643,-0.120568,0.198174,-0.305421,0.071275,-0.260902,0.104703,-0.002963,0.016333,0.488001,0.290693,-0.013151
