-0.484460,-0.175458,-0.221818,-0.282098,-0.000482,-0.375395,-0.197579,-0.501928,0.156557,-0.410520,-0.280103,-0.002727,-0.242353,-0.547871,-0.001755,-0.007584
-0.167347,-0.256181,0.219866,0.138069,0.317361,0.343850,0.177134,0.128882,0.073381,0.908640,0.147100,-0.125975,-0.131812,-0.001831,0.227734,0.085386
-0.158454,0.075701,0.070189,-0.179779,0.266593,0.087429,0.054627,-0.174061,-0.014198,0.307345,-0.272563,-0.213869,0.027196,-0.004466,0.127689,-0.061443
-0.016785,0.301972,-0.121627,0.481435,0.232756,0.170860,0.319321,0.113577,0.388425,-0.146838,0.117412,0.271878,0.469993,0.520324,-0.240988,0.382970
0.304322,-0.400629,0.098079,0.239081,-0.416736,0.204577,0.154361,0.283228,0.207708,0.074510,0.224550,0.120470,-0.373341,0.214997,0.181813,0.046072
0.189765,0.317678,0.380925,0.381476,0.373050,-0.050370,0.047724,0.014522,0.253261,0.407602,-0.142453,0.017379,-0.396533,0.185417,0.204495,0.908181
-0.021412,0.411566,0.452440,0.348630,-0.147490,-0.045056,-0.136461,0.142492,-0.172418,-0.031896,0.153015,0.010403,0.185723,0.149334,-0.209065,0.474047
0.808775,0.227966,0.060338,0.124526,0.219947,0.250905,0.261764,0.140846,0.197301,0.376483,0.063382,-0.112257,0.009230,0.106407,0.271205,-0.141960
0.097469,0.116655,0.031606,0.089558,-0.012910,-0.012284,-0.072222,-0.137670,0.312326,0.192247,0.238509,-0.457144,-0.012303,0.072783,-0.026628,0.574824
0.129826,0.120595,0.296840,-0.065120,0.205893,-0.048632,-0.176138,0.036655,0.074852,-0.087240,-0.031029,-0.610895,-0.089460,0.061929,-0.300164,-0.024251
0.567408,0.625016,0.084299,0.091630,-0.004881,0.519636,0.129548,-0.113639,0.394658,0.282130,0.273387,0.184612,0.280538,0.576152,0.211599,0.499225
0.624616,0.193193,-0.076335,0.582519,0.030499,-0.233284,0.639868,0.143232,0.529535,-0.156110,0.239084,0.031158,0.560266,-0.153675,0.393048,0.151267
-0.586742,-0.800714,-0.524862,-0.232286,-0.030586,0.037847,-0.120556,-0.539038,0.005383,0.109662,-0.158035,0.132162,-0.355715,-0.163006,-0.082030,0.143588
0.224016,0.299693,0.016954,-0.004442,-0.013596,-0.246459,-0.026355,-0.258310,-0.229023,-0.081266,-0.103302,-0.245491,0.224925,0.137523,0.200750,0.051753
-0.158984,-0.124894,-0.134245,0.175836,0.145411,0.001260,-0.092561,0.011859,-0.000465,-0.243535,0.120488,0.485564,0.039380,0.012870,-0.135564,-0.312682
0.464995,0.436234,0.773979,-0.049629,0.284517,-0.252560,0.539764,0.127548,0.805938,0.197772,0.396691,0.288525,0.386586,0.109232,0.349985,0.097363
0.305308,-0.036524,0.047529,-0.214466,0.168797,-0.314445,0.180387,-0.077102,-0.086275,-0.070350,-0.343302,-0.364630,-0.125403,0.493121,-0.288152,-0.310285
-0.319650,-0.366760,-0.272301,0.259313,-0.040668,0.111968,-0.195825,-0.279230,-0.055549,-0.139938,0.582926,-0.041842,-0.770089,-0.399326,-0.229244,0.338151
0.211678,0.320105,-0.220951,-0.179425,-0.146978,0.063655,-0.144416,0.148135,-0.024290,-0.143771,0.103722,0.069659,-0.018139,-0.233959,-0.145234,-0.399048
-0.155782,-0.561210,-0.353557,-0.138777,-0.651990,-0.091701,0.103531,-0.489580,-0.100992,-0.277068,-0.658460,0.025372,-0.562964,-0.007201,-0.166909,-0.172624
0.298678,0.176589,-0.081686,-0.014645,0.442509,0.256072,0.011528,-0.232535,-0.064494,0.002129,-0.001533,0.704832,0.159361,-0.071456,0.256392,0.073786
-0.098539,-0.123310,0.278946,0.411131,0.058462,-0.265867,-0.015692,0.039243,0.103531,-0.257629,0.750606,-0.011535,-0.173272,-0.304010,-0.276339,0.221613
-0.104898,0.300970,0.447994,0.101004,0.519121,0.081300,-0.176436,0.136272,-0.045379,0.377217,-0.035416,0.258813,0.154026,-0.109239,-0.194469,0.327210
0.704209,0.451660,0.754780,0.771211,0.521858,0.136311,0.788001,0.215541,0.353222,0.461700,0.369523,0.008181,0.301977,0.582561,0.670769,0.231610
0.211733,0.625207,0.110576,0.484556,0.184113,0.154998,0.295141,0.023158,0.416573,0.033686,0.459617,0.285085,-0.161646,0.271742,-0.117083,0.435733
0.243176,0.190497,-0.021148,0.336765,0.345998,-0.055656,0.006233,-0.156759,-0.204932,0.163757,-0.440458,0.132900,-0.058195,-0.266871,-0.362080,0.208823
-0.161282,-0.297968,-0.152479,-0.051768,-0.117093,0.109976,-0.209446,-0.475830,0.113132,-0.054006,0.046372,-0.224356,0.017626,-0.064212,-0.216017,0.223654
-0.577108,-0.021775,-0.329348,-0.086276,-0.109582,-0.047278,-0.461852,-0.139900,-0.113722,0.008544,-0.037661,-0.493370,-0.033375,0.279643,-0.451394,0.272459
0.162225,0.178311,0.197531,0.400052,0.126165,-0.016102,0.143889,0.297701,0.338720,0.346444,0.341850,0.258984,0.067204,0.200977,0.468619,0.497396
0.319609,0.075564,-0.220507,0.334565,0.076874,-0.030265,0.230460,-0.036997,0.237140,0.035821,0.261448,-0.110495,0.231108,0.210349,0.417814,0.059681
-0.114775,0.058904,0.193447,-0.516115,-0.284577,0.076556,-0.496343,0.004878,-0.151288,-0.290938,-0.357569,-0.272734,-0.223535,0.460904,-0.176642,-0.105753
0.227320,0.385917,0.055119,0.381244,-0.121669,-0.106788,0.052666,-0.596430,-0.076464,0.076708,-0.101421,-0.374075,-0.303571,-0.023395,0.350199,0.096867
0.081431,0.034571,-0.122948,0.369500,0.080309,0.349443,0.208792,0.352152,-0.016286,-0.064974,-0.487048,0.050938,0.167940,0.279249,0.450388,-0.192062
-0.149697,-0.052731,-0.124750,-0.183593,-0.344854,-0.090766,-0.207743,-0.227897,-0.206904,0.059172,-0.549864,-0.138680,0.076580,0.148439,-0.181282,0.176835
0.112446,-0.231009,0.210154,-0.194877,0.016581,-0.066929,-0.241226,0.452405,0.269641,-0.086352,0.051673,-0.458360,-0.209110,-0.121878,0.030394,-0.172016
-0.083125,-0.004301,0.532152,-0.021664,-0.126090,-0.079946,0.297673,-0.219716,-0.011406,0.161093,-0.181511,0.091162,-0.015189,0.267997,0.371700,0.163860
0.441497,0.211025,0.501221,0.823793,0.015923,-0.096781,0.316299,0.663817,0.065612,0.039304,0.305881,0.023757,-0.059718,0.271648,-0.059570,0.489096
0.133850,-0.199506,-0.581015,-0.047361,-0.499773,-0.355324,0.255530,-0.346971,-0.468777,-0.881279,-0.198401,-0.543089,-0.556140,-0.847336,-0.147320,-0.528121
-0.323419,-0.005727,0.253265,-0.104794,0.250562,0.428774,0.434467,-0.398005,0.372902,-0.002541,0.318076,0.226790,0.256082,-0.060217,0.189033,-0.040015
0.330876,0.365032,0.280686,0.038607,0.379152,-0.336928,-0.182115,0.392471,0.144031,0.272738,-0.111602,-0.236710,0.131991,0.058278,0.073969,-0.023301
0.070270,0.454349,0.434362,0.094927,-0.044219,0.308609,0.358576,0.101479,0.120946,-0.057869,0.412248,0.340422,0.205535,-0.151770,-0.262709,-0.118386
0.205744,-0.444612,-0.126426,-0.103385,-0.021270,-0.012684,-0.356649,0.066842,-0.251102,0.265063,-0.252016,0.095471,0.102715,-0.001180,-0.294333,-0.236372
0.031373,-0.234803,0.163130,0.381341,0.178044,0.390652,0.407360,0.330079,0.656288,0.012262,0.542212,0.284703,0.345417,0.329752,0.404213,0.439891
0.633066,1.266949,1.868943,2.139240,1.228307,1.108166,1.447447,1.012713,2.423415,1.382777,1.667992,1.008206,0.829617,1.750837,1.341742,1.623971
0.003825,0.086852,0.428842,0.135348,0.439901,0.198540,0.354748,0.329974,0.324681,0.437331,0.250145,0.419819,-0.236629,0.224736,0.563628,0.184140
-0.164861,0.160675,0.423807,0.163737,0.302434,0.393237,0.304060,-0.177101,0.347893,0.327674,0.004288,-0.092610,-0.292828,-0.011608,0.352321,0.364082
0.257115,0.576324,0.535110,-0.139829,0.562326,0.119620,0.284286,-0.069374,0.549932,0.842171,0.270295,0.207161,0.170761,0.378159,0.438735,0.409542
0.132624,-0.007271,-0.247924,0.350105,-0.053387,0.138747,0.261833,-0.019752,-0.204177,-0.061615,0.208334,0.078811,-0.374057,-0.005854,-0.060145,-0.049318
0.133712,0.064841,-0.079306,0.380481,-0.125240,0.173844,0.195320,0.365216,-0.200167,-0.033692,0.183760,0.292563,0.142968,0.401580,0.067677,0.234112
0.175839,0.399791,0.636296,0.202268,-0.016517,0.178481,0.351702,-0.034471,0.561424,0.528168,0.397774,0.023822,-0.108488,0.394003,-0.282200,0.270349
0.011455,-0.031988,-0.507927,0.277624,-0.107693,0.472472,-0.300570,-0.333177,-0.616951,-0.628165,-0.404647,-0.312819,0.897839,-0.221151,-0.338747,-0.315981
-0.699873,-0.521280,0.099306,-0.038940,-0.035622,0.353965,-0.288822,-0.325569,-0.047510,-0.055775,-0.278903,-0.172850,-0.331790,0.128045,-0.043899,0.424637
-0.352035,-0.310998,0.108063,-0.063000,-0.005276,-0.098664,-0.129547,0.405066,-0.128487,-0.211038,0.202907,-0.623976,-0.319211,0.161394,-0.178202,0.100444
0.392153,-0.401096,0.138277,0.386842,-0.277881,-0.000203,0.380004,0.365567,0.016192,0.106470,-0.003783,-0.311864,-0.360590,0.401242,0.247342,0.238783
0.238635,0.313015,0.203307,0.570948,0.236132,-0.134909,0.197524,0.280671,0.204078,-0.384292,-0.276889,0.069186,0.166893,0.234807,-0.118813,-0.103387
0.493434,-0.009088,0.295342,0.810237,0.237248,0.215178,0.061916,0.375304,0.119975,-0.005772,0.160734,-0.012801,-0.082157,0.206567,-0.174865,-0.182057
-0.098561,-0.366264,-0.060297,-0.272171,-0.663234,-0.424173,-0.029590,-0.171411,-0.148677,-0.145874,-0.239565,-0.935880,-0.134347,0.275248,-0.694100,-0.154097
0.080918,-0.075541,-0.289464,-0.122672,-0.076938,-0.205523,-0.078406,0.378278,0.165189,-0.131217,-0.120695,-0.079291,-0.024486,0.432450,-0.225863,0.246196
-0.151597,0.083771,-0.114611,-0.041945,-0.305896,0.465140,0.273321,0.071453,-0.518923,0.105384,0.124753,0.057836,0.278596,0.084928,0.304362,0.065114
-0.200596,0.048863,0.326991,0.115165,0.017257,0.363524,0.634805,-0.243454,0.147428,0.230594,0.307403,-0.179300,0.040186,0.130826,-0.059811,0.346363
0.111247,-0.267083,0.099890,-0.157253,-0.318859,-0.026227,0.042703,-0.314306,0.018183,0.299314,-0.074162,-0.681175,-0.064029,0.511153,-0.260271,0.076893
0.243731,0.379409,0.104417,0.152023,0.266337,0.299318,0.261552,0.268370,0.139882,0.312823,-0.334793,0.362063,0.338582,0.102495,0.394508,0.019131
0.229886,0.444944,-0.266479,-0.381356,-0.060791,0.103104,-0.088249,0.168645,-0.273444,0.487068,-0.480486,0.020691,0.429348,0.022680,0.435220,0.040881
0.721125,0.208784,-0.317614,0.333159,0.198386,0.091502,0.152416,0.016930,-0.084692,0.119506,0.178049,0.079635,0.421785,0.364181,0.433765,-0.060965
0.180295,0.054646,-0.018381,0.144754,0.061050,0.064676,0.380961,0.497331,-0.152373,0.233170,0.221666,0.317955,-0.224021,0.175503,0.286949,-0.041171
0.111749,-0.345812,-0.191577,0.048402,-0.098865,0.089403,0.162629,0.065540,0.253870,-0.114460,0.425237,0.008737,-0.208869,-0.063599,0.513126,0.390388
0.304215,0.231012,0.120100,-0.167590,-0.190919,0.005428,0.038141,0.078923,0.165186,0.248857,0.113461,0.040122,-0.137456,-0.030289,0.372226,0.104047
-0.121583,-0.006864,0.156516,0.083226,-0.071916,0.586378,0.262910,0.231758,0.058952,-0.156775,-0.261317,0.145903,-0.008843,0.168117,0.019432,-0.476295
0.015117,-0.332038,0.018967,-0.122411,-0.152552,0.408823,-0.221939,-0.270750,-0.053125,-0.136987,0.040017,-0.476172,-0.392174,-0.128479,-0.175916,-0.289412
0.329066,0.088458,0.136293,0.156065,0.012973,-0.411710,0.089832,-0.225169,0.285176,0.282162,-0.073400,-0.163729,-0.274024,-0.142607,0.199880,0.083775
-0.364593,-0.104054,0.081391,0.054549,-0.407517,0.137353,-0.155208,-0.354764,-0.305855,0.105501,0.143762,-0.051139,-0.530823,-0.022974,-0.361150,0.231828
-0.638648,-0.345910,-0.101697,0.006352,-0.079782,-0.002877,-0.406021,-0.442866,0.359278,0.264214,0.254920,-0.047661,-0.371201,0.184233,-0.127377,0.210305
0.164699,-0.097664,0.029718,0.271003,0.037822,0.129554,0.407201,-0.406733,0.458728,0.268703,0.390947,0.077442,-0.220257,-0.294870,0.291516,-0.079500
0.048943,0.142647,0.199063,0.056499,0.073930,0.338292,0.271217,-0.006393,0.632109,0.252244,0.542245,0.253076,-0.176860,0.306027,-0.050698,0.320010
0.217454,0.324023,0.117210,0.105192,-0.177075,-0.275627,0.422247,-0.446946,0.455892,0.103088,0.128906,0.022800,0.337362,0.407887,-0.069984,0.457440
-0.325189,0.291694,0.203219,0.394722,0.202738,0.138443,0.045591,0.023267,0.240843,-0.181376,-0.037350,0.357802,-0.029788,-0.044198,0.078478,0.261355
-0.267092,-0.151686,-0.658523,0.078113,-0.252562,0.269308,-0.371881,0.057189,-0.794893,-0.341451,0.224092,-0.119381,-0.392614,-0.081724,-0.569115,0.190625
-0.556461,0.308367,0.518085,-0.031335,0.099911,0.322253,-0.062434,-0.064517,0.139907,0.541297,0.024472,0.278236,0.187746,-0.257437,0.471082,0.311335
-0.046920,-0.320209,-0.371751,0.107025,-0.102821,-0.436000,0.039932,0.152951,-0.481559,-0.020313,-0.228711,-0.446565,-0.534407,-0.241943,-0.471891,-0.043995
-0.195088,-0.299704,0.009623,0.244404,0.288259,0.430733,0.244254,0.192393,0.143339,0.400224,-0.027524,-0.082920,-0.058238,0.523907,-0.191467,0.252099
-0.049781,-0.136099,-0.238593,-0.295545,-0.154097,0.070257,-0.153930,0.385762,0.108919,-0.254436,0.063214,0.008709,0.054159,0.166306,-0.175413,-0.058953
-0.013593,-0.057818,0.239585,-0.192436,-0.068984,0.396413,-0.092007,-0.191954,0.151610,0.144851,-0.060662,0.165282,-0.169052,0.053989,0.391855,-0.067202
0.112151,-0.237469,-0.223135,0.344400,-0.356025,0.155151,0.009825,-0.213492,-0.279761,-0.018508,-0.047967,-0.445367,0.159713,-0.352755,-0.054455,0.035233
0.049095,0.176905,0.035998,0.183631,0.234242,-0.166126,-0.023674,0.156987,0.018343,-0.151283,0.069946,-0.070194,0.531660,-0.004799,0.134196,-0.048110
0.390759,0.017370,0.242548,0.520503,0.284642,0.539504,0.316175,0.520665,0.533257,0.611675,0.570947,0.520833,-0.200283,0.200914,0.471015,0.372155
0.261017,-0.049177,0.307441,0.221882,0.231118,0.181549,0.362692,0.130002,0.447373,-0.208452,0.114645,0.615877,-0.010778,0.173432,-0.022377,0.028863
-0.271454,0.088906,0.965011,0.276613,0.246857,0.266030,0.450124,0.267837,0.765849,0.383185,0.510666,0.094960,-0.243542,0.472716,0.286999,0.322293
-0.159013,0.455561,1.095553,0.797807,0.458164,0.803807,0.602919,0.328168,1.070375,1.152985,0.499622,0.383728,0.686026,1.094332,0.737048,1.074350
0.442174,0.135842,0.252585,0.187205,0.416627,0.347687,-0.056237,0.195412,0.219089,0.582336,-0.080453,0.130714,0.003035,0.233467,0.041965,-0.211892
0.105557,0.048623,-0.135577,-0.050872,-0.283082,-0.339441,0.311266,-0.205146,-0.319326,-0.010756,-0.489000,-0.614541,0.041677,-0.042683,0.468140,-0.116584
-0.125237,-0.269991,-0.037302,0.284571,0.055114,0.315014,-0.007748,-0.018139,-0.011441,0.217301,-0.189107,-0.302814,-0.268804,0.427462,-0.360032,-0.093733
0.009769,-0.124963,0.202491,0.353404,0.416079,0.402715,0.608717,0.073197,0.204653,0.461672,0.110838,-0.316896,-0.010957,0.542787,0.544741,0.267012
-0.105799,-0.174922,-0.219223,-0.007267,-0.161529,0.032469,-0.089261,0.126703,-0.135432,-0.054119,0.116312,-0.452047,0.046487,0.250471,-0.143804,0.239991
-0.352996,0.021946,0.551635,-0.388599,-0.032567,0.478093,-0.064234,0.150415,0.242187,-0.114921,0.077791,0.272459,0.007979,0.358175,-0.171248,0.006121
0.277890,0.141819,0.145462,-0.337152,0.212839,-0.157958,0.213088,0.129510,0.318593,0.461859,-0.593829,-0.044109,-0.080061,0.252758,0.414188,-0.238786
-0.072047,-0.449142,-0.116088,-0.020647,-0.228172,-0.443959,-0.074626,-0.642538,0.107607,-0.347635,0.277675,-0.097453,-0.182457,-0.220269,-0.465876,-0.057658
0.191139,0.120832,0.041122,0.415885,-0.068476,-0.138785,0.207873,0.623629,-0.189839,0.103454,-0.152006,-0.538022,-0.294881,0.012598,0.247732,-0.171720
-0.437829,-0.166072,0.098660,0.327674,-0.096077,-0.160512,-0.064603,0.111611,0.216141,-0.678758,0.229873,0.134304,-0.122955,0.007469,-0.255827,0.265948
-0.075719,0.322638,-0.386596,0.320740,0.112344,0.089831,-0.100108,-0.042036,-0.101335,-0.206964,0.044978,0.555662,0.236511,-0.396796,0.269141,0.224822
0.099028,0.671514,0.264528,-0.001816,-0.023664,0.071683,0.035254,-0.078066,-0.048004,-0.177521,-0.169251,0.021645,0.139102,0.236514,-0.251091,0.006341
