-0.246798,0.035760,-0.083943,0.210988,0.099989,-0.162648,-0.225709,-0.022369,0.050675,-0.157231,0.102558,0.008237,-0.112068,0.178681,-0.144050,0.322035
-0.360526,-0.040344,0.161671,0.141127,0.096407,-0.291101,-0.052977,0.183943,-0.021376,-0.178279,0.019724,0.324177,-0.242861,0.060623,-0.151233,0.105221
-0.062280,0.046650,0.049318,0.107263,-0.032548,-0.302467,0.081178,0.006231,0.091559,0.271387,0.099344,-0.310442,0.419631,0.185086,0.113488,-0.109278
-0.230351,0.170238,-0.055982,0.229239,0.018018,0.196331,0.112757,0.021636,0.033716,-0.084362,0.048941,0.235806,0.321503,0.170495,0.089703,-0.104842
0.113499,-0.340302,0.051235,0.082960,-0.021176,-0.151865,-0.077103,-0.053718,0.170780,-0.054037,0.035446,0.072136,0.079124,0.054802,-0.157632,0.116410
0.147657,-0.162851,0.350485,0.138063,0.033545,-0.154562,0.084199,0.231435,-0.010272,0.038863,-0.164449,-0.189131,-0.063107,0.256378,0.030455,0.153504
-0.054357,0.506507,-0.025756,0.298283,-0.107742,0.076818,-0.058352,-0.317190,0.093408,0.060302,0.267298,0.334774,-0.133509,0.213923,0.100644,-0.154403
0.130732,-0.004395,0.095076,0.184491,0.223090,0.165506,0.282230,0.246771,0.011925,0.065128,-0.162975,-0.124369,-0.184471,0.190352,0.063971,0.160354
0.144155,0.075825,0.024614,0.110189,-0.272171,0.036291,-0.122948,-0.006562,0.147594,0.221607,0.102022,0.070670,-0.065475,0.225742,-0.186309,0.030527
-0.394205,-0.019112,0.005696,0.361993,0.461079,-0.128992,-0.206143,-0.327044,-0.106475,-0.155855,0.082339,0.276315,0.076604,0.166052,-0.045335,0.130012
-0.127405,-0.094774,0.090827,0.190574,0.149485,0.115756,0.001058,0.088381,-0.099932,-0.193279,-0.007942,0.007268,-0.041364,0.180199,-0.137096,0.036544
0.034892,0.224110,0.134516,0.274764,0.016192,0.149554,-0.150790,0.056419,-0.050187,0.107250,0.083556,-0.027977,0.068210,0.180590,0.112480,0.032621
0.125866,0.036872,-0.244676,0.117365,0.244457,-0.135219,-0.114448,-0.034775,0.098315,0.199072,0.150097,0.451671,0.187978,0.202009,0.109968,0.172304
-0.032367,0.004231,0.019769,0.235138,0.142629,0.177252,-0.151642,-0.222857,-0.094169,0.001955,-0.041873,-0.119584,0.118521,0.238124,0.073569,-0.353818
-0.190136,-0.162270,0.233613,0.194819,0.434439,0.249543,-0.030088,0.324429,-0.138886,-0.047321,-0.006976,-0.284568,0.046063,0.176109,0.150389,-0.260561
0.006414,-0.130979,0.120507,0.233928,-0.052804,0.210542,-0.074591,0.035083,-0.092444,0.130899,-0.121523,-0.394940,0.351118,0.218499,0.025148,0.056812
0.062077,-0.068235,0.003038,0.230549,0.198203,0.182239,0.235850,-0.272313,0.027959,0.139106,0.046075,-0.281037,0.141451,0.207355,0.101588,-0.128178
0.032997,0.108463,0.197249,0.169959,0.093907,-0.048188,0.012294,-0.213763,0.203002,-0.007529,-0.176383,-0.324261,0.129521,0.200408,0.220251,-0.087877
-0.244962,-0.136685,-0.189961,0.286838,-0.003787,0.338370,0.269959,-0.237542,-0.071816,-0.244341,-0.035014,0.119399,0.539898,0.229381,-0.013298,0.131537
-0.220668,-0.302026,-0.251974,0.188815,0.338564,0.260532,0.130654,-0.034650,0.034895,0.213655,-0.019303,0.076858,0.075428,0.290138,0.087187,0.049188
-0.323005,-0.268128,-0.014629,0.148475,0.056179,0.068437,0.072782,-0.070405,-0.257489,-0.131407,0.120947,-0.087982,0.264560,0.115750,-0.201398,0.002674
-0.114050,0.172154,-0.213949,0.108990,-0.055437,0.111239,-0.338086,-0.022347,0.203543,0.111956,0.057405,-0.164784,0.346602,0.299007,0.347282,-0.042300
-0.031216,-0.100543,-0.157301,0.303867,-0.024879,-0.095159,0.135088,-0.243915,0.200607,-0.362463,-0.109905,0.115172,0.094042,0.203570,-0.390887,0.157635
-0.103208,0.344292,-0.108469,0.278004,-0.207616,0.260857,0.123379,0.197012,-0.025429,0.314626,0.226592,0.222665,0.167912,0.091992,0.178094,-0.068948
-0.003503,-0.041576,0.148371,0.307693,-0.082696,-0.152698,-0.258243,0.032866,-0.049310,-0.114478,0.019272,-0.087241,0.075138,0.168138,-0.169157,0.066612
-0.037676,0.564471,0.119683,0.241705,0.065259,-0.449387,0.205981,-0.010976,-0.134731,-0.231671,0.090633,0.270256,0.078148,0.236539,0.233071,0.093789
0.212106,0.005845,-0.056366,0.303855,0.023268,0.067956,-0.069083,-0.213120,-0.092769,0.081033,0.103165,-0.273302,0.365268,0.221153,0.155026,-0.107948
-0.087550,0.213861,0.057552,0.207754,-0.059887,0.428224,0.064364,0.166019,-0.225235,0.259429,0.162050,-0.106616,-0.147189,0.141327,0.131609,0.059700
-0.324690,0.120727,0.208396,0.230745,0.065670,-0.105482,0.170678,-0.258562,-0.246566,-0.114116,0.083006,0.196705,0.311242,0.153685,-0.047158,-0.067101
-0.146670,0.047803,0.161627,0.214947,0.045438,0.092987,-0.132620,0.457845,-0.061231,-0.108767,0.185203,0.193611,-0.000268,0.262417,0.034973,-0.072315
