28.325394,3.902869,1.783495,-3.004565,-2.188214,-1.501483,-2.370059,-4.832911,1.769828,7.234982,0.823662,-8.634131,3.561054,-3.285016,-8.502824,-2.046115
3.902869,36.177356,-7.990726,5.843340,-8.082292,1.234507,-1.804183,-1.256609,-1.563858,0.572149,6.809495,-3.336207,-4.328867,3.542323,0.630823,-1.300903
1.783495,-7.990726,43.943351,-2.827220,6.403578,-3.381083,2.308336,-2.657746,-2.312642,1.662990,-6.988231,0.283287,-1.204278,-0.498006,3.293514,-6.102033
-3.004565,5.843340,-2.827220,30.049731,-2.445922,3.515303,-2.667988,0.729059,2.399919,0.556950,-3.222998,5.650002,-2.126490,1.135839,6.336228,-6.557515
-2.188214,-8.082292,6.403578,-2.445922,42.468000,11.176135,5.156516,2.495628,-12.886809,-13.350666,-10.860778,3.414327,4.614443,4.409435,0.628324,3.011241
-1.501483,1.234507,-3.381083,3.515303,11.176135,36.699907,-4.714225,6.680725,-8.357284,-5.137749,-9.474942,3.216884,4.730104,3.228237,8.110874,-5.721893
-2.370059,-1.804183,2.308336,-2.667988,5.156516,-4.714225,49.180995,5.210809,-0.775272,-5.439091,-10.904993,0.847307,6.447300,12.686771,-13.680716,8.922414
-4.832911,-1.256609,-2.657746,0.729059,2.495628,6.680725,5.210809,48.215082,-6.501537,-0.692833,1.337215,1.802456,1.163065,3.834575,-8.501932,6.923120
1.769828,-1.563858,-2.312642,2.399919,-12.886809,-8.357284,-0.775272,-6.501537,51.982708,7.960847,-8.349045,-14.103615,-3.095414,-10.147312,5.229431,-6.652830
7.234982,0.572149,1.662990,0.556950,-13.350666,-5.137749,-5.439091,-0.692833,7.960847,47.861726,9.679377,-13.525252,0.072415,-0.915248,-5.336312,6.269724
0.823662,6.809495,-6.988231,-3.222998,-10.860778,-9.474942,-10.904993,1.337215,-8.349045,9.679377,60.587968,-6.542150,-2.710438,0.436835,5.879070,6.331221
-8.634131,-3.336207,0.283287,5.650002,3.414327,3.216884,0.847307,1.802456,-14.103615,-13.525252,-6.542150,52.916956,-11.068731,0.880071,9.378688,-1.113515
3.561054,-4.328867,-1.204278,-2.126490,4.614443,4.730104,6.447300,1.163065,-3.095414,0.072415,-2.710438,-11.068731,30.187912,0.317228,-8.353906,10.635803
-3.285016,3.542323,-0.498006,1.135839,4.409435,3.228237,12.686771,3.834575,-10.147312,-0.915248,0.436835,0.880071,0.317228,47.465690,-8.767929,-3.191733
-8.502824,0.630823,3.293514,6.336228,0.628324,8.110874,-13.680716,-8.501932,5.229431,-5.336312,5.879070,9.378688,-8.353906,-8.767929,51.169782,0.530699
-2.046115,-1.300903,-6.102033,-6.557515,3.011241,-5.721893,8.922414,6.923120,-6.652830,6.269724,6.331221,-1.113515,10.635803,-3.191733,0.530699,47.258045
