-0.051117,-0.202916,-0.149812,0.068325,0.005343,0.175277,-0.324276,0.030173,-0.227813,-0.086053,0.233016,-0.027329,0.070762,0.110360,0.242151,0.076286
-0.271114,0.353007,0.071036,0.158046,-0.175309,-0.102869,0.361362,-0.211945,-0.063387,0.484742,-0.153617,0.011533,-0.136708,0.143205,-0.096497,0.070383
0.108211,0.128816,0.064317,0.103496,-0.247902,-0.051350,-0.002004,0.015036,0.021819,-0.131208,-0.455164,-0.273463,-0.016084,0.145709,-0.319712,0.073175
-0.049667,0.322158,-0.040334,0.089519,-0.098687,-0.100911,0.408244,-0.073464,-0.031779,0.129313,-0.167215,0.165978,-0.129581,0.128289,-0.207314,-0.034317
0.150520,0.148968,0.186363,0.116486,-0.246136,-0.211686,-0.112673,-0.234432,-0.094890,0.324048,0.210925,-0.387175,0.041207,0.181564,-0.165923,-0.113109
0.004824,0.085886,-0.047609,0.263632,-0.114898,0.221337,-0.046255,-0.048009,-0.229801,0.120731,0.132975,-0.051760,-0.096064,0.342656,-0.143545,0.074702
0.302824,-0.098648,-0.183414,0.362409,-0.128857,0.159757,0.011443,-0.156219,0.142447,0.113229,-0.349064,-0.177918,0.007227,0.256562,0.339317,0.046089
0.062425,0.063130,0.041178,0.101075,-0.109295,-0.295945,0.378916,-0.205200,-0.124469,-0.092840,-0.234534,0.401863,-0.111368,0.304544,0.004968,-0.074606
-0.133440,0.170129,-0.199870,0.176233,0.350407,-0.149401,0.075315,0.113101,0.030065,0.069831,-0.142681,-0.352654,-0.208024,0.241733,-0.073599,0.068842
0.110192,-0.011835,-0.117281,0.228437,-0.039974,-0.037184,-0.055061,-0.493350,0.009552,-0.329653,-0.076543,-0.170285,-0.097688,0.116635,0.083934,0.104039
0.041268,0.026428,0.117865,0.163602,-0.265272,-0.011043,0.203714,-0.327924,-0.098708,-0.175432,-0.339829,-0.261710,-0.151123,0.254816,-0.274627,-0.084153
0.272980,0.045089,0.037147,0.155844,0.091168,-0.117408,0.044953,-0.172556,-0.153835,-0.044643,-0.095523,-0.009857,-0.219042,0.213380,0.027993,-0.028678
-0.054579,0.113889,0.073154,0.165312,-0.198076,0.053961,0.231851,0.104086,0.031897,-0.171159,-0.218476,-0.127550,-0.145093,0.189397,-0.114916,-0.062462
-0.127510,0.063398,0.141118,0.194507,0.109566,-0.046544,-0.107435,0.041700,-0.083360,0.330061,0.487699,-0.220934,-0.139748,0.249329,-0.058114,0.038336
0.196467,-0.140629,-0.083944,0.156650,0.031552,0.159411,-0.097965,-0.320240,0.068687,0.126443,-0.136304,0.102820,-0.210491,0.263636,0.475091,0.039867
0.004605,-0.111199,-0.005742,0.278514,0.020184,0.271249,-0.057312,0.084557,-0.014614,0.228671,-0.198084,-0.232310,0.087964,0.293187,0.085791,0.272379
0.366630,-0.298466,-0.198098,0.057109,-0.031165,-0.175832,0.646863,0.012796,-0.084579,0.206180,-0.346579,-0.083710,-0.060792,0.388519,-0.254749,0.236315
0.019055,0.088622,-0.089806,0.175914,0.110336,0.067519,-0.056349,-0.171906,0.108631,0.417671,0.157739,-0.444727,-0.000533,0.191700,0.387306,-0.023664
-0.077433,0.273308,-0.228071,0.301893,0.336075,0.058079,-0.149716,-0.092236,0.006819,-0.277404,-0.262924,-0.048818,-0.171723,0.252867,0.324433,0.267118
0.260480,-0.322021,-0.074369,0.362051,0.199202,-0.224335,0.131231,0.063549,0.025124,0.158771,-0.179668,-0.302537,0.200169,0.227784,0.172969,0.183824
-0.356735,0.177164,-0.048704,0.288779,0.129540,-0.260732,-0.012635,-0.112204,-0.013036,0.174329,-0.244900,-0.148906,-0.016318,0.283357,0.261409,-0.004777
0.163265,0.263031,-0.032589,0.339850,0.090063,0.091640,0.200763,-0.057639,0.120577,-0.043004,-0.202853,0.447996,-0.455670,0.198768,0.400084,-0.001113
-0.144712,0.091458,0.146422,0.060705,-0.106697,-0.072423,0.598681,-0.036084,-0.020224,0.411834,-0.064259,-0.076705,0.161755,0.195104,-0.103698,-0.045049
0.198737,-0.175065,-0.190771,0.223563,-0.069354,0.032012,0.452738,-0.113202,-0.440880,0.219146,-0.172314,0.192001,-0.191286,0.221360,-0.012299,0.398616
0.408717,0.044453,-0.339595,0.252729,0.013873,-0.042955,-0.050542,-0.217178,0.126927,0.042833,-0.348847,-0.632802,-0.041977,0.238180,-0.150738,0.170450
0.229381,-0.317511,0.294513,0.232766,-0.120972,-0.116088,0.212274,-0.157301,-0.059176,0.400878,-0.123688,-0.105953,0.039036,0.137347,0.026238,0.157779
0.137115,-0.418037,-0.078936,0.197240,0.091781,0.020347,-0.129576,0.146799,0.046270,0.287093,-0.389390,-0.072982,0.155188,0.202348,0.362366,0.245503
-0.104901,-0.003032,-0.085441,0.097225,0.130373,-0.117627,0.117229,-0.117824,0.093893,0.179020,-0.357598,-0.045262,0.139125,0.183042,0.073205,-0.052662
-0.014391,-0.012121,0.135449,0.182791,-0.003224,-0.066793,0.161439,-0.167520,-0.104132,0.198092,0.078820,-0.332531,-0.357032,0.158252,-0.053710,0.098800
0.169163,0.149781,-0.181456,0.099081,-0.178133,-0.162825,-0.216309,-0.091916,0.124854,0.004904,-0.022471,-0.252173,0.163049,0.150056,0.406173,0.076580
