28.056715,-8.471276,0.687939,-2.020053,7.447272,0.211645,-8.074816,4.010914,5.122253,-1.964247,3.540619,-6.001859,0.179607,1.294975,-1.023797,3.340332
-8.471276,32.020750,0.334058,-6.620915,-0.695583,5.548471,0.699705,-2.758738,-4.271762,6.868974,-8.446169,2.452699,2.244526,10.092708,8.262067,-0.663234
0.687939,0.334058,16.401617,-1.786710,-6.114693,1.350818,-7.036919,-11.164712,-3.138388,-0.078619,-2.674527,-5.013943,-1.906136,-0.559098,4.768023,1.784440
-2.020053,-6.620915,-1.786710,23.083951,-3.232741,2.353864,4.403846,1.924582,0.058837,-6.589323,-3.321779,-5.394619,7.664634,-10.873997,-2.343530,1.227687
7.447272,-0.695583,-6.114693,-3.232741,32.844137,-1.258955,1.710452,11.434148,2.940051,3.181332,6.706591,6.676296,-0.126053,2.286625,-8.040568,-2.258099
0.211645,5.548471,1.350818,2.353864,-1.258955,35.456884,1.111819,0.342108,4.964124,1.717058,-9.258034,-5.633894,0.446505,2.124066,-5.611264,1.488744
-8.074816,0.699705,-7.036919,4.403846,1.710452,1.111819,29.002396,6.741731,-0.091029,2.643018,1.950585,-3.319829,3.585283,-4.079362,-3.582887,-0.716626
4.010914,-2.758738,-11.164712,1.924582,11.434148,0.342108,6.741731,29.285608,0.385365,1.885179,5.930504,-4.591015,-1.652957,-2.056449,-2.539203,-2.060480
5.122253,-4.271762,-3.138388,0.058837,2.940051,4.964124,-0.091029,0.385365,43.207285,-2.062500,-6.650777,-10.913272,-3.909360,-0.791082,-10.157032,2.986485
-1.964247,6.868974,-0.078619,-6.589323,3.181332,1.717058,2.643018,1.885179,-2.062500,20.192456,2.200893,0.691175,-4.667084,4.322712,0.475917,-3.109729
3.540619,-8.446169,-2.674527,-3.321779,6.706591,-9.258034,1.950585,5.930504,-6.650777,2.200893,26.837244,0.434682,-8.497556,0.667841,3.403155,2.137330
-6.001859,2.452699,-5.013943,-5.394619,6.676296,-5.633894,-3.319829,-4.591015,-10.913272,0.691175,0.434682,38.526815,-3.862587,7.781110,1.128824,-4.477028
0.179607,2.244526,-1.906136,7.664634,-0.126053,0.446505,3.585283,-1.652957,-3.909360,-4.667084,-8.497556,-3.862587,25.286647,-3.517769,-5.630527,-4.486515
1.294975,10.092708,-0.559098,-10.873997,2.286625,2.124066,-4.079362,-2.056449,-0.791082,4.322712,0.667841,7.781110,-3.517769,19.882743,4.797900,2.586414
-1.023797,8.262067,4.768023,-2.343530,-8.040568,-5.611264,-3.582887,-2.539203,-10.157032,0.475917,3.403155,1.128824,-5.630527,4.797900,22.718418,0.336121
3.340332,-0.663234,1.784440,1.227687,-2.258099,1.488744,-0.716626,-2.060480,2.986485,-3.109729,2.137330,-4.477028,-4.486515,2.586414,0.336121,14.060030
