1.829948,-0.037581,-0.070117,0.003314,-0.036901,-0.162579,0.063116,0.180232,-0.064170,-0.152309,-0.458186,0.062783,-0.043543,-0.140433,-0.041346,0.092582
-0.037581,1.478614,0.083495,-0.148914,-0.094847,-0.029692,0.020747,-0.052970,-0.019931,-0.045876,0.237747,-0.029632,0.010759,0.018757,-0.105281,-0.058697
-0.070117,0.083495,1.918157,-0.079800,0.051467,0.030749,-0.148907,-0.283121,-0.005787,-0.126674,0.386194,0.059503,-0.090395,-0.230712,-0.076923,-0.085289
0.003314,-0.148914,-0.079800,1.885149,-0.067827,-0.103032,-0.005193,-0.218783,-0.017031,-0.219239,-0.068440,-0.085616,-0.046184,-0.055898,-0.155707,0.089570
-0.036901,-0.094847,0.051467,-0.067827,1.445318,-0.068466,-0.091764,-0.009452,-0.019291,0.026131,0.008812,0.014004,-0.025102,-0.022582,0.049117,0.136678
-0.162579,-0.029692,0.030749,-0.103032,-0.068466,1.597585,-0.175521,-0.033067,0.043048,0.107332,-0.262808,0.045865,0.052974,0.029061,-0.162151,-0.103320
0.063116,0.020747,-0.148907,-0.005193,-0.091764,-0.175521,1.391102,0.117483,0.049536,-0.177933,-0.035734,-0.021458,-0.025109,0.003881,0.039370,-0.022981
0.180232,-0.052970,-0.283121,-0.218783,-0.009452,-0.033067,0.117483,2.214568,0.076748,0.242395,0.130253,-0.029881,-0.102053,0.051842,-0.034260,-0.059617
-0.064170,-0.019931,-0.005787,-0.017031,-0.019291,0.043048,0.049536,0.076748,0.669125,0.087794,-0.010847,-0.048225,-0.040544,0.003297,0.099672,-0.018778
-0.152309,-0.045876,-0.126674,-0.219239,0.026131,0.107332,-0.177933,0.242395,0.087794,1.813582,-0.049538,-0.106120,-0.340138,0.018207,-0.167628,-0.226760
-0.458186,0.237747,0.386194,-0.068440,0.008812,-0.262808,-0.035734,0.130253,-0.010847,-0.049538,2.450845,-0.353197,0.090177,-0.113189,0.038932,-0.143759
0.062783,-0.029632,0.059503,-0.085616,0.014004,0.045865,-0.021458,-0.029881,-0.048225,-0.106120,-0.353197,1.075873,0.016301,-0.005501,-0.127802,0.001753
-0.043543,0.010759,-0.090395,-0.046184,-0.025102,0.052974,-0.025109,-0.102053,-0.040544,-0.340138,0.090177,0.016301,1.448972,0.011922,0.079132,0.027513
-0.140433,0.018757,-0.230712,-0.055898,-0.022582,0.029061,0.003881,0.051842,0.003297,0.018207,-0.113189,-0.005501,0.011922,0.986838,0.075270,-0.248467
-0.041346,-0.105281,-0.076923,-0.155707,0.049117,-0.162151,0.039370,-0.034260,0.099672,-0.167628,0.038932,-0.127802,0.079132,0.075270,1.594567,-0.015158
0.092582,-0.058697,-0.085289,0.089570,0.136678,-0.103320,-0.022981,-0.059617,-0.018778,-0.226760,-0.143759,0.001753,0.027513,-0.248467,-0.015158,1.068540
