0.038000,0.017255,0.038202,0.286872,0.052777,0.091502,-0.004490,-0.053951,-0.003564,0.015636,0.098886,0.067672,-0.003410,0.039530,-0.031916,0.011065
0.042876,0.046249,-0.754593,0.128157,0.100551,0.019878,0.273683,0.030324,0.005091,0.602648,-0.009261,0.140520,-0.065464,3.042643,0.133260,0.267659
-0.124327,-0.024974,-0.097879,0.073504,-0.022166,-0.020960,0.226548,0.227130,0.009818,0.045602,0.022204,-0.019076,0.025830,6.806722,0.030491,0.013640
0.018381,0.006967,-0.033749,-0.033113,0.000682,0.043412,0.158623,-0.027007,-0.006538,-0.022919,0.005526,-0.118273,0.002804,0.008266,-0.032458,0.023692
-0.047401,0.070964,-0.077094,0.108086,-0.012118,-0.045723,0.016572,-0.010224,-0.012267,0.371845,0.021137,0.120452,-0.037983,-0.015278,0.086099,0.041750
-0.007292,0.106940,-0.018191,0.021978,-0.003564,-0.068356,0.054398,0.026535,-0.029293,-0.000032,0.016681,-0.069237,0.012171,-0.028097,0.032141,0.052557
0.003067,-0.140105,0.053256,-0.011762,-0.048948,-0.025214,-0.030958,0.039287,-0.121897,-0.022796,-0.023867,-0.012111,-0.003749,-0.047929,-0.009314,0.046047
0.016310,-0.106171,0.004394,0.189517,-0.008735,0.004123,-0.051247,0.043513,-0.008599,0.070842,-0.016573,0.055663,0.003024,0.014469,0.035777,-0.047979
-0.027209,-0.016120,-0.023065,0.020744,-0.095356,0.055803,-0.036577,0.055873,-0.007426,-0.050770,-0.013771,0.101321,0.071274,0.053124,-0.048698,-0.101258
0.081729,-0.021993,0.078087,-0.015635,0.162229,-0.081724,0.140875,0.123428,0.008256,0.096603,-0.013031,0.034771,-0.044259,0.014427,-0.050203,-0.020231
-0.069195,-0.186561,-0.002613,0.014895,0.289428,-0.084023,0.053374,0.052672,-0.042448,-0.057886,0.025065,0.641596,-0.125783,0.021474,0.143788,-0.012776
-0.029680,-0.001728,-0.141394,0.036942,0.018910,-0.023655,0.054210,0.030315,-0.075667,-0.101197,0.011556,2.875660,0.057891,0.014218,-0.113918,0.002350
-0.063567,0.142574,0.004490,0.079647,0.089241,0.040652,-0.030223,-0.025821,0.318714,-0.018793,0.071787,0.082714,-0.032208,0.042745,0.028172,-0.289819
-0.090269,0.009027,0.027518,-0.082943,-0.062318,-0.000559,0.039696,0.038018,0.118676,-0.069134,-0.001979,0.003229,-0.035982,0.003725,0.093566,0.007831
0.054115,-0.032507,0.034661,0.040757,0.058895,0.013010,0.004339,-0.016983,-0.018956,-0.041939,-0.009492,-0.013670,-0.145887,-0.013391,0.012166,0.094276
0.051405,0.012229,-0.041583,-0.029651,0.022330,-0.153257,0.045203,-0.013421,-0.145230,0.138613,-0.101319,-0.004963,0.040194,0.016949,-0.073193,0.088504
-0.007980,0.035151,-0.054162,-0.014943,0.015380,0.027206,0.048607,-0.014969,0.046441,0.167070,0.007774,0.093341,0.016398,0.037375,-0.017978,0.037345
0.095845,0.076318,0.006908,0.057190,-0.019645,0.038724,0.049750,-0.003601,0.072435,0.003052,0.023242,-0.047088,0.051252,0.019926,0.067193,-0.028853
0.070523,0.006733,-0.031628,-0.016502,-0.034225,0.066144,-0.044551,0.062374,-0.120474,0.070619,0.023387,-0.036232,0.025995,0.012440,-0.019517,0.020654
-0.014122,-0.026189,-0.012389,-0.040250,-0.002965,0.119327,0.261609,-0.027925,0.006048,0.009456,0.012598,-0.042769,0.014622,0.006430,-0.024906,0.080988
-0.090027,-0.018862,-0.063125,0.003556,-0.049172,0.052482,0.075914,0.038723,-0.007676,0.419373,-0.029947,0.091079,-0.010539,-0.015990,0.003599,-0.011344
-0.057001,-0.026574,-0.104145,0.121611,-0.014714,-0.052522,0.110742,0.330165,-0.080506,3.625778,0.010065,0.002443,0.126210,0.032033,-0.089933,0.258904
-0.088053,0.022963,-0.465045,0.012880,0.030918,0.046704,0.060654,0.331087,0.035915,1.182922,0.796194,0.758566,-0.022431,8.641594,0.015505,6.974840
0.060252,-0.003764,-3.817526,0.642163,0.016375,-0.069434,0.291417,0.097992,0.048281,0.761940,8.768374,7.812768,0.036142,0.357414,0.047880,0.024451
0.016060,-0.025721,-0.106375,5.453975,-0.058644,0.047517,0.196763,-0.074905,0.016761,0.846212,0.613084,0.410122,-0.056916,0.054999,0.025204,0.038221
0.073995,0.048463,-0.142141,2.920802,0.002591,0.047372,0.140068,-0.021341,0.195277,-0.189132,0.071110,0.022502,-0.011427,0.013593,0.000405,0.058375
0.013830,-0.080727,-0.247400,1.151941,0.055973,-0.050089,0.026881,0.038255,7.993859,0.087742,-0.016770,0.069221,0.040887,0.018073,0.236749,0.039727
0.230197,-0.000943,-0.072506,2.808231,0.011874,0.019418,0.029153,-0.097121,0.032300,0.023110,0.010635,0.019783,0.022243,0.028395,-0.012451,0.029135
0.077208,0.020805,-0.000593,0.255232,0.065363,0.045676,-0.039403,0.018914,0.015593,0.252169,0.014367,0.156446,-0.040397,0.012228,0.022911,0.030124
0.077804,-0.026500,0.009377,0.059004,1.668626,-0.195617,-0.145649,-0.000543,-0.000025,0.160803,-0.007090,0.023594,-0.003526,0.038562,0.080644,0.221361
0.073094,0.025376,-0.022623,0.033823,3.178951,0.022496,0.113841,-0.067669,-0.021951,0.036121,-0.033381,0.975565,-0.056390,-0.040981,-0.073589,-0.043385
0.032795,3.506321,0.023770,-0.107325,0.092402,-0.114052,0.076675,0.094962,-0.253397,-0.031285,0.006358,0.356815,0.070887,-0.058349,0.012240,0.022190
0.077781,4.559190,0.074105,0.052918,0.025248,-0.008247,0.013575,-0.006553,0.012169,0.010759,-0.045281,-0.099523,-0.008365,0.077215,0.062286,-0.009203
0.057855,0.212152,0.063009,0.093647,0.304968,-0.033573,0.051840,-0.003748,0.029126,-0.028953,-0.030892,-0.097433,0.016303,0.133117,0.006603,-5.468411
0.051239,0.006717,0.048214,-0.017026,-0.006587,0.116433,0.091327,-0.101156,0.056744,-0.008816,-0.018959,-0.082633,-0.011266,0.039488,0.046937,0.015135
-0.053799,-0.006610,-0.003233,-0.003719,0.037795,0.099657,-0.028304,0.025901,0.006988,0.011734,-0.027629,0.116152,-0.017737,-0.086859,-0.022220,-0.003020
0.101959,-0.018879,0.175192,0.057762,-0.075218,0.064751,0.158623,-0.002929,-0.000495,0.008065,-0.023229,0.045247,0.012687,-0.078911,0.446351,-0.058739
-0.007476,-0.150348,0.050186,0.065431,0.057998,-0.013514,-0.068204,-0.033076,0.041557,0.046702,0.069676,-0.157587,0.074150,0.004690,0.154564,0.001018
