1.800453,0.249143,-0.038055,-0.011510,-0.123010,0.057393,-0.044535,0.131693,0.009083,-0.127926,-0.223738,0.224597,-0.035347,-0.055146,-0.055472,0.005411
0.249143,1.435214,-0.080082,0.002330,-0.151842,-0.051812,-0.055388,0.138703,-0.054023,-0.081714,-0.136515,0.164065,0.110929,0.078616,-0.015403,-0.142017
-0.038055,-0.080082,1.766109,-0.309882,-0.016668,-0.105225,-0.155246,-0.265666,-0.083061,0.133312,0.300648,0.029788,-0.142626,-0.291362,-0.051123,0.143847
-0.011510,0.002330,-0.309882,1.590017,0.014897,-0.083846,-0.101858,0.090340,-0.047005,-0.207320,-0.111606,-0.083562,0.146827,0.037637,0.052471,-0.050379
-0.123010,-0.151842,-0.016668,0.014897,1.307049,-0.197922,-0.013172,-0.242158,0.045969,-0.075246,-0.005744,0.045868,0.112980,-0.022439,0.098078,0.188822
0.057393,-0.051812,-0.105225,-0.083846,-0.197922,1.688200,0.062578,0.046732,-0.073532,0.116771,-0.149922,0.028974,-0.075930,0.010307,-0.131108,-0.000373
-0.044535,-0.055388,-0.155246,-0.101858,-0.013172,0.062578,1.257854,0.022275,0.022287,-0.119918,-0.111604,0.077346,-0.091668,-0.032583,-0.036250,-0.013959
0.131693,0.138703,-0.265666,0.090340,-0.242158,0.046732,0.022275,2.009633,-0.011135,0.265457,0.020150,0.015421,0.036230,0.082001,-0.185060,-0.144537
0.009083,-0.054023,-0.083061,-0.047005,0.045969,-0.073532,0.022287,-0.011135,0.825193,0.021722,0.029298,0.007344,-0.017712,0.014347,0.043889,-0.010188
-0.127926,-0.081714,0.133312,-0.207320,-0.075246,0.116771,-0.119918,0.265457,0.021722,1.702229,0.039032,0.064387,-0.384893,0.057957,-0.054972,-0.246446
-0.223738,-0.136515,0.300648,-0.111606,-0.005744,-0.149922,-0.111604,0.020150,0.029298,0.039032,1.942217,-0.352700,-0.218458,0.031577,-0.001983,0.040466
0.224597,0.164065,0.029788,-0.083562,0.045868,0.028974,0.077346,0.015421,0.007344,0.064387,-0.352700,1.057730,-0.034313,-0.010617,-0.105380,0.025851
-0.035347,0.110929,-0.142626,0.146827,0.112980,-0.075930,-0.091668,0.036230,-0.017712,-0.384893,-0.218458,-0.034313,1.520564,0.032585,-0.046422,0.028725
-0.055146,0.078616,-0.291362,0.037637,-0.022439,0.010307,-0.032583,0.082001,0.014347,0.057957,0.031577,-0.010617,0.032585,1.115279,-0.106603,-0.366329
-0.055472,-0.015403,-0.051123,0.052471,0.098078,-0.131108,-0.036250,-0.185060,0.043889,-0.054972,-0.001983,-0.105380,-0.046422,-0.106603,1.524865,0.011419
0.005411,-0.142017,0.143847,-0.050379,0.188822,-0.000373,-0.013959,-0.144537,-0.010188,-0.246446,0.040466,0.025851,0.028725,-0.366329,0.011419,1.209650
