1.617475,0.128528,0.094358,-0.144259,0.003919,-0.101835,-0.204353,0.068108,-0.043498,0.035949,-0.036007,-0.025886,-0.054852,-0.021098,0.044808,-0.105175
0.128528,1.360084,-0.086921,0.008859,-0.032168,-0.159932,-0.167769,0.047035,-0.015766,0.139292,-0.038465,0.028293,-0.046790,0.061901,-0.059128,-0.066152
0.094358,-0.086921,2.043896,-0.025884,-0.099058,-0.019574,-0.028391,-0.438953,0.011242,-0.125145,0.266705,-0.092081,-0.108951,-0.113576,-0.137242,-0.017917
-0.144259,0.008859,-0.025884,1.915924,-0.211496,0.030488,0.031002,0.045034,-0.063710,-0.197376,-0.109778,-0.036905,0.141393,0.014625,-0.108116,0.154969
0.003919,-0.032168,-0.099058,-0.211496,1.384106,-0.013272,0.038493,-0.115846,-0.056970,-0.024452,-0.001456,0.091673,0.150832,-0.028490,0.100631,0.001374
-0.101835,-0.159932,-0.019574,0.030488,-0.013272,1.575058,-0.045123,-0.043901,-0.033368,-0.161946,-0.112967,0.009569,0.014570,0.027408,-0.160449,-0.045252
-0.204353,-0.167769,-0.028391,0.031002,0.038493,-0.045123,1.265841,0.041119,-0.011832,-0.090863,0.024790,-0.090395,0.028618,-0.083292,0.020289,0.029751
0.068108,0.047035,-0.438953,0.045034,-0.115846,-0.043901,0.041119,2.184827,-0.015849,0.228971,0.005643,-0.088468,-0.124635,0.098832,0.136102,-0.124653
-0.043498,-0.015766,0.011242,-0.063710,-0.056970,-0.033368,-0.011832,-0.015849,0.642222,-0.052446,-0.003797,0.006742,0.059019,-0.019458,0.079900,-0.015258
0.035949,0.139292,-0.125145,-0.197376,-0.024452,-0.161946,-0.090863,0.228971,-0.052446,1.502454,-0.100253,0.009132,-0.330667,0.099690,-0.043335,-0.289623
-0.036007,-0.038465,0.266705,-0.109778,-0.001456,-0.112967,0.024790,0.005643,-0.003797,-0.100253,1.816383,-0.275306,-0.020260,-0.108451,0.105691,-0.036501
-0.025886,0.028293,-0.092081,-0.036905,0.091673,0.009569,-0.090395,-0.088468,0.006742,0.009132,-0.275306,1.057482,0.052363,0.004147,-0.021081,0.040417
-0.054852,-0.046790,-0.108951,0.141393,0.150832,0.014570,0.028618,-0.124635,0.059019,-0.330667,-0.020260,0.052363,1.451851,-0.077502,0.006196,0.147605
-0.021098,0.061901,-0.113576,0.014625,-0.028490,0.027408,-0.083292,0.098832,-0.019458,0.099690,-0.108451,0.004147,-0.077502,0.888535,-0.141908,-0.208309
0.044808,-0.059128,-0.137242,-0.108116,0.100631,-0.160449,0.020289,0.136102,0.079900,-0.043335,0.105691,-0.021081,0.006196,-0.141908,1.754112,-0.000599
-0.105175,-0.066152,-0.017917,0.154969,0.001374,-0.045252,0.029751,-0.124653,-0.015258,-0.289623,-0.036501,0.040417,0.147605,-0.208309,-0.000599,0.974467
