-0.029885,0.177904,0.096035,0.113667,0.078186,0.024940,0.052976,0.086684,-0.008424,0.109374,0.025481,0.051572,-0.031078,0.009084,0.057663,-0.073870
0.008315,0.097512,-0.125062,0.050074,0.051742,-0.143683,0.173247,-0.000812,0.121009,0.402870,0.007001,-0.041541,-0.020448,34.136045,-0.139173,-0.585092
-0.060111,0.058854,-0.056864,0.025381,-0.062849,0.029101,-0.017173,-0.121981,-0.008767,0.062128,0.665388,0.093741,-0.079238,6.610692,0.121088,0.098363
-0.029210,0.061347,0.146392,-0.061967,-0.171745,-0.031365,-0.005492,-0.043342,-0.002249,0.021659,0.097846,0.258713,-0.021050,0.011471,0.017520,-0.135348
0.047708,0.026380,-0.090543,0.370683,0.040852,-0.003082,-0.013868,0.077545,-0.014374,0.213832,1.475540,0.120828,0.024211,-0.022820,-0.091447,-0.002890
-0.097537,0.098414,0.031112,-0.070498,0.028121,0.074220,-0.093379,-0.104353,0.037964,0.140721,-0.008252,-0.060727,-0.135008,-0.026478,0.256264,0.008367
-0.083066,-0.075646,0.131137,0.060943,0.054526,0.024869,-0.038471,0.007691,0.062873,0.013389,0.018601,0.026404,0.058522,0.013562,-0.045250,-0.062692
0.039149,0.020837,0.136530,0.211859,-0.028529,-0.135644,-0.070370,-0.007944,-0.037550,0.022009,-0.024756,0.108996,-0.107718,-0.055984,0.031188,-0.210855
-0.017402,0.211196,-0.002609,0.010827,0.053954,0.181507,-0.087559,0.044526,0.004018,0.034749,0.068547,-0.037356,-0.020789,0.020451,-0.200012,-0.002033
0.070687,-0.044618,0.030793,0.095989,0.014432,-0.066278,0.059879,0.015481,0.037859,0.096612,-0.125659,0.067750,-0.041194,-0.056639,-0.005329,-0.095615
-0.032589,0.058222,0.163324,0.087970,0.082950,0.087467,-0.039501,-0.049356,-0.035684,0.021300,-0.050503,0.154583,-0.017973,-0.081721,0.054496,0.018527
-0.150408,0.047606,0.101546,-0.208029,0.141508,-0.015568,0.103149,-0.025640,-0.008574,0.083959,-0.047053,3.348555,-0.068048,0.091515,0.137130,0.130744
0.015005,0.363773,0.049423,-0.036752,-0.112958,-0.158345,0.068741,-0.055064,0.015637,0.025825,-0.078504,-0.008389,-0.001453,-0.080360,0.365948,-0.051939
0.053413,-0.117344,0.099060,0.031566,-0.009274,0.032963,0.059121,0.025328,-0.015152,-0.002733,-0.062760,-0.028453,0.074410,-0.042240,-0.241086,0.868073
