0.389560,0.226201,0.293473,0.282869,0.188180,0.210795,0.428444,0.478589,0.178985,0.265063,0.281280,0.218918,0.428995,0.255973,0.268658,0.262587
0.368273,0.185932,0.391691,0.365517,0.290084,0.299545,0.469640,0.533065,0.150592,0.352861,0.295770,0.219498,0.311018,0.324180,0.362972,0.393125
0.347832,0.316710,0.372535,0.411188,0.202854,0.419246,0.462169,0.557088,0.109267,0.531550,0.379160,0.197279,0.387152,0.319543,0.343972,0.325805
0.390768,0.302693,0.382250,0.432236,0.277352,0.461785,0.481651,0.546845,0.244206,0.363963,0.281187,0.311534,0.418033,0.290637,0.484665,0.490102
0.469064,0.349774,0.312319,0.561600,0.190088,0.299810,0.569521,0.450804,0.147043,0.355293,0.255558,0.366642,0.433867,0.288385,0.468159,0.364285
0.451477,0.270035,0.442707,0.544379,0.312015,0.462743,0.629915,0.542985,0.213991,0.321875,0.313192,0.266831,0.366522,0.355491,0.365013,0.399085
0.394273,0.313513,0.463904,0.483669,0.229831,0.455453,0.675591,0.668380,0.312033,0.447284,0.166170,0.470641,0.397498,0.262332,0.317350,0.320090
0.481834,0.462326,0.455894,0.426295,0.144771,0.465435,0.666339,0.513691,0.156006,0.512961,0.284610,0.383575,0.363030,0.286809,0.407352,0.435513
0.515646,0.415422,0.405258,0.379311,0.183510,0.378971,0.582177,0.668584,0.210701,0.559888,0.442397,0.365876,0.329421,0.255697,0.446211,0.278688
0.513888,0.419157,0.393188,0.482574,0.136456,0.456173,0.702528,0.563636,0.265367,0.467027,0.358175,0.314115,0.383599,0.226403,0.597576,0.466920
0.358357,0.397652,0.554654,0.398299,0.283596,0.542109,0.624056,0.660781,0.247341,0.259600,0.303618,0.353598,0.492100,0.291178,0.578218,0.345060
0.423280,0.433948,0.463505,0.327165,0.330657,0.460548,0.610406,0.637114,0.243092,0.339768,0.287954,0.437673,0.395372,0.280892,0.458652,0.291622
0.503912,0.371326,0.472166,0.513173,0.220421,0.309447,0.604412,0.609908,0.186617,0.401129,0.254099,0.349669,0.489578,0.265516,0.489814,0.372419
0.462747,0.366629,0.525614,0.486023,0.182318,0.345582,0.661246,0.663798,0.235107,0.409975,0.258958,0.315148,0.398142,0.314617,0.613214,0.316358
0.374247,0.407300,0.416800,0.344281,0.221790,0.386628,0.665857,0.403450,0.210030,0.322553,0.243356,0.477349,0.342463,0.252536,0.529912,0.447310
0.523610,0.427287,0.486896,0.459008,0.237294,0.419084,0.711193,0.661274,0.176819,0.514385,0.391429,0.422587,0.396779,0.345336,0.535779,0.296583
0.438359,0.322073,0.363022,0.380775,0.316244,0.333661,0.681091,0.541069,0.141674,0.382234,0.260592,0.447722,0.524878,0.389449,0.362566,0.320672
0.336739,0.329843,0.433075,0.515195,0.293067,0.415540,0.602784,0.546858,0.213866,0.405269,0.433766,0.408761,0.368777,0.291267,0.394844,0.455283
0.387576,0.331458,0.497551,0.447762,0.244871,0.540118,0.670186,0.665376,0.156956,0.436514,0.361197,0.375245,0.425400,0.216381,0.434300,0.399409
0.453324,0.340347,0.535212,0.492456,0.154304,0.480095,0.648839,0.550654,0.116846,0.377418,0.339140,0.474078,0.309794,0.288359,0.460440,0.367595
0.497508,0.411425,0.422046,0.532880,0.311378,0.480713,0.657039,0.590144,0.249296,0.487137,0.417057,0.513932,0.353878,0.298212,0.423128,0.316912
0.505809,0.331462,0.455940,0.670154,0.247277,0.460712,0.641677,0.666918,0.203506,0.370512,0.432660,0.281142,0.551826,0.264896,0.392698,0.370644
0.461483,0.388166,0.488740,0.506190,0.277481,0.368961,0.619363,0.667468,0.305631,0.504325,0.380385,0.268057,0.459211,0.262745,0.384565,0.357603
0.534126,0.331854,0.471080,0.525078,0.195245,0.271892,0.622090,0.558266,0.226421,0.466157,0.273319,0.323928,0.381652,0.342087,0.412037,0.351089
0.527108,0.419379,0.534863,0.404182,0.219892,0.414624,0.598556,0.519964,0.123455,0.563039,0.405089,0.435717,0.367070,0.293607,0.454817,0.387992
0.464457,0.354190,0.606105,0.386436,0.242837,0.486645,0.618462,0.594369,0.267720,0.445849,0.311631,0.282895,0.431001,0.360916,0.365406,0.386637
0.406858,0.301961,0.529261,0.311761,0.192827,0.467036,0.572033,0.579631,0.338925,0.470576,0.345421,0.415282,0.485439,0.300609,0.279207,0.185351
0.388489,0.362551,0.497512,0.341781,0.284069,0.390736,0.575165,0.601045,0.273211,0.522693,0.432227,0.283979,0.327265,0.339818,0.479515,0.352950
0.379701,0.329965,0.611310,0.369881,0.194856,0.447459,0.517054,0.434491,0.176098,0.490030,0.446343,0.307638,0.265216,0.417961,0.260471,0.128679
0.403222,0.355088,0.385952,0.324189,0.239417,0.244640,0.613302,0.266478,0.250740,0.395505,0.270868,0.181000,0.365956,0.323711,0.337161,0.192480
