4.488796,-0.228698,-0.069020,0.250980,0.087977,-0.551411,-0.597700,0.384021,-0.369618,-0.265064,-0.296383,0.220986,0.605763,-0.448557,0.526863,-0.383280
-0.228698,4.258601,-0.025530,-0.612370,-0.116626,-0.288046,0.040788,0.076791,-0.609795,0.267947,-0.325245,0.196832,0.220345,-0.234664,0.221293,0.406337
-0.069020,-0.025530,5.782992,-0.239475,0.111279,0.308116,-0.256153,-0.898842,0.035323,0.439433,-0.319915,0.221177,-0.285534,-0.382285,0.329166,-0.332404
0.250980,-0.612370,-0.239475,6.140149,-0.027681,-0.788356,0.400859,-0.239802,0.131873,0.139949,-0.398873,-0.425756,-0.011179,0.013764,0.263673,0.102982
0.087977,-0.116626,0.111279,-0.027681,3.125325,0.211756,-0.508605,0.372439,0.467275,0.082154,-0.263343,-0.147277,-0.008261,-0.259014,-0.091453,-0.060220
-0.551411,-0.288046,0.308116,-0.788356,0.211756,6.051585,-0.310316,-0.718111,0.126563,-0.212696,-0.057447,-0.152074,0.015183,-0.055269,-0.113455,0.176379
-0.597700,0.040788,-0.256153,0.400859,-0.508605,-0.310316,4.703102,-0.414085,0.175397,-0.400445,0.496038,-0.170650,-0.134203,-0.177739,0.113728,0.255026
0.384021,0.076791,-0.898842,-0.239802,0.372439,-0.718111,-0.414085,8.211368,-0.335751,-0.101637,-0.044515,-0.479570,0.374191,-0.957691,0.012620,1.394660
-0.369618,-0.609795,0.035323,0.131873,0.467275,0.126563,0.175397,-0.335751,4.372993,-0.281577,0.047657,-0.306408,0.438189,-0.188339,0.070000,-0.049562
-0.265064,0.267947,0.439433,0.139949,0.082154,-0.212696,-0.400445,-0.101637,-0.281577,3.772580,-0.249360,-0.295308,-0.773854,0.340284,-0.324863,-0.225148
-0.296383,-0.325245,-0.319915,-0.398873,-0.263343,-0.057447,0.496038,-0.044515,0.047657,-0.249360,5.158185,-0.031770,0.230197,-0.088014,0.070115,-0.275982
0.220986,0.196832,0.221177,-0.425756,-0.147277,-0.152074,-0.170650,-0.479570,-0.306408,-0.295308,-0.031770,4.204296,-0.005444,-0.089205,0.143673,-0.224937
0.605763,0.220345,-0.285534,-0.011179,-0.008261,0.015183,-0.134203,0.374191,0.438189,-0.773854,0.230197,-0.005444,5.043994,-0.039287,0.011161,-0.272406
-0.448557,-0.234664,-0.382285,0.013764,-0.259014,-0.055269,-0.177739,-0.957691,-0.188339,0.340284,-0.088014,-0.089205,-0.039287,3.695177,-0.372544,-0.298523
0.526863,0.221293,0.329166,0.263673,-0.091453,-0.113455,0.113728,0.012620,0.070000,-0.324863,0.070115,0.143673,0.011161,-0.372544,4.295639,-0.085299
-0.383280,0.406337,-0.332404,0.102982,-0.060220,0.176379,0.255026,1.394660,-0.049562,-0.225148,-0.275982,-0.224937,-0.272406,-0.298523,-0.085299,6.669758
