45.078041,-1.759308,-1.609661,-2.891795,4.743458,4.523050,-4.553755,-5.851696,-10.712683,-6.591607,1.175704,7.721645,-2.027810,-11.048454,-6.232897,-5.665283
-1.759308,39.670441,0.082847,-6.528634,1.232037,-2.310573,-0.109310,-3.955170,-10.491965,-7.955344,-1.983443,-14.547195,1.827249,-1.310795,-7.520480,9.858609
-1.609661,0.082847,36.902897,0.332871,-2.742522,-0.093472,-10.259408,-5.659728,4.474100,-9.045710,-9.836039,8.723619,-0.460709,-0.947765,0.218414,0.105611
-2.891795,-6.528634,0.332871,38.743066,-4.404729,-7.427787,-5.870829,0.460861,4.918067,5.027156,-7.381569,-3.223028,-2.793771,-9.275607,3.364761,-4.169547
4.743458,1.232037,-2.742522,-4.404729,28.245131,-0.386414,0.253568,-1.679779,-2.809142,6.428063,0.641591,-7.766766,3.869489,-1.793845,-11.295689,-2.845335
4.523050,-2.310573,-0.093472,-7.427787,-0.386414,34.060091,-4.533703,-5.549308,-7.521362,-11.280145,-8.763213,9.328427,-7.375665,-6.145858,2.890972,2.872216
-4.553755,-0.109310,-10.259408,-5.870829,0.253568,-4.533703,22.692285,0.545694,2.475263,0.404254,0.220697,-11.536512,1.267563,-0.187735,1.625487,-5.598167
-5.851696,-3.955170,-5.659728,0.460861,-1.679779,-5.549308,0.545694,30.127176,0.476200,-1.343502,5.456949,-0.870616,-0.735219,1.562893,-12.196335,-7.090489
-10.712683,-10.491965,4.474100,4.918067,-2.809142,-7.521362,2.475263,0.476200,33.934689,-5.733492,7.691713,-2.901975,-3.122268,-5.619042,2.747103,-4.663305
-6.591607,-7.955344,-9.045710,5.027156,6.428063,-11.280145,0.404254,-1.343502,-5.733492,30.819282,-3.114381,-3.343516,9.603173,4.158358,-0.087155,-0.208654
1.175704,-1.983443,-9.836039,-7.381569,0.641591,-8.763213,0.220697,5.456949,7.691713,-3.114381,47.803927,-7.985802,-7.480489,3.773320,-10.636053,-3.704118
7.721645,-14.547195,8.723619,-3.223028,-7.766766,9.328427,-11.536512,-0.870616,-2.901975,-3.343516,-7.985802,43.865039,-2.184847,-4.249726,5.028005,-2.745317
-2.027810,1.827249,-0.460709,-2.793771,3.869489,-7.375665,1.267563,-0.735219,-3.122268,9.603173,-7.480489,-2.184847,27.663415,-1.190972,-5.655773,-5.473708
-11.048454,-1.310795,-0.947765,-9.275607,-1.793845,-6.145858,-0.187735,1.562893,-5.619042,4.158358,3.773320,-4.249726,-1.190972,39.253802,5.950159,0.660403
-6.232897,-7.520480,0.218414,3.364761,-11.295689,2.890972,1.625487,-12.196335,2.747103,-0.087155,-10.636053,5.028005,-5.655773,5.950159,46.172649,-0.027941
-5.665283,9.858609,0.105611,-4.169547,-2.845335,2.872216,-5.598167,-7.090489,-4.663305,-0.208654,-3.704118,-2.745317,-5.473708,0.660403,-0.027941,19.996291
