0.005434,-0.000997,0.005087,0.012385,0.013814,0.075949,-0.086911,-0.019950,0.066636,-0.009827,-0.018120,0.014945,-0.033822,0.123486,0.005238,-0.006494
-0.175521,-0.055938,0.241490,-0.003060,0.050717,-0.019117,0.039666,-0.024558,0.026253,0.325056,1.930818,-0.032314,-0.018228,0.039186,0.008772,-0.203090
-0.161571,-0.230421,0.075474,0.063079,-0.196621,-0.105946,0.036604,-0.084182,0.001100,0.372827,0.207892,-0.106568,0.071207,3.344992,-0.090139,-0.036108
0.020303,-0.078345,-0.026787,0.000962,-0.102491,-0.085801,-0.052285,0.055849,0.002794,-0.008454,-0.015133,0.054467,0.071874,0.074277,-0.062809,0.020019
0.011238,-0.069076,-0.018075,0.011333,-0.005328,-0.027287,0.030487,-0.080869,-0.042138,0.153222,0.029182,-0.040660,0.030546,0.144968,-0.029195,0.076308
0.043084,0.043824,-0.071588,0.040457,-0.121299,0.062590,-0.028953,0.027440,0.010252,0.007046,-0.061786,0.009122,-0.013241,0.072311,-0.098685,0.088316
-0.029392,-0.174038,-0.005270,-0.057011,-0.193480,0.055537,0.046182,-0.055018,0.071931,0.045707,-0.024012,0.115379,0.017097,-0.008454,0.017265,0.061535
0.052328,0.160753,-0.001505,0.138461,0.061100,-0.094676,-0.045734,-0.118140,0.065447,-0.001129,-0.103170,0.067554,0.012695,-0.116110,-0.046937,-0.014307
-0.039063,0.003580,-0.040594,-0.066966,-0.009394,-0.003558,0.007214,0.032290,0.211206,0.068968,0.041249,0.110483,0.013995,-0.095045,0.145013,0.112518
0.070966,-0.012157,0.226356,0.078884,-0.010165,-0.236181,0.029020,0.111117,0.089249,-0.080258,0.004204,-0.007047,-0.005209,0.011000,0.011325,-0.030939
0.106518,-0.379758,-0.051488,-0.053070,0.291735,-0.050882,0.191226,0.050696,-0.009055,0.088478,0.089371,0.329619,0.090576,0.046594,-0.072419,-0.021820
0.045116,0.057216,-0.035598,0.077344,0.080519,-0.089035,0.082726,-0.004883,-0.106582,0.044977,0.036286,1.500368,-0.013216,0.021636,0.003256,-0.093077
0.055484,0.010781,0.082114,0.070280,0.695511,0.123588,0.006807,0.010531,-0.161182,-0.148796,0.054872,0.022934,0.064560,0.010573,-0.003380,-0.044906
-0.053398,0.067338,0.050260,-0.040794,0.038801,0.125421,0.065674,-0.030968,0.014873,-0.182379,-0.001029,0.084988,0.039486,-0.051402,-0.110453,0.091976
0.015827,-0.077273,0.039474,0.014170,0.103384,-0.010906,-0.035303,0.105667,0.009227,-0.053039,-0.019686,0.003695,-0.040660,0.043607,0.154865,-0.193441
0.021407,0.038503,0.020031,-0.062310,-0.076451,-0.220573,0.016542,0.077603,0.126292,0.157738,0.024365,-0.008980,0.021445,-0.085640,-0.172720,0.033122
-0.160202,-0.018979,0.056050,-0.019641,0.045606,0.050596,-0.093056,-0.030406,0.048193,-0.008164,0.022278,-0.074045,-0.047004,-0.045854,-0.048533,-0.166602
0.081965,0.129826,-0.066609,-0.067910,-0.009097,-0.109589,0.174457,0.000144,-0.015429,0.152292,0.029069,0.028302,-0.029804,0.004900,0.056536,0.013032
-0.091934,-0.025313,-0.030710,0.130487,-0.069129,0.021655,-0.058850,0.134142,-0.028661,-0.042402,0.072800,0.106333,0.025215,0.079918,-0.046625,0.009318
0.053949,0.063572,-0.046215,-0.111823,0.022072,0.045711,-0.095628,0.092365,0.086682,-0.067915,0.070952,-0.125834,-0.142353,0.050816,-0.058776,0.004016
0.017534,-0.074241,-0.071088,0.070518,-0.082856,-0.011077,0.228780,-0.046230,0.006650,0.236578,-0.040266,0.001371,-0.137520,0.105416,-0.042767,0.057933
-0.074912,-0.138551,0.086480,-0.082386,-0.018665,-0.082027,-0.032809,-0.041253,0.051256,2.707558,0.053609,0.035836,0.321981,0.135987,-0.093022,0.056964
0.079594,0.051681,0.066926,0.060353,0.020497,-0.009415,0.043108,0.024008,-0.013912,1.023482,2.544682,-0.025737,0.028578,3.306143,0.060203,-0.070996
-0.055221,-0.252551,-0.023881,0.681162,-0.105217,0.306294,-0.136849,0.208281,0.074125,1.578781,4.695437,0.053439,0.043349,0.247666,-0.161250,-0.048089
0.081686,0.035317,0.048209,2.754876,-0.027587,-0.026701,-0.013592,0.038573,0.026743,0.575783,0.155299,-0.017706,-0.057593,0.028628,0.035547,0.022071
-0.014463,-0.109369,0.147095,1.726088,0.007826,-0.009927,0.054998,-0.079391,0.949582,-0.121174,0.047219,-0.099863,0.069139,-0.005299,0.005592,-0.040234
-0.073598,-0.017831,-0.085540,0.721155,-0.015966,-0.057799,0.021185,0.034244,2.423142,0.133152,0.120894,-0.016980,0.037318,0.041587,0.119086,0.094881
0.222662,-0.030755,-0.032242,1.855102,0.059698,-0.033586,0.070486,-0.080859,0.008359,0.092889,0.018615,-0.083837,0.132836,-0.066750,-0.013315,-0.219507
-0.038815,-0.112791,0.066407,0.033647,0.007272,0.119863,0.031628,-0.040837,0.375195,0.207215,0.049174,0.017425,0.042987,0.085868,0.124808,0.011553
-0.041375,-0.077693,-0.006776,0.103821,0.027496,-0.188419,0.048922,-0.009734,2.468775,0.111595,0.002784,0.058800,-0.043732,0.032603,-0.052418,-0.043357
0.026388,0.240124,-0.091666,-0.103067,3.743625,-0.020974,0.092604,0.019343,-0.005231,0.078637,0.103208,0.506143,-0.023805,-0.030410,0.053369,0.081487
-0.044091,0.112728,-0.023618,0.015903,0.750353,0.259826,-0.025941,-0.022969,-0.106637,-0.105517,0.025495,0.111050,-0.076468,0.014842,0.051977,-0.026274
-0.018059,0.283530,-0.135826,-0.101703,3.963858,0.068654,0.047149,0.097719,0.041604,0.032305,0.048168,-0.125202,0.005045,0.016882,-0.155869,-0.031729
0.045347,0.255649,-0.034960,-0.056872,1.360059,0.111802,0.014223,-0.024943,0.020319,0.000864,0.033587,-0.001370,0.030088,0.025608,-0.058893,-0.060317
0.074373,-0.034803,-0.097231,0.145488,0.042036,0.033812,-0.016612,0.047217,-0.013501,0.073526,-0.042729,-0.120008,0.014181,-0.001665,-0.040137,0.013056
-0.055109,0.013702,0.070447,-0.000459,-0.010970,-0.007031,-0.051899,-0.157108,-0.009980,-0.000288,-0.046285,-0.096213,0.005095,-0.015367,-0.156177,0.052295
-0.038475,0.119476,-0.119937,0.075457,1.762028,-0.038613,0.049486,0.064270,-0.057594,-0.007996,0.034962,0.044191,0.056995,0.005261,0.017355,-0.018574
0.048029,0.016622,0.087803,-0.035465,0.075038,-0.091250,-0.054908,0.038185,-0.007812,0.068519,0.128862,-0.076331,0.025700,0.068987,0.162035,-0.032406
-0.079179,0.094761,0.105368,0.032477,0.015459,-0.003772,0.116272,-0.028958,0.114949,0.075458,0.096699,0.041763,-0.042059,0.143686,0.102673,-0.101553
-0.300074,0.083003,0.008476,0.095419,0.048012,0.025463,0.138194,0.010098,-0.225448,0.201142,0.006042,-0.008298,-0.010619,-0.005434,-0.042840,-0.059854
-0.054565,-0.049105,-0.057289,0.002037,-0.095933,0.040102,-0.076759,0.002724,-0.007064,0.041541,-0.000020,0.059675,-0.109464,0.043837,-0.030362,-0.104867
-0.074437,-0.014665,0.055890,0.060073,0.039246,-0.035021,0.250919,0.040350,0.011331,0.772345,-0.004319,0.078500,0.139994,0.007059,-0.028751,-0.086953
-0.086235,0.052498,-0.036080,0.012858,0.062215,0.322766,-0.127754,-0.033456,-0.035916,0.270876,0.028302,-0.016534,1.419072,0.019875,-0.127941,-0.051243
0.581565,-0.165179,0.049236,-0.125786,-0.064974,4.102355,-0.089861,0.096772,-0.020115,0.209413,0.490309,0.129945,0.033146,-0.061854,0.021251,-0.258609
0.025283,0.109156,-0.162303,0.346304,-0.068800,0.023437,-0.073959,0.016597,0.029278,3.730404,-0.077746,0.283604,-0.046745,-0.092308,0.009707,0.005668
1.238009,0.115317,-0.026467,0.075546,-0.040024,-0.052592,0.244702,-0.081993,0.004714,0.990627,-0.146807,0.063022,-2.811734,-0.001375,0.067031,0.125415
3.381744,0.083495,0.069968,0.029903,0.063755,-0.072065,-0.090546,-0.192261,-0.049828,0.264616,-0.100130,0.234435,0.000269,-0.176956,-0.154838,0.006597
0.877503,0.220978,0.037974,0.455308,-0.024558,0.017033,-0.041278,-0.167549,0.181739,1.191335,-0.106938,-0.030376,-0.071403,0.029857,0.058304,-0.014005
0.076158,-0.118418,0.181410,0.271394,0.150865,-0.009231,0.092809,0.010857,-0.003358,3.685802,-0.026169,-0.145596,0.045020,0.030609,0.094959,0.070729
0.123235,-3.519893,-0.047170,0.474444,2.275588,-0.030449,0.243936,-0.013537,-0.074256,0.550506,0.067517,0.207444,-0.064110,-0.053555,0.303526,0.050246
0.039873,-0.166631,0.036271,-0.078985,0.158622,0.050772,-0.007440,-0.031178,0.004324,0.194673,0.050049,1.754884,0.004133,0.000172,-0.029869,-0.001337
