-0.012116,-0.015553,0.257067,0.005848,-0.012097,-0.017801,0.002304,0.161294,0.009024,0.019904,-0.032425,0.033248,0.002046,-0.203522,0.024437,-0.013185
0.006968,-0.007006,-0.018711,0.038027,0.005632,-0.005715,0.006240,0.013108,-0.001213,-0.028497,0.008941,0.007720,-0.006549,0.399377,0.007666,0.024532
0.025829,0.007051,0.002491,0.048629,0.009129,-0.027067,-0.000515,0.001364,0.372862,-0.000103,-0.011186,0.012124,0.005028,-0.031728,0.000126,0.005926
-0.013801,0.002979,0.080714,-0.015838,0.000718,-0.022595,-0.009630,0.048649,-0.007367,-0.012117,0.001745,0.010166,0.006348,0.032056,-0.011739,0.003113
0.008256,0.221074,0.029373,-0.025206,0.030595,0.004320,0.030324,-0.006747,-0.001769,0.042321,0.002576,0.004179,0.004143,-0.005635,0.019748,0.004579
0.019905,0.007068,-0.004141,-0.040522,0.004161,-0.016224,0.014062,0.152313,0.079015,0.154762,-0.013450,0.001616,0.005335,0.036320,-0.007853,0.063769
0.149380,0.017840,0.021627,0.002823,-0.003000,0.047832,0.005185,0.009115,-0.011171,0.095873,0.199375,-0.158465,0.003213,-0.061095,0.001553,-0.017746
0.020578,0.005467,0.035806,-0.015346,0.002734,0.013082,0.103924,0.020544,0.021574,-0.008607,-0.011317,0.007231,0.019020,0.040309,0.000562,-0.019206
-0.030114,0.016685,-0.008274,-0.012916,-0.000679,0.002846,0.013166,-0.001638,0.378057,-0.005672,0.002869,-0.003794,0.035858,0.001619,-0.004310,-0.011834
-0.019351,-0.008677,0.003222,-0.014411,0.022806,0.003691,-0.018579,0.019683,-0.009659,-0.025713,-0.007747,0.017302,0.508967,0.028171,-0.022057,0.015244
-0.000595,-0.021630,-0.010534,-0.005701,0.003542,0.003031,0.000188,-0.007873,0.019633,-0.001818,0.001015,0.003713,-0.038983,-0.002880,0.013754,-0.018779
0.032596,0.026848,-0.022178,0.030910,-0.018612,-0.007424,0.092463,0.005631,0.032828,0.014682,0.089689,0.008706,0.014382,0.037491,0.018931,0.048501
0.002953,0.008137,0.073718,0.002750,0.165799,0.002026,0.006589,0.004146,0.043014,0.000190,-0.002730,0.004709,0.020367,0.079498,-0.024939,-0.017934
0.082721,-0.009894,0.015590,-0.035691,0.002235,-0.012754,0.014388,-0.004863,0.015348,0.026868,0.074837,-0.053432,-0.004902,0.020380,0.011235,0.036874
0.005399,0.003165,0.165556,0.009005,-0.007204,0.043461,0.002752,-0.029420,0.004379,-0.000147,-0.002623,-0.012102,-0.001172,0.055830,-0.008830,0.014909
0.010867,-0.005362,-0.008566,-0.025078,-0.005165,0.240113,-0.026397,0.003914,0.007759,-0.019543,0.031584,0.010448,0.015365,0.006875,-0.008817,-0.009931
0.013722,0.214727,0.005728,0.156177,0.041274,-0.002259,0.001421,0.015568,-0.020248,-0.000998,0.015308,0.000724,-0.008579,0.002240,0.037122,-0.027156
0.021442,-0.004259,0.027027,0.124292,-0.068555,-0.005828,0.005075,-0.013747,0.003441,0.000959,-0.006923,0.002863,0.369714,-0.010683,0.000156,-0.039414
-0.009134,0.000890,0.008778,0.033497,0.028194,0.246661,-0.012258,0.071266,-0.005897,0.009427,-0.017495,0.020694,0.004262,0.032062,-0.146644,0.007767
0.262262,-0.012703,-0.018854,-0.010225,0.027756,0.223504,-0.017278,0.004648,-0.015447,0.144200,-0.034452,-0.027914,0.040527,-0.004603,-0.024055,0.003839
-0.001602,-0.002394,0.005536,-0.055617,-0.016349,0.012113,0.005657,-0.009442,0.008931,-0.007275,0.858225,-0.000506,-0.019345,-0.021038,-0.003558,0.002621
-0.006137,-0.023966,-0.007094,-0.040681,0.017403,-0.006268,0.004223,0.110289,0.132868,0.037174,0.003558,0.037260,0.037551,-0.000632,0.002870,0.005325
