0.344629,0.348881,0.261414,0.234166,0.206363,0.467894,0.413256,0.422153,0.178557,0.293298,0.404581,0.170079,0.378467,0.144758,0.276422,0.385642
0.336374,0.322959,0.464981,0.267232,0.111604,0.401377,0.619462,0.451572,0.275514,0.485395,0.408142,0.201080,0.191557,0.141299,0.281040,0.595508
0.383201,0.444436,0.355643,0.412283,0.196857,0.471928,0.535406,0.537881,0.311668,0.566285,0.280800,0.189325,0.326036,0.156118,0.198030,0.534503
0.398196,0.335402,0.478440,0.481482,0.181529,0.592755,0.612999,0.586714,0.273259,0.432398,0.374553,0.231703,0.365866,0.115259,0.279611,0.578510
0.505228,0.423766,0.487904,0.447169,0.245705,0.405157,0.582862,0.403123,0.264377,0.435158,0.365743,0.235739,0.406549,0.210863,0.372591,0.484766
0.504487,0.381227,0.400789,0.596603,0.286955,0.518974,0.686962,0.501432,0.405121,0.439708,0.378926,0.273886,0.270122,0.201226,0.277776,0.572751
0.499285,0.309730,0.440358,0.501940,0.348526,0.529559,0.770080,0.563798,0.400071,0.509038,0.137669,0.366478,0.390708,0.197258,0.288398,0.544463
0.498332,0.465599,0.497559,0.422312,0.325224,0.516620,0.877672,0.513406,0.228845,0.443784,0.315187,0.348565,0.374000,0.274802,0.514793,0.521854
0.495959,0.476967,0.405727,0.436123,0.379935,0.463876,0.756452,0.575602,0.307710,0.569839,0.491763,0.193029,0.328193,0.250684,0.332866,0.591684
0.463066,0.427368,0.457458,0.427363,0.209281,0.553315,0.823989,0.343283,0.494749,0.409950,0.392381,0.232457,0.366704,0.133583,0.471769,0.680839
0.414921,0.470208,0.700697,0.452793,0.220699,0.538976,0.748123,0.641193,0.349581,0.270278,0.279713,0.235649,0.395571,0.165974,0.488626,0.572423
0.415023,0.508490,0.418120,0.424148,0.347915,0.539261,0.689068,0.585699,0.352250,0.350979,0.332942,0.402877,0.347580,0.180748,0.400022,0.576468
0.476774,0.495701,0.546612,0.456714,0.245567,0.524977,0.743040,0.588976,0.312394,0.390088,0.317912,0.226841,0.397105,0.188140,0.442798,0.581869
0.413499,0.513055,0.473196,0.489792,0.215015,0.546333,0.721546,0.728299,0.346481,0.442219,0.408254,0.280665,0.346026,0.285268,0.474320,0.515798
0.371634,0.387231,0.453701,0.458060,0.263116,0.570869,0.705462,0.383002,0.318178,0.423230,0.226227,0.449493,0.324913,0.294717,0.394158,0.467770
0.450269,0.488354,0.466807,0.462339,0.216692,0.643134,0.735555,0.625874,0.332647,0.481248,0.321844,0.422073,0.322058,0.294244,0.445481,0.657978
0.471126,0.371531,0.347701,0.384055,0.281002,0.529997,0.871349,0.660966,0.393090,0.457076,0.172564,0.404467,0.336220,0.345201,0.252760,0.751103
0.336343,0.330432,0.359592,0.606870,0.315573,0.576518,0.694976,0.394286,0.291500,0.520151,0.386789,0.287494,0.300286,0.301788,0.347018,0.642890
0.310187,0.482494,0.385332,0.575935,0.330486,0.650496,0.710503,0.713247,0.326126,0.395628,0.331641,0.328906,0.273654,0.262975,0.358870,0.758801
0.485854,0.231662,0.460421,0.702724,0.278280,0.540866,0.818042,0.482746,0.262401,0.412502,0.362502,0.347032,0.272352,0.354571,0.322083,0.621417
0.388230,0.367156,0.462493,0.470387,0.266573,0.625258,0.777374,0.465945,0.316305,0.493199,0.327082,0.407760,0.236460,0.289349,0.517021,0.595141
0.473855,0.411683,0.506430,0.710403,0.303037,0.640334,0.782280,0.608532,0.394978,0.355995,0.414435,0.349048,0.333847,0.288951,0.410265,0.496919
0.416631,0.378357,0.521702,0.470720,0.276861,0.520908,0.787746,0.417035,0.363536,0.519433,0.354157,0.247207,0.493268,0.307093,0.368139,0.531571
0.531962,0.339147,0.358723,0.478065,0.267580,0.484415,0.794883,0.464646,0.247321,0.517985,0.277723,0.425411,0.223248,0.377443,0.393743,0.609417
0.562806,0.445115,0.365526,0.469117,0.226833,0.633309,0.717894,0.559846,0.283995,0.601771,0.389849,0.187698,0.372419,0.329423,0.299996,0.518296
0.460401,0.423212,0.654109,0.455862,0.183878,0.608081,0.776691,0.439661,0.373178,0.563759,0.314784,0.187804,0.370576,0.378185,0.300969,0.609924
0.356231,0.312101,0.423460,0.468330,0.270880,0.674695,0.653961,0.555916,0.389021,0.513891,0.304731,0.350740,0.363143,0.383088,0.328998,0.591497
0.345163,0.377373,0.349831,0.324716,0.335859,0.484125,0.715397,0.603745,0.380960,0.539509,0.447545,0.332427,0.372789,0.254350,0.396025,0.444304
0.373637,0.327048,0.621181,0.373031,0.226349,0.520817,0.628833,0.398280,0.256693,0.526534,0.453099,0.184993,0.132694,0.331273,0.306528,0.424683
0.426520,0.434823,0.387591,0.357846,0.181869,0.429602,0.655511,0.259457,0.249143,0.380274,0.329540,0.136275,0.347946,0.312518,0.332886,0.414777
