27.397329,-8.288365,0.749716,-2.439836,7.356903,0.249406,-7.998808,4.003281,5.057657,-1.869574,3.493116,-5.584633,0.396758,1.237931,-1.019619,3.220758
-8.288365,31.159562,0.255345,-8.595978,-1.365382,5.349820,0.702345,-2.839280,-4.574944,6.120069,-7.557206,2.840620,1.973043,8.123719,7.542124,0.363451
0.749716,0.255345,17.753483,-1.143467,-6.296271,1.782218,-7.071841,-11.729002,-3.324731,0.192012,-2.698028,-5.500039,-2.259384,-0.289438,4.425737,1.662167
-2.439836,-8.595978,-1.143467,29.023864,-1.877778,2.189016,4.994787,2.031203,0.952852,-5.379978,-4.716319,-8.397307,8.209102,-5.268863,-2.430314,-2.358376
7.356903,-1.365382,-6.296271,-1.877778,31.345684,-1.280826,2.093474,11.345039,2.668964,1.928814,5.971545,6.372470,0.801756,0.517198,-8.561206,-1.423351
0.249406,5.349820,1.782218,2.189016,-1.280826,35.335149,1.098252,-0.096929,5.792792,1.659392,-9.489634,-5.575818,0.300731,2.889434,-6.438243,0.470197
-7.998808,0.702345,-7.071841,4.994787,2.093474,1.098252,28.081852,6.729030,0.562498,2.571907,1.509601,-3.468571,3.613074,-3.552125,-3.587363,-1.018665
4.003281,-2.839280,-11.729002,2.031203,11.345039,-0.096929,6.729030,29.995668,0.497771,1.597390,5.383051,-4.774946,-1.161323,-2.038618,-2.674565,-1.372217
5.057657,-4.574944,-3.324731,0.952852,2.668964,5.792792,0.562498,0.497771,47.217638,-2.683130,-6.871273,-11.088144,-3.309574,-1.880820,-10.587970,3.131727
-1.869574,6.120069,0.192012,-5.379978,1.928814,1.659392,2.571907,1.597390,-2.683130,18.330635,2.013356,0.303331,-3.818241,1.810037,-0.184433,-2.167926
3.493116,-7.557206,-2.698028,-4.716319,5.971545,-9.489634,1.509601,5.383051,-6.871273,2.013356,25.191165,0.739413,-8.509989,0.133513,3.522370,3.149199
-5.584633,2.840620,-5.500039,-8.397307,6.372470,-5.575818,-3.468571,-4.774946,-11.088144,0.303331,0.739413,39.433938,-4.398518,6.437684,1.457393,-3.813997
0.396758,1.973043,-2.259384,8.209102,0.801756,0.300731,3.613074,-1.161323,-3.309574,-3.818241,-8.509989,-4.398518,25.034946,-1.207758,-5.459216,-5.483508
1.237931,8.123719,-0.289438,-5.268863,0.517198,2.889434,-3.552125,-2.038618,-1.880820,1.810037,0.133513,6.437684,-1.207758,16.182937,3.747880,3.475193
-1.019619,7.542124,4.425737,-2.430314,-8.561206,-6.438243,-3.587363,-2.674565,-10.587970,-0.184433,3.522370,1.457393,-5.459216,3.747880,22.697103,0.945455
3.220758,0.363451,1.662167,-2.358376,-1.423351,0.470197,-1.018665,-1.372217,3.131727,-2.167926,3.149199,-3.813997,-5.483508,3.475193,0.945455,13.800770
