-0.168927,-0.245353,0.175838,0.109868,-0.031751,0.114983,0.022684,-0.409329,-0.272591,-0.320834,-0.073894,0.016706,0.361943,-0.274343,-0.198744,-0.600586
-0.154636,-0.135735,0.345071,-0.081772,0.172456,0.015093,-0.369827,-0.055891,-0.066054,-0.319684,0.070679,0.346864,-0.120871,0.127954,0.227190,0.093215
-0.144770,0.022132,0.157937,-0.159274,0.115561,-0.792165,-0.311776,0.089260,0.032766,0.248254,0.053088,-0.060996,-0.107664,0.224436,0.564794,0.010238
0.414897,0.108310,0.073194,-0.148495,-0.134336,-0.455605,0.194294,0.380472,0.086943,-0.364935,0.031286,-0.291245,0.053205,0.290097,-0.064832,-0.609361
0.248401,-0.021732,-0.484168,0.019201,-0.439898,-0.339936,-0.120744,-0.326181,-0.203884,-0.063481,-0.094099,-0.073542,0.107501,0.247818,0.077793,-0.222030
-0.168338,0.369238,0.078107,-0.305973,-0.010684,0.034981,-0.146545,-0.017980,0.220097,0.090825,0.165353,0.127270,-0.041809,0.138273,0.166170,0.458896
0.020968,-0.263173,0.348309,-0.038255,-0.226511,0.014525,0.218216,-0.026066,0.038972,0.057423,0.274210,-0.022725,-0.208026,0.082824,0.082160,0.123343
0.171448,-0.437323,-0.180628,0.285889,0.166279,0.239167,0.103110,0.277025,-0.243811,-0.246294,-0.442500,-0.137432,0.025558,0.135291,0.086998,0.048862
0.147145,-0.273149,0.198957,0.279893,0.411465,-0.067680,-0.093367,0.458111,-0.166164,-0.252126,0.023055,-0.222715,0.098395,0.084957,-0.004891,0.107686
0.054624,0.044116,-0.067225,-0.056833,0.150770,-0.432179,-0.206003,-0.302627,0.006842,-0.024224,-0.373776,0.384349,-0.194716,-0.056862,-0.004580,-0.278770
0.474290,0.142547,0.179942,-0.102183,-0.309521,0.043260,0.170151,0.371723,-0.190594,0.131002,0.074126,-0.324313,-0.157031,0.271344,-0.044678,-0.446227
-0.077248,-0.358763,0.288828,-0.047281,-0.042230,-0.262050,-0.251055,-0.074614,-0.136794,0.017288,-0.049144,0.342673,0.135784,-0.269214,-0.285917,0.838904
0.058456,0.408507,0.212457,0.070736,0.086680,-0.350832,-0.675871,-0.469077,-0.023846,0.200452,-0.090641,0.105991,0.131734,-0.049641,0.081954,0.305653
0.294081,0.182468,-0.189566,-0.277686,-0.435743,0.025872,0.121329,-0.325051,0.000499,-0.162145,-0.171789,0.113504,-0.247476,0.444149,-0.013594,0.045678
0.169571,0.229850,0.579347,-0.144136,0.102586,-0.373285,0.030144,-0.213039,0.028160,-0.355691,-0.053090,0.344836,-0.156956,0.146691,-0.154552,0.299641
-0.142367,0.151512,0.221199,-0.121667,-0.478145,-0.036435,-0.156001,-0.208720,0.303821,-0.105456,0.104376,0.299244,0.007001,0.154008,-0.079236,-0.137101
0.024687,0.146328,-0.609357,-0.148167,0.192162,0.175692,0.006612,0.000621,0.170218,0.397137,0.176366,-0.153498,-0.164248,0.253938,0.128692,0.350036
-0.026136,-0.166204,0.516355,-0.021333,-0.101473,0.030395,-0.090509,-0.075507,-0.134440,-0.123519,0.412614,0.077381,0.196554,0.197994,0.131899,-0.305520
-0.092364,-0.066057,0.269784,0.216957,0.175985,-0.253545,0.069775,-0.006787,0.061519,-0.195492,-0.075626,-0.135374,0.068451,-0.157510,-0.039091,0.145400
0.396270,-0.152648,-0.174325,-0.079494,0.072507,0.053006,0.235369,0.305283,-0.009562,-0.182678,-0.196049,0.045178,-0.262783,0.119461,0.078220,-0.056708
-0.016030,-0.510303,-0.072506,0.190665,-0.068839,-0.025846,0.140450,0.306878,-0.226187,-0.298678,0.015039,-0.104020,-0.210272,0.007391,0.204051,0.138045
0.162396,0.275809,-0.202107,-0.236198,-0.238252,0.204707,0.417278,0.048458,0.023117,0.162369,0.043794,0.194716,-0.124642,0.138326,0.490140,-0.302495
0.061963,0.106157,-0.189786,-0.128894,0.098877,0.160208,0.345515,-0.020779,-0.262920,0.098107,-0.137979,-0.068273,-0.056783,0.437703,-0.055451,0.163783
0.116058,0.528982,-0.192652,-0.651263,-0.001711,-0.185391,0.278268,-0.032373,0.111282,0.038510,0.527268,-0.104625,-0.352366,0.617938,0.313902,0.151235
-0.203301,0.735638,0.096890,0.111987,0.227139,-0.227759,0.153095,-0.044003,0.053510,0.223595,0.234966,0.124388,-0.280851,0.072576,0.164480,-0.234578
