-0.107217,-0.183626,-0.007534,0.433619,0.166080,-0.135874,0.036824,-0.022106,0.251925,-0.024620,-0.026469,0.061717,0.250549,0.227484,0.149459,0.121176
-0.073694,0.026674,-0.046629,-0.122930,0.230611,0.136847,0.186728,-0.061570,0.042031,-0.075186,0.059622,0.115725,-0.023563,0.334263,0.164592,0.172671
0.218206,-0.036796,-0.110762,0.134233,-0.173723,-0.045966,0.110989,0.209367,0.423026,-0.055002,-0.069428,-0.044438,0.091602,0.119723,0.250856,0.123567
0.136135,-0.136895,0.058401,0.093559,0.270112,-0.063049,0.073665,0.107360,0.087986,-0.056327,-0.096476,-0.036691,0.184636,0.087392,0.022509,0.031914
-0.029650,-0.081557,0.113504,-0.083544,0.004665,-0.067963,-0.049199,0.002732,-0.123473,0.096742,0.261878,0.182715,0.107294,-0.017810,-0.014901,0.016487
-0.000094,0.079983,-0.002808,0.297900,0.195608,0.246900,0.033784,0.198366,0.170405,-0.366747,-0.062982,0.122796,0.392735,0.267334,0.133668,0.042716
-0.014194,0.200479,0.410514,0.849794,-0.006619,0.082202,-0.114731,0.286860,0.816566,0.069797,0.236947,0.308420,-0.257420,1.246540,0.111637,0.237037
0.035548,0.014027,0.042219,0.200723,0.101833,-0.052887,0.139937,0.150896,0.327172,-0.060380,0.215491,0.251589,-0.014770,0.283090,0.129750,-0.044135
0.175349,0.074657,0.135168,0.173351,-0.055996,0.298720,0.224454,0.108476,0.257792,-0.040463,0.164295,-0.068096,-0.286526,0.409191,-0.098095,-0.069212
0.205118,0.083362,0.527683,-0.114153,-0.003464,0.074388,-0.126126,0.345032,0.211611,-0.049388,-0.080584,0.168879,0.354490,0.168243,-0.082299,0.577759
0.036561,0.220845,0.438252,0.234242,-0.077531,-0.070036,0.128816,0.244511,0.601686,-0.361702,0.161752,-0.147874,0.315475,0.348301,0.273075,0.262360
0.192840,-0.113152,0.397302,0.588581,0.353544,0.359081,0.278900,-0.139007,1.256848,-0.140067,0.050752,0.388980,0.486512,0.644450,0.053373,0.508003
0.225296,0.056818,0.133210,-0.203341,-0.355747,0.080822,0.006974,-0.144475,-0.250903,-0.070943,0.173274,-0.317475,-0.264857,-0.239863,-0.107932,-0.089580
-0.051171,-0.028365,0.114557,0.911741,0.237533,-0.223853,0.387448,0.139505,1.025244,-0.081265,-0.077730,0.429657,0.012951,0.781424,0.141646,-0.371570
0.307474,0.005701,0.082060,-0.305270,0.045606,-0.226763,-0.142940,-0.097570,-0.420091,0.347286,0.029631,-0.024944,0.084748,-0.347107,-0.123877,-0.100683
0.127769,-0.028127,0.473354,1.204096,0.113175,0.332403,0.384734,0.039065,1.680217,-0.364640,0.035122,0.371749,0.023923,2.268527,0.165734,0.477564
-0.231533,-0.118813,0.084823,0.212999,-0.075514,-0.032773,0.016868,0.184791,-0.195586,0.303015,0.008385,-0.008336,-0.394121,0.276216,-0.095636,0.242453
0.002989,0.001060,0.133280,0.157293,0.004008,-0.013662,0.189620,0.232839,-0.065980,0.035585,-0.057244,-0.169797,-0.322562,0.601367,-0.169976,-0.111818
